Date,Close,High,Low,Open,Volume
1990-04-06,0.48465508222579956,0.48889683103166826,0.48041267804243304,0.4867759566287339,72878400
1990-04-09,0.48571544885635376,0.48889675999853394,0.48253410130431784,0.48253410130431784,31176000
1990-04-10,0.5005621910095215,0.5005621910095215,0.4857153472545582,0.48624554746242,45187200
1990-04-11,0.5132888555526733,0.5132888555526733,0.5016233205591717,0.5026837575406656,70372800
1990-04-12,0.5122283697128296,0.5175305909012946,0.5090464398781687,0.516470153945572,48254400
1990-04-16,0.5154095888137817,0.523893774136847,0.5101067499765746,0.5175304621977914,39470400
1990-04-17,0.5260147452354431,0.5344989321345646,0.5069254976592087,0.5143492476693343,66780000
1990-04-18,0.5143492221832275,0.5238938454984067,0.4984412860622219,0.5228334086619558,97797600
1990-04-19,0.5048046112060547,0.519651455476211,0.5026837010714669,0.509046395065381,58003200
1990-04-20,0.502683699131012,0.5132887959107537,0.4984412963206232,0.5090463931003649,44661600
1990-04-23,0.5005621910095215,0.5048045936890732,0.4857153472545582,0.49950175418394993,64879200
1990-04-24,0.4920785427093506,0.5069253840241511,0.47935195572979983,0.5069253840241511,47916000
1990-04-25,0.4920785427093506,0.49844119902688916,0.48359435771208864,0.4941994524217582,53870400
1990-04-26,0.4867759346961975,0.49844143517408585,0.4857154975425102,0.49632056086671117,46296000
1990-04-27,0.47723114490509033,0.4857153310130798,0.4719283055772849,0.4846548942229674,57124800
1990-04-30,0.4920785427093506,0.4920785427093506,0.47298929941226125,0.47723108242723433,51451200
1990-05-01,0.48465508222579956,0.4984414576322317,0.4814731152439002,0.4984414576322317,52473600
1990-05-02,0.49419939517974854,0.49632026823665804,0.4857152111651906,0.4857152111651906,33264000
1990-05-03,0.5005621910095215,0.5069254673402163,0.4941995336462442,0.49632040729738724,45892800
1990-05-04,0.5238937735557556,0.5238937735557556,0.5005621274062921,0.5048045295467889,47815200
1990-05-07,0.5429832935333252,0.5599516363748684,0.5217731289528954,0.5260149142819199,97351200
1990-05-08,0.5323779582977295,0.5387406148457122,0.5281355561617883,0.5323779582977295,50824800
1990-05-09,0.5323779582977295,0.536619705056489,0.5260146463725651,0.5334383949874194,35164800
1990-05-10,0.5472251176834106,0.5514675222810519,0.5323782672158419,0.5366200164359213,48801600
1990-05-11,0.555709183216095,0.5599515871397492,0.5366199311835779,0.5514674346698986,49168800
1990-05-14,0.5578300952911377,0.56419337350377,0.5557091846028879,0.562072499225379,47232000
1990-05-15,0.549346387386322,0.5578299551889062,0.5451039845175848,0.5557090450333353,54122400
1990-05-16,0.549346387386322,0.549346387386322,0.5387407079031263,0.5472248946731557,38556000
1990-05-17,0.549346387386322,0.5535881712876141,0.5451039845175848,0.549346387386322,41731200
1990-05-18,0.5790408849716187,0.5875250745223868,0.5472250740291188,0.5482855112495434,101822400
1990-05-21,0.5960084795951843,0.6129768175747865,0.583282508286832,0.583282508286832,159595200
1990-05-22,0.6066144108772278,0.6129770714782408,0.5854036610307426,0.6023720060388644,142437600
1990-05-23,0.6437315940856934,0.6447927228487575,0.609795535496776,0.6108559724726286,141184800
1990-05-24,0.6490345001220703,0.6681237501256606,0.6447927520267138,0.6511553741697486,146649600
1990-05-25,0.6299452185630798,0.646913593669007,0.6278243446216409,0.6299452185630798,104688000
1990-05-29,0.6384292840957642,0.6405502305724999,0.6278242604332996,0.629945134090339,61480800
1990-05-30,0.6405503153800964,0.6490344665088064,0.6341869653695194,0.6458531191921949,65073600
1990-05-31,0.6193400621414185,0.6405502559459164,0.6150976592820225,0.63418690652577,69436800
1990-06-01,0.6373687982559204,0.6384291985324754,0.61933995460326,0.6214609007957432,69069600
1990-06-04,0.6490345001220703,0.6553977776424932,0.6278243760708018,0.6352481270249186,59162400
1990-06-05,0.6225215196609497,0.657518673339043,0.617219297957323,0.6553977992215347,80258400
1990-06-06,0.6193400621414185,0.6320660327847187,0.6150976592820225,0.6214610087021689,86292000
1990-06-07,0.6108559370040894,0.6257034373783483,0.6023717499026802,0.6214610343439091,90122400
1990-06-08,0.6235819458961487,0.6257034752303707,0.6066141896343327,0.61085597395791,63770400
1990-06-11,0.6352481245994568,0.6405503461082627,0.6193401493182676,0.6193401493182676,58240800
1990-06-12,0.6437315940856934,0.6447927228487575,0.6320660955641033,0.6405503195679888,46656000
1990-06-13,0.6490345001220703,0.6596395985575595,0.637369001072597,0.6437316232156317,80265600
1990-06-14,0.6405503153800964,0.6511553404466454,0.6299452174938415,0.6490344665088064,58204800
1990-06-15,0.6447930335998535,0.653276533495206,0.6320664001817347,0.6320664001817347,51552000
1990-06-18,0.6352481245994568,0.6469136236043898,0.6320661217528456,0.6426712201478432,52790400
1990-06-19,0.6363082528114319,0.6405500718944169,0.62570323177606,0.6341867243026735,41716800
1990-06-20,0.6585789918899536,0.6596394651091084,0.6363083989104463,0.6394897457482158,39564000
1990-06-21,0.6532762050628662,0.6596395549826445,0.6447927094325617,0.6575186082553633,34308000
1990-06-22,0.6426714658737183,0.6596398482527154,0.6405505910232199,0.6553980257319812,34034400
1990-06-25,0.6320661306381226,0.6490345067677803,0.6299452565687279,0.6416107557376487,68983200
1990-06-26,0.6341869831085205,0.6416107338858156,0.6320661091113581,0.638429386480218,50198400
1990-06-27,0.6469134092330933,0.6490342825698682,0.6320659123016469,0.6341867856384218,35762400
1990-06-28,0.6490345001220703,0.6553977776424932,0.6458531526406981,0.6500949735557644,30052800
1990-06-29,0.6447930335998535,0.6490347835475297,0.6384296804809233,0.6490347835475297,34956000
1990-07-02,0.6257034540176392,0.6447927025566561,0.6246423252879694,0.6447927025566561,35474400
1990-07-03,0.6108559370040894,0.6235819081724685,0.6066141529371194,0.6225214348483377,79257600
1990-07-05,0.6129769086837769,0.6150977828508971,0.6002509718937739,0.6066142497725594,61855200
1990-07-06,0.6214610934257507,0.6278243708937015,0.6087351210475229,0.6119164685026616,41803200
1990-07-09,0.6299452185630798,0.6341869664459574,0.6214610674199692,0.6235819413614081,37317600
1990-07-10,0.6257034540176392,0.6363084788197754,0.6235819247553417,0.6299452017875585,29700000
1990-07-11,0.6405503153800964,0.6426711893179353,0.6214610663651315,0.6278243435560025,28922400
1990-07-12,0.6575188636779785,0.659639811229172,0.6384296075199039,0.6384296075199039,89042400
1990-07-13,0.6649423241615295,0.6829711714232012,0.6575185740836336,0.6596395207006875,93628800
1990-07-16,0.6723653674125671,0.685091992797162,0.666002746507378,0.6681236201424411,48729600
1990-07-17,0.6596395969390869,0.6744870259911817,0.6532762466145672,0.6734266253797992,54475200
1990-07-18,0.6447930335998535,0.6596398866141363,0.640550628274503,0.6553980638467184,41853600
1990-07-19,0.6511555314064026,0.6511555314064026,0.6257036531138293,0.6394900295400223,63136800
1990-07-20,0.6214610934257507,0.6638819965558691,0.6193401465758522,0.6532762428304479,87724800
1990-07-23,0.6108559370040894,0.6278243112069077,0.6044926601410907,0.6214610343439091,74203200
1990-07-24,0.5896459817886353,0.6150978584988461,0.5663143241288752,0.6150978584988461,137102400
1990-07-25,0.6066144108772278,0.6087353220174765,0.5832827498904938,0.5938878153298702,60148800
1990-07-26,0.5832827687263489,0.6278245984400842,0.559951725953922,0.6044929366999048,303321600
1990-07-27,0.5854033827781677,0.5938875330446287,0.5747982859697147,0.5811615989237316,51019200
1990-07-30,0.5769193768501282,0.5854035661845266,0.55783012379457,0.5811617810011435,87955200
1990-07-31,0.5641934871673584,0.5822223057404412,0.5599517013461587,0.5790409572720748,42307200
1990-08-01,0.5663143396377563,0.5705567439873558,0.5408623894108047,0.5620725542558181,111117600
1990-08-02,0.5599512457847595,0.5663139375449758,0.5451037877595389,0.5557088444473391,91771200
1990-08-03,0.5366196632385254,0.5578298153633415,0.5122282012925543,0.5557089057393977,117180000
1990-08-06,0.5132888555526733,0.5260147911178154,0.49632048027434034,0.5217730067819863,113184000
1990-08-07,0.5196512341499329,0.5281354172224996,0.5090461782559352,0.5196512341499329,91065600
1990-08-08,0.5387408137321472,0.5429832174342525,0.5260148405609646,0.5302572442630699,86263200
1990-08-09,0.5525276064872742,0.5578298260337967,0.5366196735032619,0.5429829850542637,77054400
1990-08-10,0.5472251176834106,0.5578301825210356,0.5323782672158419,0.5525279595860718,73188000
1990-08-13,0.5514672994613647,0.5557090469675713,0.5366197996153482,0.5408622024988519,53942400
1990-08-14,0.5451041460037231,0.5588911765997336,0.5408623608458097,0.5535883352871785,33710400
1990-08-15,0.5451041460037231,0.557830120445092,0.5451041460037231,0.549346550129265,51408000
1990-08-16,0.5238937735557556,0.5472248007378803,0.5238937735557556,0.5429830175647223,53330400
1990-08-17,0.5111680030822754,0.5238939764988026,0.5090465099114674,0.517530662101821,95227200
1990-08-20,0.4708678722381592,0.5132887666791619,0.4708678722381591,0.5111678566735461,113601600
1990-08-21,0.4602629244327545,0.4645053283691218,0.43056860915844636,0.46026292443275457,165650400
1990-08-22,0.4560210704803467,0.47086791520236565,0.4528391044191078,0.466626131213941,79236000
1990-08-23,0.4390527009963989,0.4560210750552434,0.43268942418739165,0.4454159778054062,107445600
1990-08-24,0.48571544885635376,0.48995723345578307,0.44329454443418165,0.44329454443418165,95443200
1990-08-27,0.5154095888137817,0.5196513719916446,0.5005621279615046,0.5005621279615046,110116800
1990-08-28,0.533438503742218,0.5366198144598776,0.5090464159551809,0.5111679087344182,79826400
1990-08-29,0.5132888555526733,0.5408622560233072,0.5090464522493359,0.5302571944211529,77954400
1990-08-30,0.5090466141700745,0.5291963068022296,0.5090466141700745,0.5154098934604715,65383200
1990-08-31,0.5217730402946472,0.5260148249029194,0.5026837898272539,0.50904648494459,40737600
1990-09-04,0.5281357765197754,0.5302572697516597,0.5154098027368762,0.5175306770011641,47376000
1990-09-05,0.5005621910095215,0.534498900166417,0.49632040729738724,0.5302571164542829,54676800
1990-09-06,0.48783624172210693,0.49632042847582064,0.4772311812267506,0.49207864458268574,115617600
1990-09-07,0.48995721340179443,0.5005622752289207,0.47935211516481385,0.4835945185581482,53704800
1990-09-10,0.4729894697666168,0.5090464770773941,0.4729894697666168,0.498441378548137,74246400
1990-09-11,0.4708678722381592,0.479352021998482,0.4623836860679892,0.4751102748069448,78868800
1990-09-12,0.4867759346961975,0.48995728256711885,0.47298952350107515,0.47723130852568385,75016800
1990-09-13,0.48783624172210693,0.49632042847582064,0.48359445782897204,0.49207864458268574,49867200
1990-09-14,0.5069257020950317,0.5111681067392203,0.47829181918304814,0.4835946611438916,67672800
1990-09-17,0.5154095888137817,0.523893774136847,0.5026836203128537,0.5048045301067069,70394400
1990-09-18,0.5238937735557556,0.5291959934197422,0.5069254029284462,0.5143491515512723,60638400
1990-09-19,0.5260147452354431,0.5366198059125562,0.5238938714574516,0.5344989321345646,52696800
1990-09-20,0.5069257020950317,0.5260149573696875,0.5069257020950317,0.521773171693203,52444800
1990-09-21,0.5132888555526733,0.5154097295156611,0.49632048027434034,0.5069255418764946,79891200
1990-09-24,0.4963203966617584,0.5090463664928743,0.4878362104518798,0.5048045828716371,81439200
1990-09-25,0.5122283697128296,0.5132888430784046,0.49844134212389274,0.5058650926011486,53308800
1990-09-26,0.5111680030822754,0.5154097878985916,0.5048047250951512,0.5132889136953622,39268800
1990-09-27,0.502683699131012,0.5217729461542455,0.4941995488875202,0.5175305433438567,65728800
1990-09-28,0.5344988107681274,0.5387405937707967,0.4920785412820205,0.4941994509882761,97984800
1990-10-01,0.5694960355758667,0.5726773824033659,0.5472248601106967,0.5493463526898705,131623200
1990-10-02,0.5588909983634949,0.5811615921730049,0.5557090324397287,0.5790406820654985,83469600
1990-10-03,0.5578300952911377,0.5716171252654566,0.553588310324497,0.5557091846028879,57600000
1990-10-04,0.5440438389778137,0.5578302539045604,0.5429834015370936,0.5535884677318105,69292800
1990-10-05,0.549346387386322,0.5578299551889062,0.5281356473873758,0.5344989240018343,82101600
1990-10-08,0.5599512457847595,0.5641930281549582,0.5472246971495566,0.5599512457847595,38678400
1990-10-09,0.5344988107681274,0.5599513292762432,0.5302570277654581,0.5535880540098463,66376800
1990-10-10,0.5048046112060547,0.5281356421623027,0.5005622083792894,0.5260147320277149,115596000
1990-10-11,0.4920785427093506,0.51116778600644,0.48359435771208864,0.5069253840241511,83815200
1990-10-12,0.48359453678131104,0.49844138359371976,0.45814200877460326,0.4963205095058202,109252800
1990-10-15,0.4793522357940674,0.4920788302092033,0.47086808224973264,0.4899573366998274,130334400
1990-10-16,0.46344485878944397,0.4888967683458165,0.4581420180845351,0.4814730535099097,300888000
1990-10-17,0.4793522357940674,0.4814731467456293,0.4539003213090138,0.4645053858049104,135820800
1990-10-18,0.5185911059379578,0.5217730360283008,0.481473042356276,0.4835945354056858,123739200
1990-10-19,0.5260147452354431,0.5366198059125562,0.5132888107803385,0.5260147452354431,170337600
1990-10-22,0.5429832935333252,0.5493465722895845,0.5238940398223386,0.5260149142819199,80294400
1990-10-23,0.5451041460037231,0.557830120445092,0.5366199567202679,0.5408623608458097,71884800
1990-10-24,0.5546484589576721,0.5557088955452708,0.5366196533945786,0.5387405629796158,54734400
1990-10-25,0.549346387386322,0.5620723580576433,0.5429831107718636,0.5557090450333353,51501600
1990-10-26,0.5376802682876587,0.5472248918818632,0.5366197950103576,0.5408621978574552,59126400
1990-10-29,0.530256986618042,0.5451038267376775,0.5260145849772649,0.5408620440641664,67881600
1990-10-30,0.5419227480888367,0.5451040591429436,0.5260148092438239,0.530257212693351,52567200
1990-10-31,0.5408622622489929,0.5535882343704728,0.5408622622489929,0.547224957030902,61200000
1990-11-01,0.5387408137321472,0.5451040915965935,0.5323781548352676,0.5344990289976086,49442400
1990-11-02,0.5514672994613647,0.5578299571305243,0.5366197996153482,0.5387407097783014,74764800
1990-11-05,0.5567696690559387,0.5599515995034419,0.5493465361164752,0.5535883211661887,50702400
1990-11-06,0.5451041460037231,0.5641933989446604,0.5387408675041547,0.557830120445092,59212800
1990-11-07,0.5408622622489929,0.549346449985818,0.5387407692940768,0.5408622622489929,63100800
1990-11-08,0.5387408137321472,0.5493464952986987,0.5344990289976086,0.5387408137321472,43466400
1990-11-09,0.549346387386322,0.5557090450333353,0.5472248946731557,0.549346387386322,43344000
1990-11-12,0.5843428373336792,0.5875248029013951,0.5599513725558268,0.5599513725558268,87660000
1990-11-13,0.5822222232818604,0.5896459754877454,0.5747984710759754,0.5832826604845068,67658400
1990-11-14,0.5896459817886353,0.593887730644548,0.5790408814516248,0.5811617922894426,59724000
1990-11-15,0.5758587718009949,0.5875248882826378,0.5705565509697633,0.5854033955466335,63129600
1990-11-16,0.5769193768501282,0.5832826553879047,0.5705567172799838,0.572677591666745,67075200
1990-11-19,0.5896459817886353,0.5917668562165916,0.5769193880560243,0.5769193880560243,45554400
1990-11-20,0.5790408849716187,0.598130138514004,0.5779804477511941,0.5875250745223868,68868000
1990-11-21,0.5832827687263489,0.5854036799350879,0.5684359169368948,0.5769194889521151,60739200
1990-11-23,0.5832827687263489,0.596008745716932,0.5811618939274777,0.5875251737017115,22060800
1990-11-26,0.5960084795951843,0.5981299724145474,0.5747983210921053,0.5811616344349452,47577600
1990-11-27,0.6097955703735352,0.6129768814830453,0.5917667571784748,0.5981300347748911,63417600
1990-11-28,0.5970698595046997,0.617219555606761,0.5960088030354692,0.6129771502234036,77623200
1990-11-29,0.6044930219650269,0.6044930219650269,0.5917670431794155,0.5960088297853394,65865600
1990-11-30,0.6129769086837769,0.6299452855953023,0.5981300613167967,0.6044927566378712,72165600
1990-12-03,0.6267638206481934,0.632066041483644,0.61721919689496,0.6214610172551407,68241600
1990-12-04,0.6320661306381226,0.6384294082237014,0.619340158024649,0.623581978983149,54547200
1990-12-05,0.6384292840957642,0.6426711042295393,0.629945134090339,0.6320660077473784,68630400
1990-12-06,0.6341869831085205,0.6511553586602731,0.6278243611170332,0.6469136106659482,108201600
1990-12-07,0.6299452185630798,0.6384293697061904,0.6129768434571525,0.6299452185630798,81921600
1990-12-10,0.6278244256973267,0.6394899256689022,0.617219326423555,0.621461147673917,55526400
1990-12-11,0.6119164824485779,0.6320661333592181,0.6108560089994598,0.6214611075891944,61768800
1990-12-12,0.61509770154953,0.6172192308136593,0.5981299822581608,0.6087350798891575,71560800
1990-12-13,0.6172192692756653,0.6235819641522332,0.6087351178224739,0.6193401432946183,50709600
1990-12-14,0.6246424913406372,0.6299453692499238,0.6150978645338201,0.6193402688088625,48636000
1990-12-17,0.6278244256973267,0.6299452999126499,0.6150977968307919,0.6193402006388783,27288000
1990-12-18,0.6384292840957642,0.6426711042295393,0.629945134090339,0.6320660077473784,51876000
1990-12-19,0.6352481245994568,0.6426712201478432,0.6341869957924261,0.6394898726786177,34264800
1990-12-20,0.6405503153800964,0.6447927186331285,0.6278243435560025,0.6299452174938415,46994400
1990-12-21,0.6426714658737183,0.6447929961018529,0.638429643352984,0.6426714658737183,33472800
1990-12-24,0.6384292840957642,0.6405502305724999,0.6341868814044179,0.6405502305724999,13550400
1990-12-26,0.6363082528114319,0.6426709450260704,0.6320658511710201,0.6384291259430853,16214400
1990-12-27,0.6341869831085205,0.638429386480218,0.6320661091113581,0.6363085124830555,22629600
1990-12-28,0.6363082528114319,0.6384291259430853,0.6299449780393668,0.6320658511710201,20268000
1990-12-31,0.6384292840957642,0.6384292840957642,0.6320660077473784,0.6363084104387248,23702400
1991-01-02,0.6341869831085205,0.638429386480218,0.6341869831085205,0.6363085124830555,38109600
1991-01-03,0.6384292840957642,0.6447926332638462,0.6341868814044179,0.6341868814044179,52826400
1991-01-04,0.6437315940856934,0.6490344707521678,0.6363084988448721,0.6363084988448721,58485600
1991-01-07,0.6352481245994568,0.6596395960389677,0.6341869957924261,0.6384293992489727,87552000
1991-01-08,0.6235819458961487,0.6384293743489027,0.6193401251627181,0.6341869710578187,76442400
1991-01-09,0.6278244256973267,0.6426712734017449,0.6235820218892403,0.6278244256973267,115624800
1991-01-10,0.663881778717041,0.6681235253855797,0.6299450382206895,0.6299450382206895,123890400
1991-01-11,0.6617602705955505,0.6702444195737708,0.6511551753973847,0.6660026727732546,62006400
1991-01-14,0.6511555314064026,0.6575188104633872,0.6405505032297923,0.6553979359035744,58658400
1991-01-15,0.6649423241615295,0.6744869480367782,0.6511552973142646,0.6511552973142646,83440800
1991-01-16,0.6978180408477783,0.7031208444959091,0.6638819471202176,0.6660028209924771,139917600
1991-01-17,0.7126653790473938,0.7317546250704708,0.7105438500647113,0.7296330960877884,163526400
1991-01-18,0.7232706546783447,0.7253915288098572,0.6978181261482387,0.6999390002797513,103032000
1991-01-21,0.7593285441398621,0.7635702938668963,0.7179680253637324,0.7179680253637324,154512000
1991-01-22,0.7540252208709717,0.7720539937522459,0.7412992509914919,0.7603884970894912,113716800
1991-01-23,0.7550857663154602,0.7656907907759141,0.7487224166685593,0.7487224166685593,77083200
1991-01-24,0.7678114175796509,0.7709934190680768,0.7529645774426227,0.7572063965309422,86083200
1991-01-25,0.7593285441398621,0.7720544486986051,0.7550861390351876,0.769933573835088,86889600
1991-01-28,0.7826593518257141,0.7975068556628485,0.7550859466718477,0.7550859466718477,130989600
1991-01-29,0.7847802042961121,0.8006881084420239,0.7635700780799606,0.7826593300319596,146980800
1991-01-30,0.8165956735610962,0.8187165467555954,0.7762956603406311,0.7847798084957518,148586400
1991-01-31,0.8325033187866211,0.844168818811127,0.8144745407098333,0.8187169445371689,111420000
1991-02-01,0.8462901711463928,0.8568952682468999,0.8250793943877737,0.8399268944269866,117878400
1991-02-04,0.8409873843193054,0.8547744113303267,0.8314427603306896,0.8484110616656754,88236000
1991-02-05,0.8590161800384521,0.8653794570394288,0.8314427807176293,0.8420478054677005,88740000
1991-02-06,0.8971952795982361,0.9035585608735927,0.8526534757867844,0.8568958817629471,106351200
1991-02-07,0.8738637566566467,0.9247681565944785,0.8675004062831132,0.9014365029956775,133466400
1991-02-08,0.8823468089103699,0.888710156081978,0.8632575684119542,0.8738633169438728,74232000
1991-02-11,0.8844689130783081,0.8865897874506455,0.8675005345249106,0.8834085123019998,152337600
1991-02-12,0.875984787940979,0.8887107627750569,0.869621509245047,0.875984787940979,96206400
1991-02-13,0.8950740098953247,0.8961344106677923,0.8632581272761015,0.8696214785672758,95493600
1991-02-14,0.8547743558883667,0.8950737230514951,0.8399268565192537,0.8929528493665145,133704000
1991-02-15,0.875984787940979,0.8844689410763852,0.8590164088504434,0.8611372832899176,115452000
1991-02-19,0.8696213960647583,0.8781055480959612,0.8611371712138416,0.8675004490815997,66564000
1991-02-20,0.8717419505119324,0.8823469728171284,0.8611368553870492,0.8632577287726517,52552800
1991-02-21,0.8484112024307251,0.8781055526444649,0.8484112024307251,0.8738638042956035,68277600
1991-02-22,0.8675004839897156,0.8865897358034293,0.8462903579272135,0.8462903579272135,105343200
1991-02-25,0.8738637566566467,0.882347252891889,0.8611371287292899,0.8759846307154573,88524000
1991-02-26,0.863257884979248,0.8696212344843748,0.8526528607550719,0.8611370112098732,55540800
1991-02-27,0.8929531574249268,0.8971949062582416,0.8590163996089547,0.8675005526530865,87674400
1991-02-28,0.8802263736724854,0.9014364977107335,0.8759846255797327,0.8993156236643572,55008000
1991-03-01,0.8971952795982361,0.9014370301966239,0.8653800383374975,0.8738642677318007,77724000
1991-03-04,0.9077998995780945,0.9120423032890542,0.8865897015161426,0.8971948005471185,47023200
1991-03-05,0.945978581905365,0.9544627355657985,0.907800072482733,0.9099209470534539,76356000
1991-03-06,0.9099206924438477,0.9587042164472646,0.9056788716696037,0.954462468492728,101088000
1991-03-07,0.8823468089103699,0.9120417979407041,0.8781050629271213,0.8844683372790559,165391200
