Date,Close,High,Low,Open,Volume
2010-02-26,3.472214460372925,3.5451193408288932,3.4330419040747575,3.4711264139448517,11034122
2010-03-01,3.50268292427063,3.5364141415433363,3.4482761602444096,3.4722147369699488,11990529
2010-03-02,3.677870750427246,3.808446758983057,3.515739618399768,3.516827664887911,26350188
2010-03-03,3.640873670578003,3.8073578481231003,3.6267286247901094,3.7028976358827106,24512719
2010-03-04,3.4058384895324707,3.6746056698882623,3.3971338974164667,3.6408735723842933,19612789
2010-03-05,3.466773748397827,3.4983290896941326,3.417808555975477,3.417808555975477,10133308
2010-03-08,3.524445056915283,3.5385898821125474,3.4297774744705536,3.468950251901861,9101379
2010-03-09,3.503770351409912,3.547295311107921,3.4276011171523866,3.547295311107921,8661211
2010-03-10,3.4798316955566406,3.5832038673055435,3.4167194584839167,3.5026824445522964,6861388
2010-03-11,3.4939770698547363,3.5233569874580954,3.3731948134389844,3.466774132844679,8268210
2010-03-12,3.6158463954925537,3.732276212655544,3.4798310814594817,3.504857918770032,26108599
2010-03-15,3.6147589683532715,3.643050836687513,3.5375016851006014,3.6158470147133217,11187811
2010-03-16,3.604966402053833,3.698544826427273,3.545119190838938,3.6332573833021815,10375171
2010-03-17,3.694192409515381,3.694192409515381,3.5701460237898175,3.5701460237898175,13900749
2010-03-18,3.800828456878662,3.8846144626534325,3.738805597587448,3.738805597587448,21344746
2010-03-19,3.8030052185058594,3.820415292894219,3.7540398003781474,3.767097689041056,9947029
2010-03-22,3.9129061698913574,3.917258355179861,3.818238816691078,3.818238816691078,14778733
2010-03-23,3.8857028484344482,3.9749293004650705,3.8182386534020925,3.913993826915074,15328597
2010-03-24,4.04783296585083,4.0587147598370015,3.890055385798134,3.9063771891198344,19703991
2010-03-25,4.04783296585083,4.04783296585083,4.04783296585083,4.04783296585083,0
2010-03-26,4.124002456665039,4.18928967058053,3.917258133170044,4.065243076483532,27899501
2010-03-29,3.974929094314575,4.134883649994271,3.7551268925499426,4.125090124449862,24462866
2010-03-30,4.0184550285339355,4.056539540366795,3.895496677333299,3.97601788693561,14794002
2010-03-31,4.1740570068359375,4.2426085884719305,3.973841384215676,4.014101984865471,24464620
2010-04-01,4.1903791427612305,4.417797471945652,4.13597238734297,4.187113894161384,32983443
2010-04-02,4.172969818115234,4.286134203129035,4.047834036298724,4.124003507543458,17034909
2010-04-06,4.2839579582214355,4.330747286401678,4.135972982443307,4.167528328148747,14143416
2010-04-07,4.581017017364502,4.696357933973972,4.232816399245315,4.286134005856182,32156963
2010-04-08,4.570134162902832,4.89548414445762,4.493964720196164,4.574486347423087,35637368
2010-04-09,4.731177806854248,4.786672385634965,4.532050017888047,4.532050017888047,26097531
2010-04-12,4.7975544929504395,4.862843058361475,4.68983011314646,4.711592820340499,22728446
2010-04-13,4.317690372467041,4.797554172757474,4.317690372467041,4.797554172757474,35591981
2010-04-14,4.221934795379639,4.401476010806846,4.144677499544953,4.194732078547308,19232704
2010-04-15,3.8737339973449707,4.27307701805456,3.866117449992323,4.228463339371024,26501901
2010-04-16,4.053274154663086,4.081565131416779,3.8149740597880966,3.871556900953007,18596950
2010-04-19,4.026072025299072,4.188202731002188,3.947727343747706,3.9847231474832356,19470700
2010-04-20,4.124002456665039,4.130531621885371,3.8095337863807015,3.9477260914356496,18359322
2010-04-21,4.285045623779297,4.317689677134575,4.075037366891826,4.1098575129392625,20066062
2010-04-22,4.342716693878174,4.448264966110412,4.245873237039926,4.258931125874198,19790095
2010-04-23,4.37971305847168,4.549460718744583,4.339452458049479,4.376448697459848,21794289
2010-04-26,4.37971305847168,4.37971305847168,4.37971305847168,4.37971305847168,0
2010-04-27,4.0500102043151855,4.260018899877866,3.9488145734376783,4.189289897429376,17881927
2010-04-28,3.992340326309204,4.119650869464159,3.8410900963981667,3.9259648274355583,12471217
2010-04-29,3.7910356521606445,4.0804777207516585,3.771449486923733,3.9390210473289704,9704115
2010-04-30,3.503770351409912,3.862851601790091,3.4276011171523866,3.7975643841574818,15472679
2010-05-04,3.5799384117126465,3.6212881656798057,3.3405511376788155,3.378635643165452,11120166
2010-05-05,3.7431585788726807,3.7518633934237,3.472214180189752,3.574498081265513,11520867
2010-05-06,3.692016124725342,3.906377450040471,3.6691655985486946,3.7235723529696774,16215434
2010-05-07,3.689840078353882,3.7975644326521283,3.487448147707434,3.5908203166604675,11902226
2010-05-10,3.417808771133423,3.6996329869914115,3.3459919379275265,3.6887520790063686,12538117
2010-05-11,3.362314224243164,3.563617916795788,3.3470802417663084,3.487448670154831,9030972
2010-05-12,3.238267660140991,3.3971344243391646,3.1882133073444137,3.3459920250986213,8411702
2010-05-13,3.414543628692627,3.422161063411396,3.219769333619973,3.263294298402678,8756305
2010-05-14,3.5320615768432617,3.5853800667244875,3.37319459742653,3.42868940201839,13824132
2010-05-17,3.3514325618743896,3.4809203085370406,3.318789390273588,3.4809203085370406,10212321
2010-05-18,3.2557551860809326,3.352526464826938,3.099938287797676,3.2836384963638086,9399130
2010-05-19,3.582151174545288,3.582151174545288,3.1868679170201824,3.227871903720923,18921147
2010-05-20,3.7051639556884766,3.8183362344862797,3.55262719269971,3.591991453890231,34335229
2010-05-21,4.075844764709473,4.075844764709473,3.519824750866805,3.519824750866805,38752922
2010-05-24,4.484249591827393,4.484249591827393,4.231662334297161,4.279226546245801,47876183
2010-05-25,4.781122207641602,4.822126193599783,4.280867513339365,4.397319689782355,55685703
2010-05-26,4.661388874053955,4.805724569996393,4.526893741470232,4.687631565679534,43987083
2010-05-27,5.127199649810791,5.127199649810791,4.594141997168761,4.625305421151024,58005261
2010-05-28,5.081274509429932,5.261694364408092,4.984504354597197,5.248572571718062,51387423
2010-05-31,5.081274509429932,5.081274509429932,5.081274509429932,5.081274509429932,0
2010-06-01,4.848369598388672,4.915616281756677,4.608903220975237,4.840168979149083,44056119
2010-06-02,5.043551445007324,5.166564307469654,4.822126686971678,4.854930503495797,52723529
2010-06-03,4.854930400848389,5.079635491185429,4.787682823696282,4.997625282607628,35693291
2010-06-04,4.800804615020752,4.846729332757242,4.610544178110536,4.723716472962597,30620246
2010-06-07,5.043551445007324,5.1189987512096335,4.658108496353,4.667949953510907,45878430
2010-06-08,4.933659076690674,5.041910646250483,4.851650203751191,4.9533415451568805,29415614
2010-06-09,4.936939716339111,5.164925164205104,4.822127019586717,4.933659379060528,38957470
2010-06-10,5.424072742462158,5.430634309071201,4.8385287427738985,4.851650537989006,67127889
2010-06-11,5.363385200500488,5.574968457426987,5.2502129267029165,5.34698307264509,52756901
2010-06-15,5.363385200500488,5.363385200500488,5.363385200500488,5.363385200500488,0
2010-06-17,5.010746955871582,5.494599994213169,5.004186728064595,5.42899281013297,30871681
2010-06-18,4.574460029602051,4.994345393590921,4.510492343406783,4.92053714244385,33742584
2010-06-21,4.759799003601074,4.882812736527302,4.412081106931424,4.458006709624822,29341400
2010-06-22,4.658109188079834,4.805726161358936,4.641708392384662,4.674511321778081,22459485
2010-06-23,4.715514659881592,4.751597914952731,4.544935379901265,4.625304738200229,18246989
2010-06-24,4.915616035461426,5.08455493814527,4.781122229463246,4.782761728827705,34638973
2010-06-25,4.768001079559326,4.904135741284145,4.674510801097244,4.8319683234548965,19257345
2010-06-28,4.618743896484375,4.749959159477424,4.559698276940159,4.7237164636795725,14786280
2010-06-29,4.303829669952393,4.658107802862049,4.239861991953229,4.567897878352216,21919977
2010-06-30,4.410441875457764,4.441605300042298,4.080765553063286,4.2086991424093165,20973092
2010-07-01,4.248064041137695,4.408801908035486,4.190658360961478,4.348115444533889,16266407
2010-07-02,4.182457447052002,4.275947287204055,3.9397106921983225,4.215261267492154,17831217
2010-07-05,4.003677845001221,4.170975942616558,3.952832392843726,4.170975942616558,12769635
2010-07-06,4.228381156921387,4.259544578163289,3.952831539731116,3.9692332230160896,23355332
2010-07-07,4.4940900802612305,4.548216748539631,4.231662263284075,4.261184846342911,30214756
2010-07-08,4.43832540512085,4.633506571977592,4.372717326998879,4.492450742718641,25881336
2010-07-09,4.525254249572754,4.590861883677034,4.333352967920004,4.40060054757636,23087794
2010-07-12,4.535095691680908,4.626945130316185,4.4776895695333785,4.510492494473584,17917885
2010-07-13,4.772921562194824,4.953341435467131,4.354675695064001,4.4940906867736405,42740051
2010-07-14,4.6991119384765625,4.786041958725834,4.608902028181048,4.715514064712708,26361525
2010-07-15,4.469487190246582,4.7171536830673775,4.428482319619717,4.671228977246689,18385545
2010-07-16,4.728636741638184,4.748318765324221,4.3792788142065735,4.418643307579638,28619078
2010-07-19,4.817205905914307,4.825406523936772,4.625304664975375,4.697472065976903,26510386
2010-07-20,4.874612808227539,5.002546852681828,4.761440504364394,4.818846629106312,31319901
2010-07-21,4.91889762878418,5.166564185384093,4.84344898636184,4.913976900321503,32684138
2010-07-22,4.936939716339111,4.954981348370825,4.771281122767191,4.851650501094956,24710332
2010-07-23,4.863131046295166,4.986143895532469,4.807364430399307,4.917256824839834,19611426
2010-07-26,4.905775547027588,5.0009062057167535,4.851649767118824,4.864770668247187,17588696
2010-07-27,4.813926696777344,4.953341695814632,4.786043607769691,4.889374451855555,16243163
2010-07-28,4.940218925476074,4.945139653270753,4.827046646207332,4.861489956766535,22550282
2010-07-29,4.927098274230957,4.977943716006744,4.854929974935115,4.951700130443462,23394412
2010-07-30,4.838527679443359,4.917256649428293,4.789322630703895,4.917256649428293,16402095
2010-08-02,5.005825996398926,5.022228126162402,4.805725008494796,4.835248039267401,29637953
2010-08-03,4.838527679443359,5.028788985239537,4.831967452278993,4.950060461255498,22763549
2010-08-04,5.059952735900879,5.102597560258248,4.794243671368563,4.794243671368563,35511177
2010-08-05,5.027149200439453,5.230531431101955,4.938579656022203,5.084555320561605,31849224
2010-08-06,5.145242214202881,5.199367997247133,4.922177962080223,5.002546440903277,23668583
2010-08-09,5.40602970123291,5.466716148530999,5.125559373881242,5.166563356487324,32014485
2010-08-10,5.297779083251953,5.576609068369422,5.294498746227076,5.392908856973406,38906477
2010-08-11,5.463436603546143,5.52084361471376,5.251853310962302,5.255134539887914,29644397
2010-08-12,5.232171535491943,5.453596295261646,5.199368164711888,5.392908944316138,25251943
2010-08-13,5.255134582519531,5.29449862592362,5.055032244544968,5.201007907836547,19865096
2010-08-16,5.455235481262207,5.488039296157841,5.18460657287861,5.212489659439571,22980465
2010-08-17,5.6897807121276855,5.870200565805186,5.373226218530579,5.460155808720697,43138744
2010-08-18,5.611053943634033,5.942369780229467,5.527404231195123,5.606133214901989,41238825
2010-08-19,5.5421648025512695,5.722584660513333,5.527403510282328,5.629094840806683,26256203
2010-08-20,5.648777961730957,5.835758083574961,5.451955935788002,5.494600767542442,39052487
2010-08-23,5.729145526885986,5.7652296780938395,5.49459988203773,5.578249140382447,30869377
2010-08-24,5.624173641204834,5.789831747008829,5.576608093656467,5.6586169509453645,27895689
2010-08-25,5.3305816650390625,5.622534317502546,5.3305816650390625,5.543805787962404,26236723
2010-08-26,5.17312479019165,5.404389172948696,5.114077843613984,5.330580935727479,22962085
2010-08-27,5.374866485595703,5.456875345916486,5.068152563034402,5.14196169692543,25818082
2010-08-30,5.432272911071777,5.488039082017736,5.256773779330678,5.384707359029041,27173179
2010-08-31,5.39946985244751,5.484759052082529,5.314179760810675,5.392908287089224,25444162
2010-09-01,5.079635143280029,5.401109483595117,5.043550992937931,5.363385833875252,29971049
2010-09-02,5.117359161376953,5.141962357836579,5.032069953520908,5.127199726359282,18276420
2010-09-03,5.558567523956299,5.6274546025472905,5.069794177661098,5.117359288260121,54599811
2010-09-06,5.212489604949951,5.599571137864709,5.094396586161672,5.586450236444928,36130670
2010-09-07,5.251853942871094,5.314180797922129,5.11735966681475,5.138681636384002,12493081
2010-09-08,5.299417495727539,5.378146460177348,5.1337602869509364,5.251852395623058,19217791
2010-09-09,5.269896030426025,5.427353546665367,5.215770246156761,5.297779118322546,24402709
2010-09-10,5.182966232299805,5.320741275011552,5.166564101690546,5.251853307654738,17826210
2010-09-13,5.199368000030518,5.232171369771581,5.084555313934901,5.189526543107251,15002655
2010-09-14,5.237091541290283,5.327301467486177,5.182965763973107,5.197727055786309,16935478
2010-09-15,4.932018756866455,5.219050708330216,4.887734428676209,5.219050708330216,21088233
2010-09-16,4.717154502868652,4.976303332184563,4.690911809267503,4.932018117731256,14525454
2010-09-17,4.607263088226318,4.78276223702024,4.592501794365831,4.7171550494149725,9558154
2010-09-20,4.467848300933838,4.667950210128466,4.344835431708955,4.602343465475457,13616360
2010-09-21,4.348114490509033,4.489170302511302,4.338273034694212,4.467847445579787,8461352
2010-09-27,4.59250020980835,4.608901889550329,4.3399130037794444,4.395679160902982,14922801
2010-09-28,4.6449875831604,4.749959260588198,4.5268945575543675,4.597422473013818,15878794
2010-09-29,4.638425350189209,4.809004619583613,4.530173807690223,4.633505514804206,14595231
2010-09-30,4.613823890686035,4.671230008637376,4.512133002200697,4.5826609135703125,8248040
2010-10-08,4.723715782165527,4.76964049318598,4.635145358623432,4.635145358623432,12101442
2010-10-11,4.64334774017334,4.733557688556976,4.608903974136025,4.726997459693832,15071668
2010-10-12,4.6335062980651855,4.718795501179064,4.5678982238216745,4.64170736309574,13457696
2010-10-13,4.763080596923828,4.789322844756846,4.4088011081593255,4.607262595280733,25082405
2010-10-14,4.5826616287231445,4.781123154383938,4.559698821158374,4.772922087967805,16039157
2010-10-15,4.741756916046143,4.854929182560428,4.444884486580659,4.541654626295117,26801989
2010-10-18,4.490810394287109,4.764720543915798,4.4137222509073135,4.758159869840963,16187106
2010-10-19,4.490810394287109,4.490810394287109,4.490810394287109,4.490810394287109,0
2010-10-20,4.940218925476074,4.940218925476074,4.748317677497794,4.756518741821963,34579643
2010-10-21,4.822126865386963,4.989425845248859,4.754880176326884,4.986144616073223,33966093
2010-10-22,4.9582624435424805,5.122280195037344,4.764720765336938,4.800804920426356,27754310
2010-10-25,5.05175256729126,5.150162233963393,4.85493055794121,4.981224650874094,25937484
2010-10-26,5.310899257659912,5.3289417778260155,4.922177366469636,5.0419098744726005,41927200
2010-10-27,5.096036434173584,5.26169501769494,5.045190986439859,5.248573223375721,24623720
2010-10-28,4.991064548492432,5.1485220457094,4.92053664150969,5.082914866702556,14664655
2010-10-29,5.032069683074951,5.14852230911984,4.989425304439304,5.082915126756379,18885848
2010-11-01,5.238732814788818,5.245293043143151,5.036990071358696,5.102598152914707,29868636
2010-11-02,5.0927557945251465,5.273175645384653,5.084554730031206,5.240371387408893,21751237
2010-11-03,4.8352484703063965,5.063233455932929,4.8352484703063965,5.051752499276126,17969431
2010-11-04,4.868052005767822,4.913976721746131,4.736837193541287,4.764720279814298,13146572
2010-11-05,4.854930400848389,4.966462304269982,4.8254073680017475,4.90413545559279,12999638
2010-11-08,4.96318244934082,4.966462786642386,4.813926879119071,4.8746128961975455,14175245
2010-11-09,4.994344711303711,5.022227794861156,4.920536470239728,4.964821682478651,13033598
2010-11-10,5.107518196105957,5.158363647415062,4.9697435830751875,4.9697435830751875,19674480
2010-11-11,5.002546310424805,5.160003818993587,5.002546310424805,5.068153048160627,20130900
2010-11-12,4.55969762802124,4.992704723067541,4.510491688401176,4.992704723067541,19998754
2010-11-15,4.704034328460693,4.725356297303686,4.523614444089818,4.574460339794979,13158673
2010-11-16,4.576099395751953,4.882813347847447,4.494090527534348,4.7729213930757055,15072061
2010-11-17,4.417002201080322,4.603982287838344,4.413721864330213,4.540015944211686,9483004
2010-11-18,4.487529754638672,4.525253851025576,4.415362344682001,4.525253851025576,7398720
2010-11-19,4.6449875831604,4.6449875831604,4.487530067018704,4.487530067018704,12251877
2010-11-22,4.708953857421875,4.818846261664226,4.589221334204711,4.589221334204711,13248837
2010-11-23,4.64334774017334,4.756520050581516,4.558058520938325,4.736838025989053,10202977
2010-11-24,4.756519317626953,4.7696411113342725,4.592501579295346,4.640066687731437,10945293
2010-11-25,4.715514659881592,4.7975235174097834,4.671229448655525,4.789322453256613,11906589
2010-11-26,4.7105937004089355,4.782761099002038,4.674509555111527,4.7302757182070545,9602617
2010-11-29,4.763080596923828,4.804084583038891,4.674510167231559,4.68271123205512,9802653
2010-11-30,4.5400166511535645,4.764720868527773,4.420282780127211,4.764720868527773,12616805
2010-12-01,4.489171028137207,4.526894682187753,4.433404404842438,4.526894682187753,5514033
2010-12-02,4.502292633056641,4.582662020401476,4.477690323707496,4.536735955345651,5911112
2010-12-03,4.477689266204834,4.5400161127718635,4.431763657996369,4.502291569743615,4692439
2010-12-06,4.526894569396973,4.5285354069249815,4.444885697067505,4.477689513599867,6522997
2010-12-07,4.520333766937256,4.528534831528558,4.4137217112539435,4.528534831528558,5115939
2010-12-08,4.521973133087158,4.569538681914694,4.469487748451349,4.51869279654742,5898498
2010-12-09,4.690911769866943,4.845089377482354,4.577739485661191,4.577739485661191,23775119
2010-12-10,4.656468868255615,4.689271791872074,4.562978595844588,4.608903313308957,10800401
2010-12-13,4.736836910247803,4.764719994853224,4.646626983112721,4.66630900306917,14708816
2010-12-14,4.749959468841553,4.789323515102104,4.690912507448772,4.75488019762461,10225953
2010-12-15,4.810645580291748,4.912336927172629,4.726997203311203,4.749959564090312,23118685
2010-12-16,4.7384772300720215,4.805724799576447,4.643346576382943,4.789322670526017,11997529
2010-12-17,4.740117073059082,4.804084756592495,4.718795552550117,4.756519203298753,7665528
2010-12-20,4.574460029602051,4.786043326089561,4.477689419565223,4.74503799878405,14607087
2010-12-21,4.612184047698975,4.636787246033487,4.520334604855643,4.5941424158552415,8501327
2010-12-22,4.566257953643799,4.641706579586949,4.559697281127152,4.595780533967862,6359857
2010-12-23,4.467848300933838,4.590862062160689,4.45800773523687,4.567898809530169,7438712
2010-12-24,4.330071926116943,4.494090092682561,4.293988669833991,4.4678474001124915,8807689
2010-12-27,4.1660542488098145,4.369436456342326,4.1660542488098145,4.310389951445674,6509756
2010-12-28,4.051243305206299,4.16277477284597,3.9872756131751883,4.161135273205696,7006904
2010-12-29,4.12669038772583,4.131611116378542,4.057803308594633,4.057803308594633,5866603
2010-12-30,4.1250505447387695,4.146372511122748,4.084045665382679,4.141452674881577,4515943
2010-12-31,4.211979389190674,4.223460789044668,4.116848746116544,4.15293289080004,7279552
2011-01-04,4.2726664543151855,4.2726664543151855,4.175895852040791,4.23166246830165,7488143
2011-01-05,4.252984046936035,4.313671392120186,4.208698831585737,4.271025676151801,6040904
2011-01-06,4.16933536529541,4.266106428255753,4.16933536529541,4.252984633379126,5164668
2011-01-07,4.341552257537842,4.538374187328156,4.120128478525306,4.134889766458953,16852516
2011-01-10,4.182457447052002,4.344835711529284,4.151294018334314,4.2972701495910135,6657984
2011-01-11,4.200498580932617,4.307110204194832,4.129971557268275,4.182456950135119,5253982
2011-01-12,4.1939377784729,4.241503333304219,4.131610930350017,4.1988585069040525,4061513
2011-01-13,4.195578575134277,4.29726946571329,4.190657846750996,4.215260596665517,4313124
2011-01-14,4.049602031707764,4.19721808558034,4.043041803847786,4.19721808558034,5222960
2011-01-17,3.8232579231262207,4.0807659653399755,3.654319212099934,4.051243375278651,5896148
2011-01-18,3.8330986499786377,3.8445800514799453,3.7428887213277227,3.783892707258878,3730624
2011-01-19,3.8806633949279785,3.8987059162571898,3.8265376149440353,3.8642621569945126,3408147
2011-01-20,3.677281141281128,3.901986452683587,3.6740010273268893,3.895425778774164,4789059
2011-01-21,3.7494492530822754,3.782253064988972,3.6740006194971424,3.6740006194971424,3652185
2011-01-24,3.6740007400512695,3.7707708956491253,3.6740007400512695,3.7346878609701046,3076431
2011-01-25,3.5837912559509277,3.7150060781424274,3.4788197995985977,3.675641809885364,3658498
2011-01-26,3.651038885116577,3.6559596138408703,3.555907992787205,3.5805109674072133,1901983
2011-01-27,3.715006113052368,3.737968473001151,3.5887120183316377,3.6083942641453652,3742360
2011-01-28,3.746169090270996,3.7609303826129126,3.6838422461578277,3.705164211985245,4029767
2011-01-31,3.77077054977417,3.7724113869741385,3.708443935224518,3.7478081949928796,3456117
2011-02-01,3.8019349575042725,3.8330992763874834,3.7560102359958045,3.7592905732464095,3717423
2011-02-09,3.719926118850708,3.8134172924668284,3.713365667281894,3.7527299376982435,3461421
2011-02-10,3.8659017086029053,3.8790235019285735,3.692043410549179,3.7068047032890465,5843199
2011-02-11,3.9151077270507812,3.9528318243226903,3.851140488632585,3.867542619099366,5612985
2011-02-14,3.9774348735809326,3.983995547861385,3.887224933223259,3.9364299903266504,6449542
2011-02-15,3.998755931854248,4.095526078466014,3.975793577099017,3.983994641083463,8909133
2011-02-16,4.033199787139893,4.043041242565958,3.965953112401567,3.9856342392501767,6413427
2011-02-17,4.271025657653809,4.395680238247893,4.023359117846879,4.044681083736885,21724343
2011-02-18,4.139811992645264,4.269386417225477,4.126690198838967,4.223461699906745,12253228
2011-02-21,4.179177284240723,4.190658688774694,4.072565197856058,4.0922476693430125,7689120
