Date,Close,High,Low,Open,Volume
2008-07-09,16.741851806640625,17.454598713836138,16.638139001828495,17.432532553640815,55322000
2008-07-10,17.04636001586914,17.128006618135778,16.30492596981616,16.717569853944333,52812000
2008-07-11,16.450572967529297,17.09049998626308,16.329206569609447,16.68227015873084,54645200
2008-07-14,16.01586151123047,16.810254946716643,15.998207912243254,16.790394226971063,42679600
2008-07-15,15.097894668579102,15.735616205335504,14.848543894471193,15.724583968548707,84268800
2008-07-16,15.938626289367676,16.011444426062592,14.676422806128292,15.078032852291772,92448800
2008-07-17,16.563106536865234,16.563106536865234,15.744439975627682,16.263002143951148,67268800
2008-07-18,16.196807861328125,16.437331851619067,15.9143569913006,16.38216561345619,46632000
2008-07-21,15.865803718566895,16.536625092787038,15.792983910956782,16.309340557100263,52937200
2008-07-22,16.340248107910156,16.379967885423415,14.983157673671453,15.358287596320498,65408000
2008-07-23,16.16370391845703,16.549867493300717,16.020271396807175,16.2188701434347,49942800
2008-07-24,15.46419906616211,16.269626416521774,15.43771866785812,16.090886674164576,36625600
2008-07-25,15.879055976867676,15.965115207245127,15.241334149947265,15.565712026081028,38690800
2008-07-28,15.567914009094238,16.24094114459483,15.501713845944634,15.978350980125589,35699200
2008-07-29,16.763916015625,16.763916015625,15.66941809863646,15.673830656745887,49040400
2008-07-30,17.311168670654297,17.41046893131811,16.38878889830039,17.046371342631502,76089200
2008-07-31,16.12177085876465,17.244955643502188,15.775327166264015,16.81907248285144,148888800
2008-08-01,15.82829761505127,16.35127246944232,15.523778906378034,16.17474151944592,61715600
2008-08-04,15.998211860656738,16.240943014248302,15.777546869475266,15.834920238573726,42686000
2008-08-05,16.24094009399414,16.37996009090731,15.958489225435281,16.1526737766845,34354800
2008-08-06,15.773130416870117,16.066613503205645,15.682656984719415,16.064408065987234,40924000
2008-08-07,15.33621597290039,15.722379684448242,15.30090876831673,15.618666875408962,43847200
2008-08-08,16.020275115966797,16.07544135375149,15.250154907883676,15.39579290019448,36354400
2008-08-11,16.5035343170166,16.880871236754523,15.876844888472645,15.984971942530226,55289200
2008-08-12,16.064411163330078,16.5057411218442,16.020277157354556,16.373340787457813,33734400
2008-08-13,16.337324142456055,16.390359755572714,16.016898468829403,16.076563322839174,29924800
2008-08-14,16.746137619018555,16.74834792718031,16.264393283995556,16.324059802564953,25839200
2008-08-15,16.748350143432617,16.91187756364756,16.536206053052634,16.792546196689187,26003200
2008-08-18,16.56052017211914,16.85000829979142,16.38373252540468,16.710789166034846,25850400
2008-08-19,16.295337677001953,16.626813229261394,16.266610402755997,16.4522359027548,21104800
2008-08-20,16.478750228881836,16.50968780409511,16.277655989995548,16.374887646678097,18118800
2008-08-21,16.436763763427734,16.49421998618943,16.173794358654835,16.343951032331418,15544800
2008-08-22,16.372682571411133,16.74835589703333,16.317436642875982,16.653332832513993,20955600
2008-08-25,16.20252799987793,16.549472409603357,16.160540549117652,16.246724074172416,18039600
2008-08-26,16.206939697265625,16.419085479887887,16.103078800445477,16.279864704668814,18667200
2008-08-27,16.45223045349121,16.46328030929536,16.098656985385166,16.1384341059203,19141600
2008-08-28,16.71741485595703,16.752771366204904,16.390358284813356,16.518529217151524,26741200
2008-08-29,16.772663116455078,16.794761149193864,16.507481665674185,16.564937899572485,19326400
2008-09-02,16.571561813354492,17.12623119243299,16.438971973575075,16.978172566112164,29898400
2008-09-03,16.14286231994629,16.64891358329054,15.92629752045059,16.47654654184094,35400800
2008-09-04,15.579355239868164,16.050050046548193,15.413617418167439,16.02574169782097,37670000
2008-09-05,15.857784271240234,15.906400935028742,15.303114939972211,15.462223408381456,40616800
2008-09-08,15.49095344543457,16.416875473521966,15.17715706873629,16.244508497193937,56669600
2008-09-09,14.914185523986816,15.546198874877689,14.845681134489242,15.546198874877689,49882000
2008-09-10,15.2567138671875,15.446759971818844,14.724142375239456,14.865571799248123,43936800
2008-09-11,15.678793907165527,15.769398039595377,14.81695876731642,14.896513039605868,47132000
2008-09-12,15.833484649658203,15.835694959038472,15.303123358522225,15.453392362911218,28240400
2008-09-15,15.331847190856934,15.685422429465515,15.084346546996953,15.172740356649099,38734400
2008-09-16,14.662262916564941,15.239030302268736,14.363935365400863,14.721929438380496,83596400
2008-09-17,14.162843704223633,15.015840871744087,14.1451662905851,14.542935915985709,67536800
2008-09-18,14.783802032470703,14.858935641386925,12.901021805097859,14.187145347087743,84189200
2008-09-19,15.373832702636719,15.725197588317311,14.81474432917969,15.692049703106466,68941600
2008-09-22,14.403716087341309,15.245663354455546,14.341840927738494,15.230194564554843,46266400
2008-09-23,14.783802032470703,14.909762607278616,14.16725763389378,14.55176859604884,43803600
2008-09-24,14.514205932617188,14.96501277264636,14.474428808909572,14.816954134501342,24532400
2008-09-25,14.275542259216309,14.688782257114706,14.262283780835723,14.529673772662461,23895200
2008-09-26,13.70982551574707,14.010363407334415,13.435805425480462,13.862303927073427,51171200
2008-09-29,12.772851943969727,13.36508806091859,12.350773300612978,13.325310945378327,78439200
2008-09-30,13.56618881225586,13.575028362314537,12.459060878476063,12.459060878476063,38720400
2008-10-01,13.548508644104004,13.723085096716451,13.084442447310726,13.424757489695308,27054000
2008-10-02,12.726449012756348,13.588285623926065,12.664573857713556,13.588285623926065,35216000
2008-10-03,12.560711860656738,13.296587044818217,12.44359078508713,13.05350534454542,58355600
2008-10-06,12.238076210021973,12.379505627750795,11.104429716374026,11.804947564495173,87360800
2008-10-07,11.303315162658691,12.472318147145028,11.186193243240734,12.375085634917001,75845600
2008-10-08,11.630369186401367,12.028139569023264,10.551968789282666,10.830407804222286,75210400
2008-10-09,11.016040802001953,12.361832020028448,10.918808244870236,11.886717411491736,42537600
2008-10-10,11.491151809692383,11.922070171153022,10.38623336645273,10.38623336645273,72541600
2008-10-13,13.009308815002441,13.038036929017665,11.842515271449207,12.151892756111753,49433200
2008-10-14,12.730867385864258,13.725293746382214,12.2093458708038,13.700985411580735,53142400
2008-10-15,10.993936538696289,12.375084345065169,10.724336217137653,12.269012294694326,76699200
2008-10-16,11.727602005004883,11.785058224935092,10.616054537349493,11.082330164461167,56062800
2008-10-17,11.539766311645508,12.16956936815836,11.380657816111436,11.380657816111436,35098400
2008-10-20,11.49335765838623,11.89333831242888,11.296682372266487,11.780637037602439,35965600
2008-10-21,11.203871726989746,11.727602764985102,11.113268460138348,11.34751060015204,28995600
2008-10-22,10.719917297363281,11.491150664819738,10.607215998295143,11.042554091313958,40243600
2008-10-23,10.677928924560547,10.949738688057883,10.107791598025699,10.77516141819829,47970000
2008-10-24,10.60279655456543,10.717708165956665,9.665826250891996,9.679084731792567,40798800
2008-10-27,10.295629501342773,10.87239703073643,10.262481612739482,10.388442240654669,41901600
2008-10-28,11.042556762695312,11.39834068691934,10.397283861677312,10.585120529546131,58436000
2008-10-29,11.201663970947266,11.824837966516291,10.94090312537033,11.137579335633509,55994400
2008-10-30,11.988362312316895,12.41044102544586,11.177352768817244,11.179562234274481,74913200
2008-10-31,12.2314453125,12.392764127033471,11.712134045777747,11.908809369404594,40372800
2008-11-03,11.599430084228516,12.397180209899766,11.471259185525662,12.357403092577195,28425200
2008-11-04,13.217035293579102,13.35846472555751,11.90660189573866,12.017093744845033,73603600
2008-11-05,12.478950500488281,13.08223593377127,12.470110949681667,12.881140789343608,44992000
2008-11-06,11.387289047241211,12.375086391457684,11.212712576316688,12.162942255635016,52092800
2008-11-07,11.822627067565918,12.109905687526423,11.338673104162893,11.590594368481888,30906400
2008-11-10,11.488940238952637,12.220395574864144,11.314362954586617,12.220395574864144,26516800
2008-11-11,11.886710166931152,12.151890702837036,11.128736216268129,11.267956145141213,32392800
2008-11-12,11.458271026611328,12.321793238934386,11.332064050990427,11.613262301212197,42746000
2008-11-13,12.053882598876953,12.084881537731109,11.046440313571683,11.487058373985048,38733600
2008-11-14,12.009600639343262,12.620708245927842,11.613265914521957,11.759400397268363,37410400
2008-11-17,11.681902885437012,12.007384539114758,11.438345725512558,11.759398959692723,29303200
2008-11-18,12.098161697387695,12.195585210250814,11.64868780002733,11.688542719901438,31482800
2008-11-19,11.420628547668457,12.363859581340698,11.34534713411645,11.956454433524133,34948000
2008-11-20,10.658957481384277,11.358631441537861,10.627959401604423,11.117288163007721,50990000
2008-11-21,10.269264221191406,10.982222465958625,9.640443365574852,10.982222465958625,84771200
2008-11-24,11.008796691894531,11.070792861636667,10.136417673831504,10.54160909799195,44853600
2008-11-25,10.966723442077637,11.28556270959282,10.84937334758062,11.150498947063102,44959600
2008-11-26,11.513626098632812,11.513626098632812,10.672245898813484,10.80730972472744,27670000
2008-11-28,11.637619018554688,11.677473944736706,11.329850234230307,11.449415012776363,10610000
2008-12-01,10.639028549194336,11.323203374634115,10.554890312428578,11.29220529915047,30951600
2008-12-02,10.9999418258667,11.017654658409189,10.5238973096647,10.780739716290412,26573200
2008-12-03,11.61104965209961,11.679688886114917,10.652319231084455,10.654533018475757,36399600
2008-12-04,11.250142097473145,11.679688636136527,11.119506683681683,11.498127667088681,30484400
2008-12-05,11.774898529052734,11.839109347670096,10.738671970324841,11.015441866467233,40991600
2008-12-08,12.434713363647461,12.769050905650131,11.949812985016802,12.04502186243257,53093600
2008-12-09,11.852391242980957,12.496711390469596,11.757182351373142,12.288580776875623,32127200
2008-12-10,11.770466804504395,11.923243440210634,11.28113796822832,11.768253017596097,30186800
2008-12-11,11.533551216125488,12.087090819808543,11.45162759127803,11.602190431050573,29928400
2008-12-12,11.723971366882324,11.936530415351086,11.18150227567041,11.183716062897664,25100000
2008-12-15,11.679683685302734,11.905527907208777,11.462696298287344,11.692968937638712,21858800
2008-12-16,12.126947402954102,12.12916119003348,11.677473453367806,11.801465801041532,30714400
2008-12-17,12.257584571838379,12.39929061515576,11.969744065770621,12.02066962229814,24687600
2008-12-18,12.111446380615234,12.441355502782972,11.971954167639295,12.259794585096238,30374800
2008-12-19,12.17123031616211,12.450213933204171,11.90774489739709,12.069378376784842,35585200
2008-12-22,11.901103973388672,12.231014017964615,11.730613638367233,12.146875744073673,14083600
2008-12-23,11.878961563110352,12.045023462811049,11.761610579637066,11.850177263997905,10670400
2008-12-24,11.710686683654785,11.901104490646672,11.657547341250076,11.832465258353084,6529600
2008-12-26,11.790398597717285,11.836895741587488,11.49812962962634,11.686332837463697,6476400
2008-12-29,11.551263809204102,11.865674736908762,11.498124481327002,11.746109982233707,13801600
2008-12-30,11.289999008178711,11.557912089447788,11.13057926312978,11.557912089447788,17095200
2008-12-31,11.613261222839355,11.684114225568926,11.203641403384957,11.205856034827116,16371600
2009-01-02,11.832463264465332,11.89224564807267,11.566764907945359,11.717326915810588,13199200
2009-01-05,11.91660213470459,12.244297523117446,11.735041187673609,11.735041187673609,16600000
2009-01-06,12.755767822265625,12.837691453919959,12.067164362927686,12.067164362927686,32506400
2009-01-07,12.478997230529785,12.83104845987349,12.397073603910076,12.552064020586709,28441600
2009-01-08,12.346149444580078,12.46571422585691,11.794824360861199,12.401503416137732,34683600
2009-01-09,12.315147399902344,12.467924852893972,12.129158081424848,12.403714063799935,16702400
2009-01-12,11.726181030273438,12.432498000847389,11.637615213542029,12.242080270155155,31520400
2009-01-13,11.76603889465332,11.810322236443579,11.405130799319275,11.679686842711286,23133200
2009-01-14,11.28557014465332,11.648692132210746,11.11950819829708,11.51584206834491,25246800
2009-01-15,10.933516502380371,11.258997274947612,10.517254407238314,11.15493238463802,47446400
2009-01-16,10.49732494354248,10.94901345998072,10.010209926479737,10.856018367944895,69204800
2009-01-20,9.392464637756348,10.275914691675094,9.31275560148006,10.196204810763946,59766000
2009-01-21,9.78215503692627,9.996928741348677,9.454459589286365,9.56516754502828,50503200
2009-01-22,9.78215503692627,10.11427890415201,9.571809752089699,9.69358833447887,31927600
2009-01-23,9.813149452209473,9.841933746414028,9.25075304506939,9.45224141523257,22617200
2009-01-26,9.430103302001953,10.016855780282524,9.414604256429376,9.808724291791409,24009200
2009-01-27,9.775506973266602,9.784362962497898,9.441168674235827,9.629372593023145,26436000
2009-01-28,10.455259323120117,10.512827086884041,10.019069719205328,10.165204182981832,32089600
2009-01-29,10.244915962219238,10.652321338213147,10.019071595073559,10.171848294333222,26097600
2009-01-30,10.926873207092285,10.926873207092285,10.375548145600986,10.417616858220287,30315200
2009-02-02,11.064156532287598,11.068584953140286,10.526115645892094,10.68553457341434,28544000
2009-02-03,10.714313507080078,11.281138422102973,10.67003016542236,11.117290311359769,28953600
2009-02-04,10.878154754638672,11.123926343375397,10.751947859552347,10.818372407813472,33166400
2009-02-05,11.898889541625977,12.200014423334716,11.40291760800743,11.566765727800519,96728400
2009-02-06,12.268658638000488,12.399294091680373,11.88560911831012,11.945391530465479,45907600
2009-02-09,12.248723030090332,12.47678105320198,12.08930337024994,12.293006362783144,31874400
2009-02-10,11.923242568969727,12.399286959742156,11.87010324070895,12.206655416686651,38071600
2009-02-11,12.192790985107422,12.252690170009808,11.868892441221664,12.002001176814941,23668000
2009-02-12,12.512255668640137,12.556624691364467,11.780154945700607,12.041936241941498,34827600
2009-02-13,12.412423133850098,12.85612011203037,12.259347134755615,12.629834551604251,40788000
2009-02-17,12.035279273986816,12.246035485829708,11.906606757559777,12.132892294311485,35581600
2009-02-18,12.456791877746582,12.620959270951472,12.035279447967463,12.10627089037251,36329200
2009-02-19,12.34142780303955,12.845023816421872,12.31036915974202,12.634267648822773,35102400
2009-02-20,12.348084449768066,12.443479349090609,12.090740286691702,12.124017892049672,42908000
2009-02-23,12.035279273986816,12.609866834467253,11.977599045223315,12.432388231020248,31967200
2009-02-24,12.50115966796875,12.640924426740064,11.893295396231332,12.055244661220781,43590800
2009-02-25,12.294837951660156,12.545526881228993,12.232720670320246,12.447913889654204,34394800
2009-02-26,12.436824798583984,12.569933534211254,12.155077156764385,12.478975700732855,35902400
2009-02-27,12.581025123596191,12.845025314994045,12.201664485430225,12.201664485430225,47237200
2009-03-02,12.015312194824219,12.638706653153221,11.950975940269883,12.407984058652307,39060000
2009-03-03,12.059682846069336,12.341430501754171,11.804556769563103,12.141766542202793,42195600
2009-03-04,12.266003608703613,12.39467529696331,11.957634333116653,12.201667341431337,35775200
2009-03-05,11.851141929626465,12.310368927511785,11.686974576355171,12.101830875674542,44144800
2009-03-06,11.134574890136719,12.013095512819136,10.917163481611132,11.926573894867355,60701600
2009-03-09,11.048052787780762,11.332019383033632,10.812893969273244,11.019212251937217,33554400
2009-03-10,11.729125022888184,11.729125022888184,11.223310926525913,11.312050627701703,38644400
2009-03-11,11.396356582641602,11.904389822870595,11.207785706503765,11.904389822870595,36124400
2009-03-12,11.999781608581543,11.999781608581543,11.152320673964674,11.380824285978006,43276000
2009-03-13,11.547212600708008,12.279312376520883,11.469565975350864,12.037497512328247,49564400
2009-03-16,11.573832511901855,11.919916377083101,11.505060038292719,11.75353004991061,33474400
2009-03-17,12.266003608703613,12.285970007295532,11.387483763228923,11.536121850080537,25730400
2009-03-18,12.49228572845459,12.534436626607265,11.860017178456724,12.079647502332422,45296400
2009-03-19,11.689191818237305,12.578804370593279,11.63151160696319,12.507812950739993,41743600
2009-03-20,11.653697967529297,12.059681007977073,11.64704278532019,11.802336858381382,33476000
2009-03-23,12.321464538574219,12.330338680707028,11.735784698365272,11.950977144234837,44656800
2009-03-24,11.89107608795166,12.155076274116627,11.817866542558225,12.041933095393173,43555600
2009-03-25,11.702506065368652,12.14620297779969,11.376388563920734,11.968724382084215,58624800
2009-03-26,12.312588691711426,12.376924943839496,11.651480427476393,11.842270225492243,59466400
2009-03-27,12.035279273986816,12.492287418362,12.026405132243282,12.041934457152099,32687200
2009-03-30,11.868888854980469,12.16838384271386,11.76018277160708,11.824519007761035,38596400
2009-03-31,12.334772109985352,12.474536854904647,11.944319253764982,12.068554676613754,47446400
2009-04-01,12.044150352478027,12.423510929539614,11.897730436088406,12.146200417719532,44144400
2009-04-02,12.332551002502441,12.66976062865361,12.228281997112092,12.30371047725491,47396800
2009-04-03,13.328654289245605,13.34640172385541,12.261563019580326,12.261563019580326,57694800
2009-04-06,13.117897033691406,13.319779057763682,12.811745983616737,13.022502147409332,44927600
2009-04-07,12.678641319274902,13.035816671020772,12.660893034169987,12.951514855626867,27122400
2009-04-08,12.827277183532715,12.838369436665296,12.514470905999769,12.822840113022748,23815600
2009-04-09,13.042469024658203,13.206636384179001,12.785124887170959,13.055779388450143,45785600
2009-04-13,13.557157516479492,13.621493763451506,12.867208772742424,12.90270448722964,38124400
2009-04-14,12.940424919128418,13.515011788649954,12.896055044701146,13.335315024332704,35712000
2009-04-15,13.1134614944458,13.151175323232334,12.700823258417438,12.873864771738504,29687600
2009-04-16,12.882737159729004,13.171139924786914,12.75628363315527,12.889392341248298,36114000
2009-04-17,12.867205619812012,13.117894517985217,12.703037451607903,12.907138394610731,37814400
2009-04-20,12.20166301727295,12.79621684654465,12.192788877424821,12.645359854264694,42577200
2009-04-21,13.006973266601562,13.022502588495845,12.0352769377123,12.166167541024517,37746000
2009-04-22,12.758502006530762,13.297593724046031,12.69194765111946,12.822838250151657,34680000
2009-04-23,12.918234825134277,13.082403046473413,12.667545845822557,12.922671895579622,35890800
2009-04-24,13.395212173461914,13.477295878478076,12.87608666873581,13.157834354910026,39686000
2009-04-27,13.060219764709473,13.248791480250329,13.006976603493902,13.040253367682437,29496800
2009-04-28,13.468419075012207,13.763477917069736,12.889394490324918,12.900487589752686,42287600
2009-04-29,14.089591979980469,14.140617858406943,13.645895165231746,13.730197796993668,59240400
2009-04-30,14.411273002624512,15.08569239516365,14.180550445237245,14.229357367915007,101753600
2009-05-01,14.42236614227295,14.70855080488249,13.896584781771358,14.23157636719992,60616800
2009-05-04,15.130066871643066,15.20993246624984,14.358035047203883,14.659749139591755,78935200
2009-05-05,14.95036506652832,15.196616951067945,14.857189135234716,15.045759955967716,56786000
2009-05-06,14.6841459274292,15.134497902171702,14.5865320912044,15.101220304134253,41830400
2009-05-07,14.537726402282715,14.863843843999428,14.497793619775177,14.781759320909186,34731200
2009-05-08,15.181087493896484,15.18996163383143,14.53107155364151,14.635340582165723,37834800
2009-05-11,14.626471519470215,15.074604740044716,14.626471519470215,14.819480321773284,25980000
2009-05-12,14.468955993652344,14.919308070546982,14.355812811688635,14.828349394783976,36373600
2009-05-13,14.32563304901123,14.547839234489182,14.11231446673891,14.292301782129808,47555600
2009-05-14,14.336740493774414,14.465620471616736,14.112312648325583,14.216749813290965,32861600
2009-05-15,14.458959579467773,14.554508327905681,14.225642355633646,14.321191104071552,24682000
2009-05-18,14.756717681884766,14.787826420851106,14.278973911617237,14.514511991019269,59304400
2009-05-19,14.398964881896973,14.734495080227699,14.285639225979805,14.672277604916017,45784400
2009-05-20,14.434515953063965,14.878928396305954,14.356744114556403,14.501178497669835,33858000
2009-05-21,14.727824211120605,14.736712661075655,14.325631598620847,14.334520048575898,55723600
2009-05-22,14.610054969787598,14.998915748451145,14.494508512916035,14.867814928244979,21735200
2009-05-26,14.83670711517334,14.863372469277996,14.505620354376294,14.618945990197634,20556800
2009-05-27,14.647830963134766,15.141128953457395,14.498953229564922,14.738936310581112,27156800
2009-05-28,14.776713371276855,14.885593942486786,14.610058709194785,14.730050269329743,20184000
2009-05-29,15.045580863952637,15.087800582386834,14.621167924230269,14.805597772798283,32198400
2009-06-01,14.812262535095215,15.321113118568634,14.625608490534733,15.221121030792261,43628000
2009-06-02,14.845589637756348,14.887809341069692,14.554500176717385,14.754486014388386,31043600
2009-06-03,15.161126136779785,15.278895123294758,14.636719494891773,14.818928467391958,35362800
2009-06-04,15.447771072387695,15.829965928323427,15.181124365841026,15.210010555539084,56221200
2009-06-05,15.394441604614258,15.741082651702278,15.287783603340266,15.556652837978842,74260800
2009-06-08,15.509989738464355,15.687753638882416,15.232232054718922,15.25667486651239,20636000
2009-06-09,15.25001335144043,15.636653422317165,15.214461235270742,15.56999087346282,21773200
2009-06-10,15.392227172851562,15.536661583619354,15.10113750928978,15.338898144135499,33797200
2009-06-11,14.825594902038574,15.46554801680125,14.812263075261773,15.409996478166692,43948800
2009-06-12,14.301186561584473,14.932251152591608,14.290075577043524,14.863367795272747,80963200
2009-06-15,14.316744804382324,14.638943099847005,14.01454425215536,14.216751849947029,25564400
2009-06-16,13.878993034362793,14.465617012536391,13.803442925195041,14.465617012536391,29788400
2009-06-17,13.632349014282227,14.021209835282201,13.510135782926385,13.878998013511815,32063600
2009-06-18,13.64568042755127,13.801224911085678,13.472359891765374,13.656790566164604,32168400
2009-06-19,13.636798858642578,13.799009337665511,13.523474031364794,13.710127336260303,25469200
2009-06-22,13.607901573181152,13.990095478562518,13.487910078953162,13.496798526151306,30168000
2009-06-23,13.925662994384766,13.97010440661852,13.625684945193443,13.62790748201232,19989600
2009-06-24,13.574578285217285,14.032323412726658,13.53235940772665,13.998992140000201,22798800
2009-06-25,13.765674591064453,13.839002198052807,13.392368098261732,13.530135708237921,20882800
2009-06-26,14.18120002746582,14.18120002746582,13.679014373867352,13.73678761457714,19751600
2009-06-29,13.994546890258789,14.196754505808176,13.887888012044218,14.196754505808176,22680800
2009-06-30,13.834552764892578,14.205637428930993,13.78122377036492,13.943434137497599,49253600
