Date,Close,High,Low,Open,Volume
2010-03-16,9.528326988220215,10.07845170836156,9.360711214788164,10.07845170836156,15500000
2010-03-17,9.794795989990234,10.162261797419584,9.43377669224403,9.528329053177767,17787200
2010-03-18,9.842069625854492,9.872154424183092,9.618581381485921,9.820580718405283,12250800
2010-03-19,9.809836387634277,9.928027019584837,9.751815353095067,9.777602206307177,9336800
2010-03-22,9.928025245666504,9.96670592844793,9.63792012480582,9.80983463483399,10983600
2010-03-23,10.52542781829834,10.67585263601847,9.779751058003084,9.887197239267563,25366800
2010-03-24,10.611384391784668,11.056211487319908,10.32987512031702,10.400789988757053,26630400
2010-03-25,11.589146614074707,11.672954514695128,10.695194307874544,10.740321512862554,38598000
2010-03-26,11.142170906066895,11.45376505823765,10.852066486312777,11.066958891982337,25365600
2010-03-29,10.985298156738281,11.324828508166014,10.486747904318584,11.142169494635487,21053200
2010-03-30,11.182998657226562,11.36350827316044,10.753213935455358,10.852064224722904,17214000
2010-03-31,11.883545875549316,12.033970672910538,11.21952853241482,11.277549560814828,27046800
2010-04-01,11.913636207580566,12.461612568319994,11.71593556241543,11.954466294549142,29486000
2010-04-02,11.969505310058594,12.096291842600886,11.58269920357766,11.58269920357766,14302800
2010-04-06,12.205887794494629,12.220930196469096,11.88354920404275,12.012485132073156,16177600
2010-04-07,12.62922477722168,12.678649924319444,12.223078326060154,12.223078326060154,18651600
2010-04-08,11.986695289611816,12.786095111866786,11.937270146372832,12.635670299542026,21280800
2010-04-09,12.302590370178223,12.311186263246608,11.862061097292043,11.924380092413607,15626400
2010-04-12,12.119929313659668,12.420778122875058,11.969504499177328,12.266056182614022,15168400
2010-04-13,11.00034236907959,12.394994495555448,10.907938565550783,12.205888941851203,29165200
2010-04-14,10.813383102416992,11.228125407945942,10.338471200562358,10.744617615259275,14539600
2010-04-15,10.192341804504395,10.95735868385549,9.945215332818913,10.811231854993494,16661600
2010-04-16,10.443769454956055,10.56196092105537,10.013984690229478,10.121430881411122,10717200
2010-04-19,10.248215675354004,10.594192483226959,10.13217443163979,10.463108021138524,9425200
2010-04-20,9.951666831970215,10.351365987011901,9.562711312681689,10.18589956882363,8085200
2010-04-21,10.551215171813965,10.553364554600627,9.88504914433463,9.928027782825085,11167600
2010-04-22,10.731725692749023,10.916533279847227,10.377153740065893,10.637173335983405,11336800
2010-04-23,10.433025360107422,10.981000790109055,10.32128121904934,10.731725650748539,9363600
2010-04-26,10.09994125366211,10.529725987860497,9.973154724283612,10.314833620761304,6427600
2010-04-27,9.627179145812988,10.046219480611928,9.468159232345338,10.046219480611928,8425200
2010-04-28,9.446669578552246,9.81628476383618,9.279053771155782,9.541222757903638,6340400
2010-04-29,9.466008186340332,9.734623633283867,9.45526373241245,9.536923057813084,4963600
2010-04-30,8.993245124816895,9.539071927289113,8.597843141417638,9.453115473354075,8891600
2010-05-04,9.107139587402344,9.24037263776588,8.651567136902225,8.87505541604386,6148400
2010-05-05,9.66585922241211,9.670157168412441,8.88579964796368,9.02548002385161,8077600
2010-05-06,9.143670082092285,9.663710038219092,9.137223573380783,9.52188110832075,7635600
2010-05-07,8.967458724975586,9.165160136567032,8.720332985172975,8.855714591423787,6067200
2010-05-10,8.518333435058594,9.100691562346302,8.33782381105713,8.881502065826052,7484800
2010-05-11,8.26046371459961,8.810588563946048,8.16805991530022,8.670908173447117,5300400
2010-05-12,8.193846702575684,8.260462815928326,7.9080394428712,8.204591157656816,6229600
2010-05-13,8.359314918518066,8.380803831211125,7.989699718001231,8.271209064877365,5778000
2010-05-14,8.413037300109863,8.486100744663606,8.165910726538542,8.226080332730069,4894800
2010-05-17,7.912338733673096,8.378655705145972,7.867211522812677,8.273358060055479,5061200
2010-05-18,7.830678939819336,8.026230995497675,7.392299056812043,7.910189719855743,6830800
2010-05-19,8.133676528930664,8.228229703953515,7.630828310011673,7.798444929484272,8032400
2010-05-20,8.155165672302246,8.378653935674143,7.9596136467891725,7.9596136467891725,7450000
2010-05-21,8.51618480682373,8.572056462033505,7.798444262094275,7.94886908423505,9597200
2010-05-24,8.776204109191895,8.870756453494897,8.488248310917628,8.552715855658281,9626000
2010-05-25,8.419483184814453,8.786948943508275,8.355015637284732,8.763310651472532,9254400
2010-05-26,8.290547370910645,8.552715484099746,8.144420505313775,8.44526930761671,6629200
2010-05-27,8.53552532196045,8.591396978277448,8.103591192964316,8.27335636445532,6543600
2010-05-28,8.522631645202637,8.726779567450366,8.382951272151727,8.716035112542457,6618400
2010-05-31,8.230378150939941,8.621482224605407,8.213187186473561,8.483951229876812,6291600
2010-06-01,7.843572616577148,8.17665567333122,7.733977853035282,8.107890170765842,6326000
2010-06-02,7.993997573852539,7.993997573852539,7.736126525712238,7.736126525712238,3733200
2010-06-03,8.07995319366455,8.378654291694836,8.03267742729774,8.062762229462814,7126000
2010-06-04,8.423781394958496,8.436674413019423,7.993996638274382,8.144421467063696,7390400
2010-06-07,9.266159057617188,9.266159057617188,8.165910317986697,8.187399227765864,23474800
2010-06-08,9.369308471679688,9.534775720867884,9.025480953723346,9.240373357383426,19066800
2010-06-09,9.193095207214355,9.661560633326896,9.079202514909243,9.304839336537004,19358800
2010-06-10,9.399392127990723,9.444519326567152,9.085648661353927,9.173754495609987,11004400
2010-06-11,9.493945121765137,9.799091898493302,9.315584058375224,9.397243389791651,16966000
2010-06-15,9.493945121765137,9.493945121765137,9.493945121765137,9.493945121765137,0
2010-06-17,8.892247200012207,9.708838106333788,8.88150274461641,9.562711217652627,11228400
2010-06-18,8.24756908416748,8.872905824879219,8.140122903153442,8.817033351692306,9726800
2010-06-21,8.582801818847656,8.595695657443612,7.955316429333993,8.2497187760716,8070000
2010-06-22,8.492547988891602,8.74397171059177,8.46031380007131,8.505441828369612,6496000
2010-06-23,8.636523246765137,8.70099160753002,8.382950208320992,8.45816302263027,6424400
2010-06-24,8.561314582824707,8.692399098410371,8.462464260161594,8.636526606644559,5056000
2010-06-25,8.200292587280273,8.507588733748594,8.079952568186261,8.47750393391242,6506000
2010-06-28,8.10144329071045,8.243272235736441,8.079953559797776,8.200293593660506,3465600
2010-06-29,7.559913635253906,8.165910052518774,7.534126780407345,8.099293122770044,7056000
2010-06-30,7.579254150390625,7.617934843397954,7.220383458544704,7.433127270085015,5150000
2010-07-01,7.3385748863220215,7.615785425255846,7.317085157112463,7.566360277697887,3993600
2010-07-02,7.216086387634277,7.390148687749458,6.8056415719302965,7.334277030616658,5901600
2010-07-05,7.003342151641846,7.087150042155851,6.852917333405506,7.037724896974497,3462800
2010-07-06,7.244021415710449,7.293446561210705,6.958214996991696,6.981853288263409,5473600
2010-07-07,7.4159345626831055,7.418083945220917,7.2268298868183,7.259063247142204,4396000
2010-07-08,7.26336145401001,7.499743536976615,7.134426368573156,7.499743536976615,4031600
2010-07-09,7.478254318237305,7.581402557552725,7.162363091505499,7.265511330820919,5295200
2010-07-12,7.499744415283203,7.596445330810996,7.456765775187864,7.521233325456184,4325200
2010-07-13,7.49544620513916,7.521233060387815,7.177405591241254,7.413786873810847,5136800
2010-07-14,7.4417243003845215,7.598595659471238,7.388001198515805,7.501893912157652,4693600
2010-07-15,7.132277011871338,7.441722529642931,7.093596322149889,7.329978405975331,3687200
2010-07-16,7.069960117340088,7.130129725568699,6.92383322328538,7.10864081398689,2941200
2010-07-19,7.22038459777832,7.235427000793524,6.9539184702951475,6.984003276325556,3126000
2010-07-20,7.536275863647461,7.536275863647461,7.246171472286966,7.248320035443606,5991200
2010-07-21,7.478254318237305,7.688848742641621,7.435275680251879,7.564211594208157,6542400
2010-07-22,7.562061309814453,7.589997544136515,7.39874348864159,7.469657536075451,4829600
2010-07-23,7.72108268737793,7.779103723902187,7.523381286656461,7.566359923313242,9277200
2010-07-26,7.688849449157715,7.807040919415395,7.542722558429502,7.774806733027043,5142000
2010-07-27,7.5857014656066895,7.660914296559606,7.559914607443989,7.660914296559606,4191600
2010-07-28,7.72108268737793,7.725380633018539,7.538424506273249,7.564211360367593,5689200
2010-07-29,7.751166820526123,7.931676423161645,7.693145788991572,7.738272984713142,7316800
2010-07-30,7.645870685577393,7.766209884478438,7.55346690370734,7.766209884478438,4884800
2010-08-02,7.9510178565979,7.996145058503611,7.592147984658171,7.6286792948439315,9389600
2010-08-03,7.73612642288208,7.98755013814601,7.73612642288208,7.957465333216937,7701600
2010-08-04,7.714637756347656,7.757615582043604,7.570659417067898,7.714637756347656,5024800
2010-08-05,7.785552024841309,7.946721334595889,7.652318958307383,7.755467218180374,6306400
2010-08-06,7.972505569458008,8.000441803479882,7.796293914395539,7.796293914395539,8195600
2010-08-09,8.279801368713379,8.288397258815277,8.00259088079537,8.00259088079537,10570800
2010-08-10,7.901594161987305,8.327081043382455,7.901594161987305,8.30559212987998,8358800
2010-08-11,7.993997573852539,8.015486486301954,7.800594082809948,7.843572727458241,4411200
2010-08-12,7.817784786224365,7.991847084314923,7.783402039215793,7.94027337367674,5341600
2010-08-13,7.905890941619873,7.914486833651794,7.660913756955822,7.764062002090719,5265200
2010-08-16,8.08210277557373,8.114336141651826,7.84572065892071,7.903741701560558,5820000
2010-08-17,8.142271995544434,8.183102071624345,8.024081352693372,8.10144273921388,6558800
2010-08-18,8.041272163391113,8.142271840508586,7.983251944354846,8.137973894700465,3950800
2010-08-19,8.019783020019531,8.099292965775676,7.908038891518002,8.041271928683575,4573200
2010-08-20,7.710338592529297,7.972506730831605,7.710338592529297,7.96176227610394,5020000
2010-08-23,7.708188056945801,7.791995938936899,7.690997095902378,7.693145658626846,2693200
2010-08-24,7.841423511505127,7.989698962464476,7.62867968906403,7.62867968906403,4176400
2010-08-25,7.600743293762207,7.839273968061892,7.600743293762207,7.839273968061892,3294364
2010-08-26,7.508339881896973,7.708189872050947,7.420234033960768,7.564212362880568,4297496
2010-08-27,7.581403732299805,7.641574162702613,7.392299007460879,7.426681759226999,2893536
2010-08-30,7.708188056945801,7.73182634566108,7.583550925196,7.607189213911279,3279460
2010-08-31,7.622231960296631,7.693146009931507,7.542721200123638,7.693146009931507,4687752
2010-09-01,7.405191421508789,7.6157858613246905,7.349319761863508,7.6157858613246905,5529876
2010-09-02,7.499744415283203,7.536275726527147,7.3794043869661285,7.4116385719749776,3388192
2010-09-03,7.6931471824646,7.7339772600600405,7.4159358103930515,7.521233439232032,6078444
2010-09-06,7.572807788848877,7.7962952397691385,7.499744347274166,7.757614546009034,5314080
2010-09-07,7.6501688957214355,7.69314753845571,7.519085224018569,7.5599144837539445,4055972
2010-09-08,7.740423202514648,7.7941462945756195,7.598594272263657,7.639423527120237,5295836
2010-09-09,7.6243815422058105,7.828529467106839,7.617935033127153,7.757614588244107,6722160
2010-09-10,7.607191562652588,7.688850087382286,7.484702955808561,7.660914664592933,3994212
2010-09-13,7.781253337860107,7.856466167105784,7.613637533983072,7.620084043440059,5494576
2010-09-14,7.6243815422058105,7.800593228183699,7.6071905780795985,7.776954935229455,3898776
2010-09-15,7.112936496734619,7.607189560288077,7.093596152336882,7.607189560288077,7916596
2010-09-16,6.975407123565674,7.216087202347886,6.661664415572145,7.119385458171949,4767464
2010-09-17,7.080704689025879,7.085002635362474,6.880854692996131,6.971109106816304,3251792
2010-09-20,6.790598392486572,7.110787947183336,6.769109075351799,7.080703149119434,2723660
2010-09-21,6.736876010894775,6.8744069991769425,6.655216679196231,6.805641505035859,2779632
2010-09-27,6.818535327911377,6.872258424557149,6.55421779078411,6.704642625342149,4495512
2010-09-28,6.6057915687561035,6.769109823199204,6.592898141000633,6.7153867293642895,3420132
2010-09-29,6.620833396911621,6.704641694761524,6.595046543630607,6.595046543630607,2688108
2010-09-30,6.790598392486572,6.797044900714762,6.534876379319496,6.595046385321936,3418120
2010-10-08,7.0484700202941895,7.164512104213671,6.812088726161369,6.812088726161369,5642876
2010-10-11,6.925980567932129,7.147319433328494,6.893747206230807,7.091447781196631,4948128
2010-10-12,7.016236782073975,7.050619531295266,6.883002911560744,6.8937481867387875,3290684
2010-10-13,7.112936496734619,7.127978895738496,6.855065921222504,7.001193195491318,4436788
2010-10-14,7.574957847595215,7.727531269913274,7.495447881277985,7.7038929724204275,14157872
2010-10-15,7.725381851196289,7.779104950551271,7.3708090675536315,7.5427228215396855,10995180
2010-10-18,7.5040411949157715,7.796294950365981,7.209638876447254,7.740423294647248,6446724
2010-10-19,8.187399864196777,8.251868238044322,7.383702771591335,7.383702771591335,17271708
2010-10-20,8.064909934997559,8.486099579769395,7.942421356493545,7.99399588311332,13931620
2010-10-21,7.79629373550415,8.140121967059251,7.7404220884916475,8.047718196433442,7736392
2010-10-22,8.165910720825195,8.206739979319536,7.751168347582279,7.798444935127918,8580140
2010-10-25,8.307740211486816,8.456015673452827,8.204591957108358,8.204591957108358,9672556
2010-10-26,8.165910720825195,8.376505162097601,8.028379724055412,8.327080011367798,6280032
2010-10-27,7.9080400466918945,8.376505537793564,7.8650614033363455,8.170209033386254,6173376
2010-10-28,7.815634727478027,7.948868577893958,7.660912789195533,7.845719526039922,4466940
2010-10-29,8.230378150939941,8.273356791729976,7.660913824657513,7.845720586480694,9806420
2010-11-01,8.61933422088623,8.812736887369988,8.359314615866714,8.359314615866714,13281952
2010-11-02,8.664461135864258,8.810588027262218,8.488249440898967,8.724630742998919,10734204
2010-11-03,8.211037635803223,8.73537556717941,8.208889072694847,8.552716552491221,6402224
2010-11-04,8.24756908416748,8.35501526518152,8.062761521663443,8.217484284643438,5069504
2010-11-05,8.292695999145508,8.37220594084016,8.058463299775399,8.3356746340275,4656632
2010-11-08,8.498992919921875,8.50758881131038,8.176654370596777,8.176654370596777,7201580
2010-11-09,8.359314918518066,8.574207324446556,8.29699592405893,8.509738946868431,5748792
2010-11-10,8.610737800598145,8.72463050231813,8.305591007405209,8.32493135484345,7096960
2010-11-11,9.023331642150879,9.26186150184483,8.576355086122009,8.617184344322006,14038500
2010-11-12,8.385100364685059,9.236073952020256,8.38080241892082,9.025479528068576,9634048
2010-11-15,8.958861351013184,8.958861351013184,8.425928446687365,8.425928446687365,9108632
2010-11-16,8.486099243164062,9.001840390158227,8.333525051996691,9.001840390158227,8068976
2010-11-17,7.886549949645996,8.615034934930517,7.83282685846278,8.488248406948154,5529232
2010-11-18,7.929527759552002,8.161611062989298,7.697443636365474,7.890847072354247,4897324
2010-11-19,8.200292587280273,8.204590532935343,7.9015923321220916,8.015485022858842,7567500
2010-11-22,8.460312843322754,8.595695273408769,8.090698503995757,8.12293186942141,8214872
2010-11-23,8.638673782348633,8.724630241925865,8.122931745887765,8.445270313738465,7960312
2010-11-24,9.197393417358398,9.236074110149456,8.458163947989181,8.59569493580212,9296040
2010-11-25,8.958861351013184,9.26185951733651,8.827777712326565,9.203839306970726,5811308
2010-11-26,9.029778480529785,9.128628784879727,8.724630855243735,9.021182588042983,5091364
2010-11-29,9.046967506408691,9.06845723301907,8.885798245702485,8.885798245702485,4216788
2010-11-30,8.498992919921875,9.083500418351168,8.380802282452537,8.976054235242803,6268332
2010-12-01,8.443121910095215,8.595695305019458,8.339973664804909,8.44527047323174,4275376
2010-12-02,8.43022632598877,8.660161062194808,8.43022632598877,8.593544962017807,2936128
2010-12-03,8.279801368713379,8.552714731329639,8.25186595550601,8.445268564303515,3731176
2010-12-06,8.168059349060059,8.344271862292784,8.165910785858783,8.335675969988863,2586756
2010-12-07,8.466758728027344,8.550566611488017,8.058462944283928,8.273355289464833,2451204
2010-12-08,8.342122077941895,8.572056857636762,8.19814457765138,8.404441064522581,3130280
2010-12-09,8.204591751098633,8.443122441999918,8.165911054209266,8.221782716521998,2558236
2010-12-10,8.376502990722656,8.48824710156891,8.204589289324263,8.24541853723476,2333748
2010-12-13,8.651566505432129,8.759012691052122,8.423781116557322,8.48824866397945,6495968
2010-12-14,8.673057556152344,8.797694724196191,8.597844722906546,8.791248214396353,3296040
2010-12-15,8.76330852508545,8.956711940495275,8.591394833470684,8.591394833470684,6333980
2010-12-16,9.154415130615234,9.371456895146721,8.759013115579542,8.759013115579542,10177768
2010-12-17,9.031928062438965,9.130779197687215,8.918035343266492,9.05341779607968,4559052
2010-12-20,8.552715301513672,9.130776243291308,8.38080158676074,9.0426704132461,6821828
2010-12-21,8.507589340209961,8.660162732969182,8.40444109638333,8.569908327026894,3745596
2010-12-22,8.537673950195312,8.681652267543223,8.423781253900971,8.466759892799573,2376628
2010-12-23,8.333525657653809,8.552715968462433,8.301292294733,8.526929114175925,2226412
2010-12-24,8.054167747497559,8.438825373375726,8.036976780286269,8.355017461315578,3422044
2010-12-27,8.054167747497559,8.054167747497559,8.054167747497559,8.054167747497559,0
2010-12-28,7.499744415283203,7.759763999223409,7.306340944728865,7.759763999223409,5258412
2010-12-29,7.5899977684021,7.5899977684021,7.306339930786789,7.493296046544775,3407680
2010-12-30,7.422382831573486,7.589998621806392,7.302042806425883,7.589998621806392,3451204
2010-12-31,7.628679275512695,7.628679275512695,7.4309786849509285,7.4309786849509285,2708848
2011-01-04,7.727529525756836,7.779104055895915,7.564211683190223,7.731827471580871,2598000
2011-01-05,7.605041027069092,7.753317290594749,7.587850063322981,7.714636597479304,2768364
2011-01-06,7.3600640296936035,7.628679505229867,7.304192371471786,7.5642119550510385,5741660
2011-01-07,7.26336145401001,7.454615519299364,7.231128092525437,7.357914615096364,4624484
2011-01-10,6.898044586181641,7.323532190111853,6.898044586181641,7.237574916242265,6163528
2011-01-11,7.03772497177124,7.134426700218724,6.8765556976085405,6.925980843315184,4765828
2011-01-12,7.080704689025879,7.19029945148601,6.898045658593069,7.0656622867225165,2541960
2011-01-13,7.091446876525879,7.205339548889738,7.0699579714663825,7.1559144114535504,2752920
2011-01-14,6.908790111541748,7.091448300472358,6.898044837105191,7.091448300472358,2103636
2011-01-17,6.698195934295654,6.908790791823621,6.66166421093746,6.908790791823621,1869684
2011-01-18,6.704642295837402,6.766960871748959,6.672408111534353,6.6895994852211285,1385340
2011-01-19,6.865812301635742,6.9152374549612,6.715387458612923,6.874407784447911,2094028
2011-01-20,6.526281356811523,6.876555734176276,6.425281682146026,6.86581127979149,2446008
2011-01-21,6.481153964996338,6.5692598055184455,6.339325030991253,6.526281576656869,3995816
2011-01-24,6.446771621704102,6.625132286842927,6.3758571502603445,6.502643691610501,2828252
2011-01-25,6.2275800704956055,6.532727217318093,6.188899382748799,6.532727217318093,2351812
2011-01-26,6.242624282836914,6.317836707544234,6.167412268004335,6.167412268004335,3794332
2011-01-27,6.328580856323242,6.339325311545475,6.2168367185633615,6.227581173785595,3097044
2011-01-28,6.4768571853637695,6.52843131520885,6.296347525968617,6.33073027919867,3372328
2011-01-31,6.506941795349121,6.5112393316962525,6.3522190103604865,6.446771777867462,3267476
2011-02-01,6.55206823348999,6.554217206349162,6.451068968356865,6.509090005930531,1884752
2011-02-09,6.491898059844971,6.575706359747026,6.448919833366023,6.511238405216626,2353064
2011-02-10,6.743322849273682,6.769110115773877,6.498345661957958,6.5090905271141635,3151812
2011-02-11,6.782002925872803,6.8507684171054075,6.670259207557151,6.743322234585799,2584572
2011-02-14,7.2655110359191895,7.413786470213714,6.78200281276973,6.850768302855536,5965704
2011-02-15,7.149467945098877,7.3364240433915935,7.097893425009928,7.1580638350719,5144684
2011-02-16,7.149467945098877,7.149467945098877,7.149467945098877,7.149467945098877,0
2011-02-17,7.072107791900635,7.304191942617196,7.007640245506922,7.222532613318851,4145580
2011-02-18,6.8937482833862305,7.082852996879798,6.824982374104878,7.072108541300525,4737076
2011-02-21,6.95821475982666,6.9732571592597115,6.771258228606021,6.85506611680425,4295280
2011-02-22,6.68315315246582,6.951768219700892,6.661663832322101,6.941023764566378,4579040
2011-02-23,6.766961097717285,6.769110070734228,6.640174558840542,6.685302172446944,3338296
2011-02-24,6.840025424957275,6.874408177923387,6.715387842986438,6.766961972435603,3337528
2011-02-25,6.932427406311035,6.99474638954902,6.859364378535829,6.865811297107757,4396548
2011-02-28,6.960362911224365,6.960362911224365,6.704641316231058,6.932426676893407,3130092
2011-03-01,6.885151386260986,6.994746128775285,6.865811041140899,6.984001674763968,3699304
2011-03-02,6.779853820800781,6.872257601545314,6.726130730588811,6.865811093039654,3348596
2011-03-03,6.734727382659912,6.831429119916794,6.706791143063614,6.777706023635125,2368160
2011-03-04,6.788449764251709,6.790598737061695,6.689599064365626,6.726130782386079,2552524
2011-03-07,6.844322204589844,6.855066659356794,6.769109791597161,6.801343565772689,5567888
2011-03-08,6.859364986419678,6.870109441783747,6.769110167787523,6.837875665816841,5617740
2011-03-09,6.855066299438477,6.928130145541366,6.809939099937032,6.928130145541366,3397384
2011-03-10,7.005491256713867,7.016236531508173,6.829279980653683,6.870109237724172,8769712
2011-03-11,7.411639213562012,7.5534681643294626,7.069960265838231,7.069960265838231,21045436
2011-03-14,7.224681854248047,7.43527629609532,7.170958757253862,7.304192628019011,10977036
2011-03-15,7.323532581329346,7.370808346708669,7.091448421333291,7.2246814651739735,8453216
2011-03-16,7.523381233215332,7.547019524196116,7.306340308276804,7.349318944628293,8877496
2011-03-17,7.237574577331543,7.521232420169419,7.177404980289956,7.521232420169419,6870856
2011-03-18,7.192448139190674,7.473956629152241,7.11293736927462,7.30634083697669,4592744
2011-03-21,6.928130626678467,7.220383572138152,6.876556095274189,7.190298770381226,7889488
2011-03-22,6.66166353225708,6.8765559042653726,6.564961800903479,6.86151350380474,10769704
2011-03-23,6.665961742401123,6.698195517505639,6.556366579146014,6.640174476392696,5761764
2011-03-24,6.618684768676758,6.6874506707130505,6.564961676691152,6.683152724984283,5610692
2011-03-25,6.648769855499268,6.657365336922603,6.569259500491468,6.618684645830952,5035364
2011-03-28,6.6423234939575195,6.741174202799374,6.618685200780723,6.650919385976242,4691848
2011-03-29,6.433877944946289,6.6831530719095005,6.423133080066599,6.670259643928558,6947844
2011-03-30,6.371559143066406,6.476856362693256,6.337176394203545,6.431729158513762,3094844
2011-03-31,6.440323352813721,6.479004040017495,6.328579646294015,6.373706841448675,2623856
2011-04-01,6.481153964996338,6.485451910844898,6.427430871513361,6.472558483173892,2008112
2011-04-06,6.485453128814697,6.5520696624792825,6.4016452184020025,6.466112778738729,2636660
2011-04-07,6.55421781539917,6.55421781539917,6.408090926393925,6.485452317014278,2166292
2011-04-08,6.6272807121276855,6.655216539834515,6.502643154138241,6.549919327901593,3175448
2011-04-11,6.6272807121276855,6.6272807121276855,6.6272807121276855,6.6272807121276855,0
2011-04-12,6.4768571853637695,6.541325155076181,6.431729975452356,6.541325155076181,3475064
2011-04-13,6.567111015319824,6.567111015319824,6.420984131400292,6.444622424350419,2859596
2011-04-14,6.457516193389893,6.586451710120371,6.4424737915817,6.5714093083121785,3582472
2011-04-15,6.39519739151001,6.483303236084056,6.350069777774085,6.4575159696814275,2599904
2011-04-18,6.317836284637451,6.412389052508135,6.307091828916227,6.395197677429348,2131436
2011-04-19,6.231878757476807,6.313537678091993,6.203942929598489,6.313537678091993,2479480
2011-04-20,6.350069999694824,6.350069999694824,6.234028321514338,6.23617729461255,1951852
2011-04-21,6.382303237915039,6.423132491089918,6.3070908301526405,6.352218028885291,2010472
2011-04-22,6.341473579406738,6.371558378583382,6.2984949435475475,6.371558378583382,2195060
2011-04-25,6.156665802001953,6.373707126677892,6.126581003885858,6.373707126677892,2284304
2011-04-26,5.87945556640625,6.124432745048283,5.851519327863927,6.124432745048283,4138072
2011-04-27,5.737625598907471,5.920283758637521,5.694646967280042,5.8794545094535335,3748616
