Date,Close,High,Low,Open,Volume
2014-03-24,7.455516338348389,7.664054220352951,7.429590203899768,7.642636838124921,15377763
2014-03-25,7.655036926269531,7.800449853641049,7.555840328789526,7.7215434508914935,19962365
2014-03-26,7.652782440185547,7.732816029871756,7.615583615517275,7.648273687905814,11825715
2014-03-27,7.540060043334961,7.693364120012247,7.538932855075886,7.693364120012247,10759988
2014-03-28,7.483696937561035,7.6212187221298695,7.47580581275453,7.550202644772059,12433473
2014-03-31,7.454389572143555,7.603184068105026,7.439735317417114,7.4972243390236715,15864123
2014-04-01,7.621220111846924,7.622347299999087,7.4397355367259514,7.4397355367259514,8430330
2014-04-02,7.7576165199279785,7.843286067007365,7.563732850705177,7.608822000833233,15825456
2014-04-03,7.689979553222656,7.890627907106468,7.685470801472044,7.733941501151411,8184169
2014-04-04,7.737324237823486,7.791431688914484,7.664053781711521,7.694489475819014,4890709
2014-04-08,8.033785820007324,8.040549756973132,7.69448929587813,7.730560929095235,18236574
2014-04-09,8.025898933410645,8.063096961305128,7.901903349281015,8.048443511508713,11340506
2014-04-10,7.989825248718262,8.068730839372305,7.980806126002009,7.99095162758252,10574429
2014-04-11,8.17581844329834,8.28515972797063,7.918809053441773,7.918809053441773,21031456
2014-04-14,8.130730628967285,8.341522937445779,8.093532605079636,8.167929462035353,8515778
2014-04-15,7.969534873962402,8.183708711103018,7.93008167093435,8.181454334836305,11108737
2014-04-16,8.098040580749512,8.103676521830618,7.916555995314798,7.969535459837886,6289009
2014-04-17,8.02815055847168,8.206253554496136,8.025896182352662,8.099165833761424,5002089
2014-04-18,7.959390163421631,8.138619549677147,7.905283514777818,8.003352118887333,4927344
2014-04-21,7.901900768280029,8.047313694565569,7.879356197545703,7.9255725270920605,8956840
2014-04-22,7.697872161865234,7.9458632661152215,7.608821060903923,7.918809941216407,11409884
2014-04-23,7.714781761169434,7.794815366931252,7.665183857769623,7.697873127543916,7849692
2014-04-24,7.748597145080566,7.784668783923804,7.666309174133343,7.666309174133343,3820993
2014-04-25,7.614456653594971,7.807213101900514,7.611075089284739,7.77677821392817,6216040
2014-04-28,7.506242752075195,7.607693740954276,7.4960980577774725,7.551332709828408,8551668
2014-04-29,7.496097564697266,7.555840965839595,7.445372478184518,7.496097564697266,6972242
2014-04-30,7.832012176513672,7.903027448385209,7.651654003871221,7.651654003871221,14423431
2014-05-05,7.979679107666016,8.068730192764237,7.821866320644217,7.821866320644217,13598634
2014-05-06,8.034913063049316,8.131855274542247,7.93008053575238,7.93008053575238,11575768
2014-05-07,7.980806350708008,8.13861915481988,7.913172638594452,8.002223733336313,7381547
2014-05-08,7.980806350708008,8.068731066553896,7.890628877070175,7.930081268917902,5615229
2014-05-09,7.909792423248291,8.02026090815596,7.856812152510558,8.010115405597544,4981901
2014-05-12,8.01124382019043,8.057460155236262,7.909792835223759,7.979680931898426,6741075
2014-05-13,8.178074836730957,8.250217315896212,8.00560774319359,8.059715209452836,15000117
2014-05-14,8.164546966552734,8.238945440763695,8.129603319833286,8.155529460091046,6070307
2014-05-15,8.337011337280273,8.509478374653751,8.117200788085125,8.123964724902608,23034707
2014-05-16,8.134108543395996,8.488060083672886,8.06196609546635,8.307702750078684,16512137
2014-05-19,7.915798664093018,8.252881475924966,7.872814170536907,8.144290353246447,8176156
2014-05-20,8.015340805053711,8.280029557704134,7.904487459351796,7.904487459351796,10832757
2014-05-21,7.820781707763672,7.933896446618128,7.646583954336406,7.918060951573875,19613752
2014-05-22,7.872812747955322,8.01986309851198,7.746123939715856,7.798157278096298,8355431
2014-05-23,7.954258918762207,8.019866374825297,7.827570058767216,7.895438916908769,5269409
2014-05-26,8.024391174316406,8.101308892305617,7.886390425581406,7.963308955564219,8684127
2014-05-27,7.877338409423828,8.024388783038098,7.8615029149058016,7.985929529507599,8297780
2014-05-28,7.963306903839111,7.985929851771148,7.78232169639603,7.897699461643472,7083802
2014-05-29,7.988192081451416,8.099044607740968,7.927109878313893,7.963306919875402,7899988
2014-05-30,7.870554447174072,8.013079630289491,7.85019451872265,7.972358149399371,8165197
2014-06-03,7.863766193389893,7.9474705403012464,7.804946198376927,7.870552834816725,4756447
2014-06-04,7.811731815338135,7.909011056332458,7.759699280569253,7.852454094539042,5333258
2014-06-05,7.80494499206543,7.85924055106873,7.737075340312969,7.793633112775572,4601647
2014-06-06,7.870554447174072,7.8728166614464525,7.795898940204611,7.825308537739192,5255781
2014-06-09,7.777799129486084,7.897701350599218,7.732553222800188,7.870553968986398,5001012
2014-06-10,7.827569007873535,7.838880076715106,7.730289755868749,7.780060082758571,3507987
2014-06-11,7.881862640380859,7.895436733052038,7.766485694652531,7.827567893682825,6057834
2014-06-12,7.802683353424072,7.897699573687942,7.793633686926834,7.895437360061983,3807132
2014-06-13,7.83209228515625,7.872813750992291,7.77101008640219,7.782321153582569,6379109
2014-06-16,7.909012317657471,7.913536745403559,7.761962731955144,7.866028630082645,7285997
2014-06-17,7.809469699859619,7.940682957178465,7.804945272778288,7.872814114978376,7086791
2014-06-18,7.4226179122924805,7.777798494371732,7.386420865102084,7.741602259174857,22002284
2014-06-19,7.2868781089782715,7.418092193575471,7.171501144997327,7.418092193575471,16438299
2014-06-20,7.325338363647461,7.343436074535593,7.2393701769613825,7.2393701769613825,3809646
2014-06-23,7.4859619140625,7.612649948052502,7.332124878230082,7.332124878230082,8789492
2014-06-24,7.463338851928711,7.50632254256241,7.352485492299865,7.454289995792585,4990309
2014-06-25,7.533469200134277,7.612649111174393,7.411303983230928,7.461075117820202,4725142
2014-06-26,7.877338409423828,7.8818628364289784,7.4723867645890225,7.4723867645890225,19379488
2014-06-27,7.784586429595947,7.909013076512848,7.737077497723144,7.886390123618282,10088230
2014-06-30,7.655633449554443,7.827568173568213,7.619436409132586,7.827568173568213,11554485
2014-07-01,7.685043811798096,7.780060037488235,7.594552013618258,7.669207503518589,7131679
2014-07-02,7.617173194885254,7.685042846993008,7.578714753882435,7.646583593996841,7003645
2014-07-03,7.628484725952148,7.685042496128655,7.551567035464877,7.551567035464877,5984011
2014-07-04,7.707665920257568,7.730288867333838,7.626222985985651,7.635272652012176,6095252
2014-07-07,7.524420261383057,7.718977934429877,7.463337247620322,7.714452695341002,9057260
2014-07-08,7.531208515167236,7.558355895548414,7.467863274288571,7.467863274288571,4783963
2014-07-09,7.375107765197754,7.549304706539645,7.359271458168477,7.531206997927199,8812134
2014-07-10,7.284615516662598,7.397731072955294,7.234845191569605,7.37510812409544,12421358
2014-07-11,7.311763286590576,7.359271395279036,7.239369204785895,7.2868773134743545,6364288
2014-07-14,7.282353401184082,7.359271915540947,7.216746767406407,7.311763803493913,13313125
2014-07-15,7.472387313842773,7.540256159888773,7.273304391049072,7.280091032055646,15658161
2014-07-16,7.411304473876953,7.461075611761196,7.386420122924992,7.461075611761196,6602997
2014-07-17,7.406780242919922,7.510846136901461,7.379632865531443,7.406780242919922,7314796
2014-07-18,7.427141189575195,7.483698153555635,7.334386372018632,7.334386372018632,4792698
2014-07-21,7.381895065307617,7.42714177686051,7.243894340857233,7.388682518636954,6059983
2014-07-22,7.4339280128479,7.465599816015157,7.280090988341922,7.352484261290947,7859857
2014-07-23,7.370584487915039,7.424880058203084,7.352485152492177,7.388683011344387,6948456
2014-07-24,7.4090423583984375,7.47691201895932,7.334386868572298,7.363797271346933,6903594
2014-07-25,7.556093215942383,7.633011736275476,7.420355510406514,7.420355510406514,7226770
2014-07-28,7.657895565032959,7.691830391493133,7.567402965136947,7.567402965136947,12007161
2014-07-29,7.691831588745117,7.714453727248611,7.601338974763713,7.680518895506399,10421661
2014-07-30,7.675993919372559,7.739338338636977,7.623961380545163,7.691831039180447,8081562
2014-07-31,7.709928512573242,7.725764819902716,7.6171736942092405,7.657895975339346,9144952
2014-08-01,7.80494499206543,7.918060536990636,7.655633219798037,7.709927966807991,18131378
2014-08-04,7.813995838165283,7.868291411011826,7.766487719420528,7.825307720339228,8172298
2014-08-05,7.7144551277160645,7.827570712729236,7.69183298510579,7.825308498468209,7926875
2014-08-06,7.750649929046631,7.759698782514902,7.664681761131489,7.7370750248575995,6240488
2014-08-07,7.696356296539307,7.752914080836806,7.646585154039842,7.746126627045257,6608849
2014-08-08,7.6805195808410645,7.696356703193632,7.646585558064396,7.696356703193632,4300286
2014-08-11,7.784586429595947,7.827570121294981,7.646585686144878,7.691832403927583,8781156
2014-08-12,7.789108753204346,7.793633180162071,7.66468213990679,7.793633180162071,7096971
2014-08-13,7.802683353424072,7.818519660799186,7.748387790420859,7.782321806803639,8616827
2014-08-14,7.644322395324707,7.791371974423717,7.612649778537372,7.791371974423717,11689515
2014-08-15,7.845666885375977,7.909012120213813,7.608125502707984,7.608125502707984,12906097
2014-08-18,7.958781719207764,8.049273502323736,7.852453630448502,7.852453630448502,14580369
2014-08-19,7.961045265197754,8.024389686380916,7.913536340315293,7.974618547741212,9050602
2014-08-20,8.194063186645508,8.424817949199722,7.9678328521427675,7.983669162316476,28055949
2014-08-21,8.160127639770508,8.218947635284447,8.04248764874263,8.196324685008852,10777173
2014-08-22,8.266456604003906,8.402195131679562,8.169177339369579,8.171439553431592,13849842
2014-08-25,8.298128128051758,8.436128039555687,8.255144442567786,8.255144442567786,10115245
2014-08-26,8.044751167297363,8.309440784041659,8.031177882126729,8.309440784041659,11782656
2014-08-27,8.067374229431152,8.155603823317492,8.031177181480102,8.067374229431152,5377721
2014-08-28,8.067374229431152,8.117144561368693,7.951996443584757,8.09452160939767,8243235
2014-08-29,8.37052059173584,8.39314435115619,8.053798515764807,8.065110395474981,15869419
2014-09-01,8.741539001464844,8.83203079076637,8.347898418813815,8.370520554145825,23459277
2014-09-02,8.773213386535645,8.838820034299008,8.641999279015309,8.829771177501417,18423150
2014-09-03,8.746064186096191,8.784523443478609,8.61711313157405,8.77999901602031,13917997
2014-09-04,8.793571472167969,8.79809589920116,8.635210030059344,8.732489271239787,12615243
2014-09-05,8.718917846679688,9.001705152382462,8.630687440778521,8.822983750568913,20142170
2014-09-09,8.657833099365234,8.770948648751071,8.578653189187202,8.741539060627046,11106340
2014-09-10,8.673670768737793,8.700818147577866,8.605801915640855,8.612589369346002,8898956
2014-09-11,8.705342292785645,8.879540877664532,8.621637945078822,8.680457940650772,15437307
2014-09-12,8.596752166748047,8.703080279192616,8.483637412656005,8.703080279192616,15507238
2014-09-15,8.5560302734375,8.589964288784389,8.463275457637675,8.574127981892705,13869217
2014-09-16,8.234784126281738,8.589965509059002,8.144291511183601,8.57412919991764,15535314
2014-09-17,8.334321975708008,8.363732370199308,8.166911709196127,8.230256924410243,9560399
2014-09-18,8.270980834960938,8.361473455252028,8.21442386077174,8.293604599028868,6640828
2014-09-19,8.402194023132324,8.427079186524784,8.2302592811552,8.280029607940119,8269083
2014-09-22,8.361472129821777,8.415767693389697,8.23252107984056,8.415767693389697,10009857
2014-09-23,8.515308380126953,8.533406087678262,8.313963263685242,8.347898089330625,9285096
2014-09-24,8.533407211303711,8.574128682642783,8.449702866877224,8.513047287627622,8649781
2014-09-25,8.442914962768555,8.59222757206022,8.429341679737298,8.551506098979491,8596650
2014-09-26,8.447440147399902,8.517571205177022,8.304914194252516,8.458751215431665,8375916
2014-09-29,8.494946479797363,8.565078341598396,8.406716911202057,8.465536894263364,8702772
2014-09-30,8.49268627166748,8.535669959439426,8.461014465306123,8.494948485550898,6616553
2014-10-08,8.442914962768555,8.528883148600583,8.323013569358388,8.483637247842767,19001955
2014-10-09,8.343374252319336,8.483637193362611,8.280029829266482,8.449703174008906,11221923
2014-10-10,8.341111183166504,8.461013375504946,8.29812750093097,8.332061516804954,9499109
2014-10-13,8.295865058898926,8.334323500897973,8.17370065633244,8.302651699488163,9922534
2014-10-14,8.282292366027832,8.313964169687353,8.225733775793243,8.302652289241749,8039587
2014-10-15,8.336586952209473,8.33884916585476,8.21215951776478,8.298127696252763,7588465
2014-10-16,8.449703216552734,8.454227644223545,8.234783970260946,8.252882492937669,12235682
2014-10-17,8.691767692565918,8.816194306344299,8.479111504797539,8.483635931772747,30213077
2014-10-20,8.680459022521973,8.897639697247143,8.623901233731502,8.734753785206475,14790580
2014-10-21,8.474587440490723,8.800359219754656,8.436128181883902,8.800359219754656,15642162
2014-10-22,8.50852108001709,8.585439586459565,8.393144132346732,8.411242652215158,10176046
2014-10-23,8.309438705444336,8.497209744609872,8.252881740727139,8.485898676463794,8374170
2014-10-24,8.264192581176758,8.338848876857549,8.243831847081395,8.309438476501256,6321804
2014-10-27,8.237044334411621,8.30038874355899,8.162388046633906,8.268716132988656,5929846
2014-10-28,8.501734733581543,8.515308826950639,8.25740592489813,8.25966813846075,10755863
2014-10-29,8.490424156188965,8.61711381908323,8.438390800286776,8.54698193991043,9987723
2014-10-30,8.526620864868164,8.63294897437549,8.490423819761231,8.49268603358123,11823295
2014-10-31,8.580914497375488,8.619373747629156,8.388618246107148,8.48815969170606,10502153
2014-11-03,8.619376182556152,8.662359871572136,8.522096922786204,8.596752419080193,8818318
2014-11-04,8.406717300415039,8.601274965400833,8.395406233144941,8.596750538492794,10395177
2014-11-05,8.465538024902344,8.515309161213837,8.377307632529872,8.404455820333746,6133271
2014-11-06,8.456488609313965,8.515308596329168,8.415767142302927,8.451964182311263,6188178
2014-11-07,8.526620864868164,8.660097164202426,8.418030541540839,8.456489800467772,15017641
2014-11-10,8.673670768737793,8.689507078058464,8.483637492870267,8.540194464454295,15638007
2014-11-11,8.461013793945312,8.707604019600067,8.408980442774913,8.684981882560892,14653540
2014-11-12,8.69403076171875,8.700817402849504,8.393144970347237,8.418030133153437,13119515
2014-11-13,8.601276397705078,8.696293438563082,8.483637218539785,8.694031224732353,13541830
2014-11-14,8.449703216552734,8.562817968290402,8.429341668047126,8.540194205949387,8736106
2014-11-17,8.501734733581543,8.52888210832635,8.418029583791121,8.451964411217165,9277765
2014-11-18,8.639734268188477,8.653308360984624,8.44970184100249,8.501734374733253,14785326
2014-11-19,8.60580062866211,8.678194710733935,8.499472531113327,8.635210217007923,8227966
2014-11-20,8.580914497375488,8.596749990544287,8.49042190501589,8.531143368579386,7255331
2014-11-21,8.603537559509277,8.664620573443738,8.517571008472995,8.57412797131248,11097503
2014-11-24,8.560555458068848,8.664621350861893,8.501735464404351,8.630686520518754,15713614
2014-11-25,8.583178520202637,8.585440733989389,8.449703034823521,8.56055557034166,12507496
2014-11-26,8.972294807434082,8.997180785571635,8.56055642906726,8.589966023238626,33380762
2014-11-27,9.139704704284668,9.286754279047722,8.881802598021492,9.006229223743572,34805143
2014-11-28,9.035637855529785,9.329737812284964,8.972293436842536,9.128392675889263,26624022
2014-12-01,9.135181427001953,9.241510365924096,8.960984438373128,9.035639942645364,20612871
2014-12-02,9.714330673217773,9.809347718097312,9.092196671638087,9.112558220963393,27845516
2014-12-03,9.614789009094238,9.798036453426183,9.388558689021355,9.72790376313393,24678941
2014-12-04,9.664559364318848,9.705281650274236,9.533346086883203,9.61931346258197,17772460
2014-12-05,9.239245414733887,9.660033369414078,9.164589120583946,9.660033369414078,29732257
2014-12-08,9.087671279907227,9.241508306539046,8.95872022781415,9.241508306539046,26711634
2014-12-09,9.051475524902344,9.320689523671257,8.963245126520723,9.078622902561744,24835348
2014-12-10,9.388556480407715,9.451900890167169,9.00396478315915,9.05147369947372,16981381
2014-12-11,9.277705192565918,9.445115498484986,9.16232742454382,9.38855772129807,15949745
2014-12-12,9.438328742980957,9.45642645194743,9.230196157939087,9.232458371559895,15728010
2014-12-15,9.612526893615723,9.723379434908763,9.298066168979917,9.399869854654547,19388769
2014-12-16,9.3139009475708,9.488097870357416,9.286752763557153,9.43606533965231,16829863
2014-12-17,9.092194557189941,9.289015242956534,8.985867279398628,9.284490816155767,21210324
2014-12-18,9.1419677734375,9.275444078461906,9.05600039663882,9.08767220346246,10561222
2014-12-19,9.089933395385742,9.13744150627656,8.985868318955731,9.062786019447193,12678746
2014-12-22,8.899898529052734,9.080882897205013,8.77094750169146,9.049211099674494,16580883
2014-12-23,8.988131523132324,9.160066276346475,8.83429448120934,8.845606362759828,9770188
2014-12-24,9.157804489135742,9.203051205452418,8.958721535721713,8.985869727910428,7926762
2014-12-25,9.137438774108887,9.270915836209081,9.049210031688057,9.157800314966307,8349401
2014-12-26,9.119343757629395,9.162327441010545,9.022064510612013,9.121605971281728,8729155
2014-12-29,9.026588439941406,9.275442483883715,9.015277372303746,9.112556613954466,17948765
2014-12-30,8.877277374267578,9.071835043364361,8.872751323277217,8.981342443324749,7933951
2014-12-31,9.0378999710083,9.071835611641479,8.822982366932287,8.86822745179629,6456168
2015-01-05,9.173640251159668,9.230197222187764,9.049213615708265,9.221148366661186,12807683
2015-01-06,9.41118049621582,9.576328585441006,9.026588755228104,9.132916854702849,16628872
2015-01-07,9.25960636138916,9.479050009851976,9.232458174532008,9.384032979838716,13658411
2015-01-08,9.438328742980957,9.4971479211088,9.212098448972613,9.26413098623803,14679486
2015-01-09,9.209836959838867,9.476788744008205,9.148754751291811,9.404394654473858,13783050
2015-01-12,9.338787078857422,9.40665592197324,9.184950060069506,9.205311606196975,8685870
2015-01-13,9.467738151550293,9.476788630624004,9.255081937076023,9.399869302418955,8549605
2015-01-14,9.404396057128906,9.610265663456408,9.384035317909774,9.494887870550125,10933614
2015-01-15,9.413442611694336,9.467737361672302,9.255081164939593,9.406655970945438,8044619
2015-01-16,9.922460556030273,9.972231688770776,9.411180007657366,9.420229673607164,27685368
2015-01-19,9.786722183227539,10.198462095175634,9.614787459991364,9.727902195806383,23589828
2015-01-20,10.576268196105957,10.628301551968264,9.807085423658936,9.90210165576492,30440145
2015-01-21,10.67580795288086,10.74593900873937,10.408856198720226,10.621512391833598,23411739
2015-01-22,10.497086524963379,10.619250937053552,10.361348830636585,10.619250937053552,12970051
2015-01-23,10.517447471618652,10.521971899121759,10.268594215026367,10.404332724073727,14751796
2015-01-26,10.664499282836914,10.768564377252511,10.363612633874817,10.476727396496264,11211302
2015-01-27,10.540070533752441,10.856793454249441,10.474463898276007,10.63056314474878,12202389
2015-01-28,10.406594276428223,10.519709016784077,10.327412740189027,10.44731574535501,7296057
2015-01-29,10.456365585327148,10.57853000362184,10.273118957885112,10.363611570692369,6992456
2015-01-30,10.304790496826172,10.666759286183174,10.22560896141135,10.542331855097075,9782277
2015-02-02,10.101183891296387,10.189413475491966,9.976757263125487,10.189413475491966,13910078
2015-02-03,10.2142972946167,10.275379493789636,10.067248548303342,10.180363280849518,9260915
2015-02-04,10.198463439941406,10.40433301706466,10.1690530363561,10.243709340233522,6642940
2015-02-05,10.406594276428223,10.666759397236783,10.214297999833175,10.298003963287924,11895906
2015-02-06,10.43826675415039,10.62830082943039,10.270856440398422,10.587578545876005,5978863
2015-02-09,10.234660148620605,10.53102151658847,10.089871973254596,10.508398567185893,8122047
2015-02-10,10.424691200256348,10.497085278227157,10.141903964665381,10.334199414786173,4958250
2015-02-11,10.469939231872559,10.621513235342546,10.340988177637193,10.350037032533665,5182519
2015-02-12,10.499349594116211,10.5785303282549,10.408857790525424,10.408857790525424,4027678
2015-02-13,10.854531288146973,11.033253498525065,10.519710630926742,10.519710630926742,9808114
2015-02-16,10.983481407165527,11.078498445034294,10.838694854592998,10.917874772157942,6080032
2015-02-17,10.949546813964844,11.121482358606416,10.863579447640761,11.04456384684554,4358158
2015-02-25,10.949546813964844,10.949546813964844,10.949546813964844,10.949546813964844,0
2015-02-26,10.940498352050781,10.951809420660735,10.632825105958439,10.745939852025177,5462665
2015-02-27,10.836433410644531,11.003843736692252,10.782137840577633,10.94049931094429,4353984
2015-03-02,10.75725269317627,10.813809665263062,10.40885794499199,10.773089002637716,14640932
2015-03-03,10.338725090026855,10.632824217211471,10.270855436066274,10.630562003678568,17917124
2015-03-04,10.585315704345703,10.587577917965653,10.239184028599,10.406594332422477,11671683
2015-03-05,10.632824897766113,10.689381863695369,10.429217546839208,10.51744712824306,8155201
2015-03-06,10.551380157470703,10.74593863547021,10.517446143489094,10.653183823402225,12261846
2015-03-09,10.474464416503906,10.497087367373906,10.225610332946921,10.41338220555686,9462990
2015-03-10,10.804758071899414,11.107906840806194,10.632823361292171,10.972168355805056,14428339
2015-03-11,11.266271591186523,11.52191151907704,10.965384946967056,10.965384946967056,20734171
2015-03-12,11.481188774108887,11.76397686294749,11.130531836266659,11.377122880839284,17276288
2015-03-13,11.259485244750977,11.53096148988453,11.200664430779653,11.35676369802807,9978220
2015-03-16,11.424630165100098,11.515121138781582,11.21197316957492,11.349973061529692,12636447
2015-03-17,11.354499816894531,11.43594275967658,11.304728678531363,11.42463169095321,11117295
2015-03-18,11.41784381866455,11.420106844480552,11.245909072204817,11.354500207646888,11527217
2015-03-19,11.318302154541016,11.426892460528588,11.225547342764816,11.354498381874643,10238630
2015-03-20,11.264008522033691,11.372598846593466,11.221024834978918,11.221024834978918,10571583
2015-03-23,11.759451866149902,11.831845139183924,11.29567939042559,11.33413864659724,17449375
2015-03-24,11.492500305175781,11.759452077524404,11.311515089354,11.759452077524404,17656466
2015-03-25,11.431418418884277,11.55810726150752,11.35676211677005,11.440467273931601,13579805
2015-03-26,11.47440242767334,11.512860874701603,11.3115157242906,11.492500950271422,9508491
2015-03-27,11.748140335083008,11.761713616495918,11.444990724967198,11.444990724967198,11523747
2015-03-30,11.879355430603027,11.972110267571656,11.716470333378368,11.763978452902496,13765372
2015-03-31,11.63955020904541,11.983420504854646,11.494762844282594,11.983420504854646,11427731
2015-04-01,12.105584144592285,12.216437491257167,11.598828772387527,11.73682868428608,13794581
2015-04-02,12.259420394897461,12.329551453258166,11.990206417587121,12.103321158813001,12623884
2015-04-03,12.680209159851074,12.69604465520085,11.782074624446887,12.209649238758907,13406311
2015-04-07,13.612279891967773,13.852083506174694,12.84988373568153,12.883818569424925,20193848
2015-04-08,13.582867622375488,13.800049066943613,13.30912921198706,13.551195818955328,20087196
2015-04-09,14.881430625915527,14.931200954727354,13.836247224919273,14.026281308730853,37262451
2015-04-10,15.865530967712402,16.175465569674056,14.594115076497534,14.858805410713906,35139947
2015-04-13,15.444745063781738,16.451469234706,15.23208883519009,16.336093076716175,38614217
2015-04-14,15.58726692199707,15.903989812344287,14.677822967002538,15.29090557768003,39346919
2015-04-15,14.657301902770996,16.079740060843374,14.636686022950919,15.667438907159815,18525136
2015-04-16,14.04709529876709,14.426410691674455,13.605933092482745,13.812082834031171,26966547
2015-04-17,13.35030746459961,14.2532470059789,13.25135518609229,14.047096425755317,49590864
2015-04-20,13.560579299926758,13.68839265085865,13.020465639092354,13.350306544723047,33169251
2015-04-21,14.220258712768555,14.224382545767677,13.408026394822956,13.55645560803958,26581098
2015-04-22,14.273859977722168,14.632562777679134,14.199645775414348,14.224383842850289,25163335
2015-04-23,14.290351867675781,14.484134215957909,14.022356962162478,14.43053424829225,23476461
2015-04-24,13.787344932556152,14.162539785119279,13.671901437637466,14.059463679899007,24356738
2015-04-27,13.766730308532715,14.014111817844663,13.688393090926962,13.927527755197158,19252825
2015-04-28,14.00586223602295,14.02647811260525,13.519348595356352,13.770852259604034,24241357
2015-04-29,13.816207885742188,14.014112444330145,13.688393702851545,14.014112444330145,14286123
2015-04-30,13.692516326904297,13.989373978519211,13.688393315383756,13.80383763795893,15210574
2015-05-04,13.729622840881348,13.779098977002777,13.399781933405155,13.69663957226959,15201993
2015-05-05,13.226617813110352,13.66365624406721,13.140033742720158,13.647165018916645,13705678
2015-05-06,13.0410795211792,13.482242542675571,12.983358186389356,13.473995698121783,13662048
2015-05-07,13.074064254760742,13.18126172259699,12.946250909024812,13.032834143233021,10911274
2015-05-08,13.399781227111816,13.403905060373765,13.111171270418442,13.238984615328512,11404909
2015-05-11,13.882174491882324,13.894542703250414,13.337937017710031,13.482242408589048,19212218
2015-05-12,14.690285682678223,14.991266374291321,13.902791229880899,13.902791229880899,39075532
2015-05-13,14.381059646606445,14.719146600595149,14.265615320854204,14.698532364561025,18873351
2015-05-14,14.467643737792969,14.554226160119265,14.183155112424044,14.286229581314574,17783494
2015-05-15,13.98112678527832,14.43053418126675,13.898666561769282,14.43053418126675,15684943
2015-05-18,14.080078125,14.141924117911643,13.61005564923999,13.968757639739477,15935146
2015-05-19,14.29859733581543,14.368689345542554,13.989372330342444,14.21201492622077,18576962
2015-05-20,14.393427848815918,14.838713054093908,14.17490743520108,14.348073903920298,27607567
2015-05-21,15.061355590820312,15.110831729924955,14.310967481066562,14.397551546635597,32474471
2015-05-22,15.016003608703613,15.378828636615115,14.739761003953246,15.25926212000748,28580924
2015-05-25,15.283998489379883,15.411811015126924,14.677915017605878,14.842835466487012,31679673
2015-05-26,15.778761863708496,15.79937610033188,15.016003867477487,15.267506762205324,37537784
2015-05-27,15.547868728637695,15.778758988947716,15.176797738575923,15.778758988947716,28817108
2015-05-28,15.255135536193848,16.4961610062666,15.18504352811938,15.547868490625529,48517417
2015-05-29,14.785114288330078,15.539624569783035,13.977004035305955,15.131447253911844,28878693
2015-06-01,15.25101089477539,15.255134727630168,14.66142118408854,14.677913226964696,20427188
2015-06-02,15.242766380310059,15.36645671410985,14.842835123159889,15.259260069088333,27610783
2015-06-03,15.6509428024292,15.894201242156917,15.242763943995017,15.255133797533688,29815354
2015-06-04,15.08609390258789,15.733407555069176,14.084202891768891,15.659193345220663,24490441
