Date,Close,High,Low,Open,Volume
1990-05-01,6.4022111892700195,6.414177939156505,6.318443940064617,6.354344189724075,1645600
1990-05-02,6.438108921051025,6.45007566625744,6.390241940225367,6.390241940225367,1719200
1990-05-03,6.485977649688721,6.50991114655104,6.43811065596408,6.43811065596408,2184400
1990-05-04,6.521877288818359,6.533844036137292,6.474010299542628,6.509910541499426,3035600
1990-05-07,6.581711769104004,6.6056452664462,6.557778271761808,6.557778271761808,1610800
1990-05-08,6.581711769104004,6.593678517775102,6.557778271761808,6.557778271761808,1386800
1990-05-09,6.645272731781006,6.645272731781006,6.57304150643556,6.57304150643556,4452800
1990-05-10,6.705468654632568,6.7295457413637445,6.657314481170215,6.669353024535804,2650400
1990-05-11,6.910120010375977,6.910120010375977,6.753619034531225,6.765657571134668,5518400
1990-05-14,6.994392395019531,7.0666236417839325,6.982353853892131,6.994392395019531,4948800
1990-05-15,6.910120010375977,7.006428303203517,6.910120010375977,6.982351229996632,2873600
1990-05-16,6.958272933959961,7.018465606399061,6.9341958649843205,6.970311468447781,2035200
1990-05-17,6.958272933959961,7.006427071911241,6.9341958649843205,6.970311468447781,2794000
1990-05-18,6.958272933959961,6.994388537423421,6.922157330496501,6.970311468447781,2229600
1990-05-21,7.114778518676758,7.126817061009544,6.9221618413521755,6.9221618413521755,2142400
1990-05-22,7.31943416595459,7.31943416595459,7.102740391304618,7.126817477376837,3262400
1990-05-23,7.451859474182129,7.5120522001448276,7.283319841486572,7.295358386679111,2540800
1990-05-24,7.343510627746582,7.487973131898974,7.3073950017084845,7.487973131898974,1833600
1990-05-25,7.271279811859131,7.391665239207792,7.2592412691242645,7.319433982798595,1881600
1990-05-29,7.4759345054626465,7.4759345054626465,7.295356377311375,7.295356377311375,2087200
1990-05-30,7.524089813232422,7.548166900634765,7.4759356384277345,7.524089813232422,2542400
1990-05-31,7.5361247062683105,7.572240319876625,7.500009092659996,7.5361247062683105,2217600
1990-06-01,7.427778720855713,7.524087034902464,7.403701642344025,7.51204849564662,3344000
1990-06-04,7.451859474182129,7.487975109759748,7.415743838604509,7.4638980193746685,2124000
1990-06-05,7.487973213195801,7.560204466056211,7.439819044622195,7.4518575867655965,1612400
1990-06-06,7.415740489959717,7.487971728498286,7.415740489959717,7.487971728498286,1305600
1990-06-07,7.355548858642578,7.439818649167124,7.355548858642577,7.415741566160111,1303600
1990-06-08,7.235161781311035,7.343508629949636,7.235161781311035,7.331470091212014,1378800
1990-06-11,7.391666412353516,7.427782046290097,7.1749726087340315,7.1749726087340315,1262000
1990-06-12,7.5602030754089355,7.6324343149829055,7.343509356687023,7.343509356687023,2033600
1990-06-13,7.487973213195801,7.596320092486415,7.463896128908997,7.512050297482604,1568400
1990-06-14,7.5361247062683105,7.584278857746063,7.500009092659996,7.512047630529434,1252000
1990-06-15,7.512052059173584,7.5361291491068325,7.463897879307086,7.487974969240335,2722800
1990-06-18,7.367588043212891,7.500012011309853,7.36758804321289,7.475934926201315,2949200
1990-06-19,7.415740489959717,7.427779029716145,7.33147071166472,7.367586330934005,2245200
1990-06-20,7.427778720855713,7.475932877879088,7.391663103088181,7.463894338623244,1183200
1990-06-21,7.6083574295043945,7.6083574295043945,7.3796251650098,7.427779325956031,2738000
1990-06-22,7.656515598297119,7.86117088944657,7.62039995868251,7.62039995868251,4046400
1990-06-25,7.632437705993652,7.813015885157539,7.620399160716059,7.704668977659207,2615200
1990-06-26,7.644473552703857,7.776897504010538,7.632435011675978,7.7528204219547785,2644000
1990-06-27,7.8009748458862305,7.849129011601577,7.632435265882515,7.6444738073113525,2048800
1990-06-28,8.065823554992676,8.077862097612067,7.921361043559971,7.921361043559971,2804400
1990-06-29,8.005626678466797,8.077857896618378,7.993588142108201,8.06581936025978,1972800
1990-07-02,8.05378532409668,8.065823867182026,7.957476979413909,7.993592608669948,1544400
1990-07-03,8.162131309509277,8.186208393018156,8.029707350210455,8.041745891964894,1664800
1990-07-05,8.30659294128418,8.354747103262639,8.186207536338033,8.186207536338033,3637600
1990-07-06,8.330674171447754,8.451059636353067,8.234365799523502,8.258442892504565,4182800
1990-07-09,8.282515525817871,8.342708225860152,8.186207205750222,8.330669685851696,1975200
1990-07-10,8.162131309509277,8.246401101790347,8.101938600737085,8.234362560035908,1923600
1990-07-11,8.366785049438477,8.366785049438477,8.198245494485759,8.234361113404198,2199600
1990-07-12,8.426980972290039,8.426980972290039,8.318634074074883,8.33067261832101,1953200
1990-07-13,8.523287773132324,8.607557567499452,8.42697943671275,8.42697943671275,4705600
1990-07-16,8.643675804138184,8.703868532579257,8.511251801567822,8.511251801567822,2385600
1990-07-17,8.559402465820312,8.691826413955367,8.45105559916436,8.667749332476266,2662400
1990-07-18,8.186206817626953,8.354746369754567,8.16212973875158,8.258438054253073,6362000
1990-07-19,8.246405601501465,8.282521246471545,7.969518990064189,8.186212859884666,5403600
1990-07-20,8.198246002197266,8.378824107972536,8.186207461812247,8.246400163737338,2882400
1990-07-23,8.089899063110352,8.174168845017752,7.825051177115667,8.162130304745265,4024400
1990-07-24,8.029705047607422,8.101936277420982,7.897281126282562,8.017666509305162,2918400
1990-07-25,8.089899063110352,8.089899063110352,7.957475120113009,8.005629281202951,3314800
1990-07-26,7.668553829193115,8.077864394644553,7.656515283150426,8.077864394644553,6524000
1990-07-27,7.7528204917907715,7.885244444290303,7.6083579981549185,7.7528204917907715,7650400
1990-07-30,7.969512939453125,7.969512939453126,7.716703616600383,7.728742155783847,3640400
1990-07-31,8.017669677734375,8.077862393032682,7.921361333257086,7.981554048555392,3326400
1990-08-01,8.150092124938965,8.150092124938965,7.981552553669917,8.041745257694577,3350400
1990-08-02,7.95747709274292,8.077862525310891,7.945438549486123,8.017669809026906,10236000
1990-08-03,7.704666614532471,7.800974947214127,7.439818699657917,7.800974947214127,7299600
1990-08-06,7.5602030754089355,7.6324343149829055,7.415740596260994,7.512048915692954,3651200
1990-08-07,7.295358180999756,7.644475981740668,7.28331963614662,7.632437436887533,5148800
1990-08-08,7.54816198348999,7.560200519348826,7.37962248146629,7.415738089042797,5932400
1990-08-09,7.551551818847656,7.599959202301808,7.503144435393505,7.527348127120581,2664000
1990-08-10,7.285312652587891,7.5394514660502585,7.249007107807552,7.527349617790146,5007200
1990-08-13,7.345821857452393,7.382127402052651,7.103784893450666,7.212701527251443,2862800
1990-08-14,7.2974138259887695,7.3821267559753725,7.2974138259887695,7.357923061693486,2961200
1990-08-15,7.321618556976318,7.406331498957862,7.285313010412799,7.406331498957862,2161600
1990-08-16,6.922256946563721,7.2611086852067,6.922256946563721,7.2611086852067,3617600
1990-08-17,7.067481994628906,7.0795838473594355,6.825444940018327,6.849648645479386,5638000
1990-08-20,7.031174182891846,7.091683427150811,6.946461240929293,7.0432760317436385,2480400
1990-08-21,6.946464538574219,6.994871956961496,6.801242283412389,6.970668247767858,2913200
1990-08-22,6.825442790985107,7.006970524787903,6.825442790985107,6.994868675867717,2066000
1990-08-23,6.631814956665039,6.764935329882768,6.583407548222229,6.680222365107849,18641200
1990-08-24,6.68022346496582,6.752834589585014,6.559204923933831,6.68022346496582,2818400
1990-08-27,7.006970405578613,7.115887044007296,6.946461162007123,6.946461162007123,2646800
1990-08-28,7.115886211395264,7.1642936005884295,7.006969585710642,7.006969585710642,2412000
1990-08-29,7.2974138259887695,7.321617520270657,7.140089813156508,7.140089813156508,2870400
1990-08-30,7.236906051635742,7.333720848313143,7.200600502881716,7.333720848313143,1981200
1990-08-31,7.273208141326904,7.285309985156068,7.140087859206113,7.261106297497742,2566400
1990-09-04,7.249006271362305,7.249006271362305,7.1763951901800445,7.224802577634885,1131200
1990-09-05,7.200601577758789,7.285314537497128,7.1763978749764075,7.249008983323554,1262400
1990-09-06,7.091681003570557,7.212699450730464,7.043273624706594,7.152190227150511,1835200
1990-09-07,7.127985954284668,7.176393329186432,7.043273048206582,7.103782266833787,1416400
1990-09-10,7.285312652587891,7.297414500848004,7.188497866506989,7.249007107807552,1384000
1990-09-11,7.309518337249756,7.357925743456708,7.236907227939327,7.309518337249756,1762400
1990-09-12,7.309518337249756,7.34582389190497,7.273212782594542,7.333722040353232,1156800
1990-09-13,7.115886211395264,7.309515768167924,7.103784364096973,7.309515768167924,1834400
1990-09-14,7.0553789138793945,7.067480764503544,6.9827678101344945,7.067480764503544,2944800
1990-09-17,7.0553789138793945,7.140091868248444,6.9827678101344945,6.994869660758645,2028400
1990-09-18,7.152195453643799,7.152195453643798,7.019075064489684,7.031176918049149,2428400
1990-09-19,6.970665454864502,7.188498750329018,6.958563605116473,7.16429505083296,2363600
1990-09-20,6.801238536834717,6.970664407859069,6.7891366889044065,6.970664407859069,1724000
1990-09-21,6.849648475646973,6.8980558853688585,6.752833656203199,6.752833656203199,2416000
1990-09-24,6.813342094421387,6.837545796355388,6.728629137652382,6.813342094421387,1701600
1990-09-25,6.994866847991943,7.019070539507486,6.789135470109827,6.825441007383142,1973200
1990-09-26,6.946464538574219,6.994871956961496,6.873853410993304,6.970668247767858,1294800
1990-09-27,6.777036190032959,7.055378747837883,6.764934339693614,7.043276897498539,1809600
1990-09-28,6.922256946563721,6.970664337798432,6.64391444696413,6.656016294772808,2059200
1990-10-01,7.236906051635742,7.236906051635741,6.982767210357563,6.994869059942238,3792800
1990-10-02,7.18850040435791,7.321620782216391,7.18850040435791,7.285315224618623,2583600
1990-10-03,7.043274879455566,7.200598888790485,6.9706637982240665,7.164293348174734,2070800
1990-10-04,7.273208141326904,7.273208141326904,6.994865733256158,7.019069420914484,1961200
1990-10-05,7.273208141326904,7.3700228919602075,7.055374952401972,7.067476796231135,2709200
1990-10-08,7.394230842590332,7.394230842590333,7.297416036140705,7.333721588559315,1330800
1990-10-09,7.091681003570557,7.382125276754334,7.079579158854567,7.3700234320383435,1948800
1990-10-10,7.1400933265686035,7.297417416815031,7.091685914185088,7.1400933265686035,1864400
1990-10-11,7.079579830169678,7.224801980532133,7.0311724467155265,7.140089059487368,3058400
1990-10-12,7.152195453643799,7.236908428560053,7.079584332287008,7.164297307203263,2326400
1990-10-15,7.370025634765625,7.382127483098573,7.079581274774862,7.200599758104347,2587200
1990-10-16,7.236906051635742,7.394230096236519,7.212702352466391,7.357924547482494,1960800
1990-10-17,7.309518337249756,7.34582389190497,7.236907227939327,7.261110931042804,4518800
1990-10-18,7.551551818847656,7.563653664711195,7.333718593303974,7.35792228503105,4076000
1990-10-19,7.164294242858887,7.74518296525285,7.0190720622603955,7.74518296525285,10055600
1990-10-22,7.333720684051514,7.418433629246828,7.188498492288118,7.188498492288118,2960800
1990-10-23,7.261107444763184,7.309514827728272,7.2490055990219116,7.297412981987,1931600
1990-10-24,7.164294242858887,7.24900718154134,7.115886849326056,7.236905333158132,1776400
1990-10-25,7.152195453643799,7.212704721441123,7.079584332287008,7.212704721441123,1360000
1990-10-26,7.067481994628906,7.140093111012081,7.067481994628906,7.140093111012081,2055600
1990-10-29,6.885953903198242,7.152194651652304,6.849648346590871,7.091685390640018,2374400
1990-10-30,6.716527938842773,6.9585649816839545,6.680222382416597,6.910157573115718,3231200
1990-10-31,6.5228986740112305,6.80124128904325,6.389778292908961,6.728630172078375,5718800
1990-11-01,6.583403587341309,6.59550543217098,6.35346853557755,6.462385139044593,3555600
1990-11-02,6.619710922241211,6.728627555331103,6.583405377877914,6.595507225999013,2174400
1990-11-05,6.801238536834717,6.813340384765028,6.656016361670987,6.656016361670987,4922400
1990-11-06,6.66811990737915,6.837545821541235,6.631814354344418,6.801240268506502,2304400
1990-11-07,6.631814956665039,6.77703718199347,6.619713104554336,6.643916808775741,4226800
1990-11-08,6.6717448234558105,6.744793124442553,6.57434708880682,6.647395389793563,1912000
1990-11-09,6.7691426277160645,6.781317344672389,6.647395458152826,6.683919609021798,1733200
1990-11-12,6.817845344543457,6.866544239861624,6.769146449225289,6.84219479220254,2502000
1990-11-13,6.817845344543457,6.890893687520708,6.793495896884373,6.830020068372998,1680400
1990-11-14,6.951765060424805,6.976114500216135,6.793493701781157,6.805668421676823,2311600
1990-11-15,6.842189311981201,6.939587024607268,6.842189311981201,6.890888168294234,2057600
1990-11-16,6.7691426277160645,6.878715080322979,6.732618476847093,6.830016212497684,2324400
1990-11-19,6.659573078155518,6.732621411736748,6.623048911364902,6.720446689473209,4004800
1990-11-20,6.428248405456543,6.623043811682499,6.428248405456543,6.623043811682499,5518000
1990-11-21,6.6717448234558105,6.6717448234558105,6.4769493541578305,6.525648221482325,5364000
1990-11-23,6.805670261383057,6.817844984569788,6.744796645449398,6.744796645449398,2050800
1990-11-26,7.0126423835754395,7.0126423835754395,6.720448950926462,6.8056720354490805,6226400
1990-11-27,7.146560192108154,7.170909630582117,7.036987718975321,7.1100360343972095,3520000
1990-11-28,6.9639387130737305,7.146559483521468,6.9639387130737305,7.134384765491619,1852800
1990-11-29,7.110034942626953,7.122209659994465,6.96393833421681,6.96393833421681,2186800
1990-11-30,7.183087348937988,7.207436797578456,7.049165381415416,7.073514830055884,2606400
1990-12-03,7.292656898498535,7.292656898498534,7.207433862956815,7.243958021046124,2266000
1990-12-04,7.341355800628662,7.341355800628662,7.231783325992413,7.292656923012551,2138000
1990-12-05,7.438753128051758,7.475277284163305,7.304831222309418,7.304831222309418,2429200
1990-12-06,7.256131649017334,7.56049958731504,7.256131649017333,7.548324869783132,2763200
1990-12-07,7.341355800628662,7.353530520032689,7.268307484204496,7.304831642416579,3910000
1990-12-10,7.426576137542725,7.426576137542725,7.256130127828629,7.256130127828629,1344000
1990-12-11,7.365703105926514,7.426576685314336,7.292654810661126,7.4144019694367715,762400
1990-12-12,7.450929164886475,7.52397749003242,7.31700723545224,7.353531398025213,2231200
1990-12-13,7.402230262756348,7.48745330854466,7.365706100275641,7.402230262756348,2030400
1990-12-14,7.256131649017334,7.402228259400233,7.2439569314854255,7.402228259400233,1955600
1990-12-17,7.243958950042725,7.243958950042725,7.183085345420517,7.231784229118284,1216400
1990-12-18,7.304834842681885,7.317009567419688,7.231786494255066,7.231786494255066,1498000
1990-12-19,7.329180717468262,7.377879592667386,7.3048312798687,7.3048312798687,1520800
1990-12-20,7.231783390045166,7.256132829068887,7.158735072974003,7.256132829068887,4913600
1990-12-21,7.219610214233398,7.304833269038852,7.207435492118334,7.304833269038852,3946400
1990-12-24,7.231783390045166,7.243958109557027,7.207433951021446,7.243958109557027,1582400
1990-12-26,7.256131649017334,7.256131649017333,7.231782213953517,7.2439569314854255,996800
1990-12-27,7.158731460571289,7.2561291675178365,7.134382033834652,7.243954454149518,1453600
1990-12-28,7.0126423835754395,7.146564373539554,7.000467657215065,7.110040194458431,1388800
1990-12-31,7.1343865394592285,7.1343865394592285,6.9517657236027635,7.024814049945349,1445200
1991-01-02,7.08568811416626,7.1709111670857855,7.0735133923206135,7.134387001548846,3286400
1991-01-03,6.9639387130737305,7.134384765491619,6.9639387130737305,7.073511175342373,2211200
1991-01-04,6.9395928382873535,6.963942286842748,6.842195044065777,6.9395928382873535,2610000
1991-01-07,6.744793891906738,6.9030652287204335,6.744793891906737,6.842191637638243,2542000
1991-01-08,6.744793891906738,6.781318046556052,6.683920300824547,6.744793891906737,2680000
1991-01-09,6.793496608734131,6.939593309997231,6.744797708313098,6.817846058944648,4016000
1991-01-10,6.720445156097412,6.8421923509542495,6.683920997640361,6.830017631468565,3117200
1991-01-11,6.720445156097412,6.74479459506878,6.598697961240575,6.7326198755830955,2189200
1991-01-14,6.720445156097412,6.720445156097412,6.574348522269208,6.671746278154678,2369200
1991-01-15,6.7691426277160645,6.7691426277160645,6.65957017510915,6.683919609021798,2739200
1991-01-16,7.024816036224365,7.061340209722932,6.756972097234875,6.769146821734397,3401600
1991-01-17,7.280483245849609,7.304832688143421,7.146561313233646,7.292657966996515,6964800
1991-01-18,7.292656898498535,7.31700633722474,7.18308442423061,7.2196085823199185,3375200
1991-01-21,7.487451553344727,7.499626271317645,7.207433039967607,7.231782475913443,4794000
1991-01-22,7.41440486907959,7.5483267961072995,7.377880707162942,7.499627913551769,1891200
1991-01-23,7.59702205657959,7.59702205657959,7.450925478568443,7.450925478568443,2580800
1991-01-24,7.791825771331787,7.791825771331787,7.597030127048493,7.609204854816198,3438000
1991-01-25,7.718771457672119,7.779645049609597,7.682247302509634,7.767470331222102,1742000
1991-01-28,7.572673797607422,7.706595681487939,7.548324364174601,7.645722097905886,1920400
1991-01-29,7.560500144958496,7.645723173967689,7.536150708098726,7.59702430024815,1215600
1991-01-30,7.633554935455322,7.718778036808093,7.499632919043825,7.499632919043825,2536000
1991-01-31,7.59702205657959,7.706594490087949,7.5361484824082785,7.54832319724254,2192800
1991-02-01,7.402230262756348,7.609200516813679,7.365706100275641,7.597025795986777,4749600
1991-02-04,7.475275993347168,7.523974859753338,7.365703543933284,7.390052977136369,5491200
1991-02-05,7.377880096435547,7.487452573115283,7.377880096435547,7.450928414222037,6306000
1991-02-06,7.41440486907959,7.41440486907959,7.243958780135231,7.353531265885176,8296800
1991-02-07,7.242833137512207,7.43891660654807,7.1938122702532405,7.402150956103846,8436400
1991-02-08,7.585976600646973,7.598231813248987,7.316361923402654,7.328617136004668,5885600
1991-02-11,7.831083297729492,7.843338514157864,7.500192454163457,7.5492133198769436,5996000
1991-02-12,7.684024333953857,7.904618333971671,7.6595138895074335,7.745300445069916,4879200
1991-02-13,7.843339920043945,7.843339920043945,7.5492146730422975,7.684022077918053,3605600
1991-02-14,7.916867733001709,8.06393029150948,7.867846880165786,7.892357306583747,6074400
1991-02-15,8.05167293548584,8.125204195170642,7.92912083601117,7.941376045958636,4146000
1991-02-19,7.965887546539307,8.08843966263991,7.892356276878943,8.002653181369487,2690800
1991-02-20,7.794317722320557,7.953635537399435,7.794317722320556,7.916869887765848,2234800
1991-02-21,7.818826198577881,7.91686790639704,7.708529277281328,7.745294917713513,1958000
1991-02-22,7.818826198577881,7.89235747944225,7.659508423371749,7.6962740638039335,5571600
1991-02-25,7.892352104187012,8.014904155494264,7.843331283664111,7.892352104187012,2851600
1991-02-26,7.892352104187012,7.9658833349713625,7.843331283664111,7.892352104187012,2565600
1991-02-27,7.892352104187012,7.990393745232813,7.867841693925562,7.904607309317737,2934400
1991-02-28,7.745295524597168,7.892358097849013,7.696274666846553,7.892358097849013,4622400
1991-03-01,7.978150367736816,8.027171260933356,7.720790678454984,7.7453011250532535,5157600
1991-03-04,8.11295223236084,8.149717876918366,8.039420943245787,8.088441802655822,3622000
1991-03-05,8.272268295288086,8.296778719866717,8.137460960105614,8.149716172394928,3235600
1991-03-06,8.0271635055542,8.345799003484595,8.0271635055542,8.333543792025733,2909600
1991-03-07,8.13746166229248,8.210992942373437,8.063930382211526,8.063930382211526,2614400
1991-03-08,8.11295223236084,8.272270025443454,8.100697017508331,8.235504380885928,2288400
1991-03-11,8.161974906921387,8.161974906921387,8.088443601453626,8.137464471765467,926800
1991-03-12,7.904616355895996,8.161975958180982,7.892361136739568,8.125210300711698,2204000
1991-03-13,7.867849349975586,7.96589108642388,7.855594132919549,7.92912543525577,2084400
1991-03-14,7.904616355895996,8.00265810914742,7.855595479270285,7.904616355895996,3142400
1991-03-15,7.867849349975586,7.92912543525577,7.782062830583329,7.92912543525577,3394800
1991-03-18,7.745295524597168,7.867847668973705,7.696274666846553,7.794316382347783,2005600
1991-03-19,7.487935543060303,7.684018961536514,7.402149047476961,7.671763747881751,5392000
1991-03-20,7.634997367858887,7.634997367858887,7.512445243174153,7.5369556681111,4075600
1991-03-21,7.536954402923584,7.671761717447421,7.438912719633521,7.634996086213647,7143600
1991-03-22,7.42665958404541,7.598232577736228,7.35312830103506,7.598232577736228,6478400
1991-03-25,7.512446403503418,7.512446403503418,7.4511703316967015,7.4511703316967015,2920800
1991-03-26,7.745295524597168,7.745295524597168,7.549212093594708,7.549212093594708,2422000
1991-03-27,7.696276664733887,7.867849711399929,7.659511011876877,7.843339276161922,2907200
1991-03-28,7.671764850616455,7.720785712281736,7.634999204367494,7.696275281449096,1557200
1991-04-01,7.76980447769165,7.855590962461116,7.720783629251955,7.76980447769165,5358400
1991-04-02,8.014911651611328,8.063932517982039,7.757552103165093,7.757552103165093,2360800
1991-04-03,8.13746166229248,8.161972088986133,8.014909528824221,8.039419955517873,3092000
1991-04-04,8.174230575561523,8.186485793815738,8.076188829527801,8.137464920798877,1989600
1991-04-05,8.125204086303711,8.22324576456982,8.051672827604131,8.210990554786555,2566000
1991-04-08,8.063933372497559,8.112954244062893,8.027167718823558,8.112954244062893,1390400
1991-04-09,7.99039888381958,8.088440587915526,7.916867605747621,8.051674948879546,1900400
