Date,Close,High,Low,Open,Volume
2010-03-17,21.713207244873047,21.82020604029434,21.040641097190363,21.147639892611657,11052925
2010-03-18,21.51449203491211,21.73613404101442,21.453349663875112,21.598563341743898,6951524
2010-03-19,21.65970230102539,21.78198702383755,21.4380603298353,21.51448864603012,5558983
2010-03-22,21.46099090576172,21.820202124316587,21.38456258371309,21.65970395998856,8058945
2010-03-23,21.300495147705078,21.60620701268622,21.25463727464604,21.54506463968999,5446177
2010-03-24,21.193492889404297,21.629132437858665,21.055922198787332,21.32342060190376,6728040
2010-03-25,20.941282272338867,21.109424890117864,20.75021217595302,21.101781911332534,8012218
2010-03-26,21.094139099121094,21.38456500651136,20.780784255193772,20.903069001226427,9098580
2010-03-29,21.888988494873047,21.934846364902135,21.2164224363528,21.30049374032373,19848124
2010-03-30,21.957775115966797,22.01127450968857,21.713205625953456,21.812562892364593,10090033
2010-03-31,21.766704559326172,22.080059393997193,21.63677683828581,21.888989301746612,8441077
2010-04-01,22.08770179748535,22.164130123945323,21.76670399255273,21.79727590623635,9919887
2010-04-02,22.133556365966797,22.22527064162642,21.995987139100798,22.087699957011463,8991179
2010-04-06,21.957775115966797,22.30170187239127,21.843133349741688,22.248202478669498,6285373
2010-04-07,22.164127349853516,22.232912689283317,21.858415540026005,21.934843856920107,8839273
2010-04-08,21.6444149017334,22.164125667875105,21.407488449315426,22.164125667875105,10676862
2010-04-09,21.888988494873047,22.01127323278582,21.438062977163803,21.690275431327528,10961350
2010-04-12,21.476280212402344,22.164132302659162,21.21642475154433,21.888990883456746,15589689
2010-04-13,22.37812614440918,22.69912390627925,21.476275220214745,21.476275220214745,32601477
2010-04-14,22.263486862182617,22.446915436483568,22.026560352188504,22.30170175589079,12419117
2010-04-15,22.301700592041016,22.40869937334172,22.034202181040197,22.25584417973344,12385847
2010-04-16,21.965415954589844,22.393412520412156,21.934845500191322,22.225271376847783,9925284
2010-04-19,21.002422332763672,21.80491752388885,20.94127996696119,21.483919738988575,13846080
2010-04-20,21.094139099121094,21.224066823999433,20.559142241916362,21.04063970495045,17423895
2010-04-21,21.2928524017334,21.422780127989995,20.841926849298687,20.941282659848238,15740486
2010-04-22,20.75785255432129,21.13234972139293,20.33749897803142,21.13234972139293,16240548
2010-04-23,20.734922409057617,21.010063763785254,20.49799594123597,20.696708979900503,11330530
2010-04-26,20.429210662841797,20.86485017061357,20.314568917283257,20.780780334670045,12121173
2010-04-27,20.199928283691406,20.467426676552513,19.687860431442644,20.4062843117056,17149615
2010-04-28,19.94771957397461,20.18464609981063,19.779576945914197,19.886577197702433,8047948
2010-04-29,19.978286743164062,20.291641552173598,19.87128796674588,20.161713841773373,9980132
2010-04-30,20.306930541992188,20.482714688869425,19.802505581018856,20.024147602711277,10591471
2010-05-04,20.05471420288086,20.452140294983803,19.985928861641927,20.02414374996852,10542609
2010-05-05,19.88656997680664,19.98592575551647,19.0152896091071,19.8636410473742,20392083
2010-05-06,19.038223266601562,19.84836002367529,18.961794940594817,19.68786185103529,12586721
2010-05-07,18.954147338867188,19.305716969642674,18.518507881965004,18.70957792150096,15753351
2010-05-10,19.336292266845703,19.527362354295757,18.938867592838893,19.00765294094084,14725431
2010-05-11,18.587295532226562,19.756644844892957,18.082870681527076,19.649644618131713,28990958
2010-05-12,19.00765037536621,19.09172021122746,18.342725919379205,18.358011874171755,26277830
2010-05-13,19.573217391967773,19.810143857944958,19.015291709474713,19.04586361876151,22489591
2010-05-14,19.397432327270508,19.59614536949182,19.259863105193205,19.305719512552304,7747420
2010-05-17,18.31979751586914,19.183435035835757,18.174585314396005,19.107006717416304,17938312
2010-05-18,18.831867218017578,18.862439131510666,18.18987161215343,18.373300177613817,15514909
2010-05-19,18.877723693847656,19.107007197113433,18.419155229567142,18.54143995900875,10586151
2010-05-20,18.342729568481445,19.030581635749666,18.228087800228273,18.72486976782481,13059981
2010-05-21,18.358015060424805,18.403871475012494,17.88416058385489,17.960588913333797,9369449
2010-05-24,18.969444274902344,19.061158588390196,18.480305156965965,18.52616158483511,13435059
2010-05-25,18.335084915161133,18.87008172848433,17.96058772893451,18.87008172848433,14085264
2010-05-26,18.449724197387695,18.709579590963482,18.35801138656615,18.480296106160775,8860277
2010-05-27,18.8242244720459,18.954152190497457,18.11344496754524,18.358014447513092,10827693
2010-05-28,18.900653839111328,19.107009895846268,18.724869697929343,19.03058156471305,8355919
2010-05-31,18.42679786682129,18.954150206136113,18.342726570228084,18.724866707107836,8478030
2010-06-01,18.594938278198242,18.68665254888769,18.304512426887932,18.350368833358218,8151996
2010-06-02,18.457368850708008,18.640795946757088,18.273941754658924,18.503225260283035,7774869
2010-06-03,18.633153915405273,18.954151714234605,18.419156354685086,18.579654525225227,9862824
2010-06-04,18.633153915405273,18.633153915405273,18.633153915405273,18.633153915405273,0
2010-06-07,18.205158233642578,18.41915726266094,17.998802183276563,18.342728933886587,7263093
2010-06-08,17.868871688842773,18.327440132580378,17.81537230432735,18.220441363549533,8091953
2010-06-09,18.564369201660156,18.86243805242037,17.440876226796618,17.96058706445472,25331868
2010-06-10,18.1975154876709,18.304515732422786,18.044660285916848,18.11344563691837,8932074
2010-06-11,18.2968692779541,18.5032238340099,18.26629736876132,18.342725683994406,10903429
2010-06-15,18.2968692779541,18.2968692779541,18.2968692779541,18.2968692779541,0
2010-06-17,18.2968692779541,18.53379574320268,18.228083940019214,18.487939337162377,7027105
2010-06-18,18.342729568481445,18.579656083904563,18.251015279229403,18.289230173813245,8755102
2010-06-21,19.267507553100586,19.412721232513334,18.396228392122353,18.419157328160935,23049432
2010-06-22,19.30571937561035,19.382147692499327,19.030578017909605,19.10700633479858,9470556
2010-06-23,19.32864761352539,19.512074692819073,18.954149020000006,19.29807570476869,9234136
2010-06-24,19.540882110595703,19.79241373402547,19.265768835251873,19.454417552824196,7941688
2010-06-25,19.729528427124023,20.169708714557053,19.36009008833057,19.415113936100433,13388811
2010-06-28,19.8238525390625,20.05966453788236,19.446555140046637,19.658785489210533,9205032
2010-06-29,18.99851417541504,19.918177516935206,18.904189076613175,19.792411718030447,10067650
2010-06-30,19.415117263793945,19.65092779766723,18.802007776777877,18.872751236789224,10397298
2010-07-01,19.415117263793945,19.61948559355249,18.990656503725866,19.336513252753914,9982585
2010-07-02,19.910314559936523,19.933896206597606,19.25790399477719,19.336507984401074,14955600
2010-07-05,19.721668243408203,19.92603804117757,19.28148794780696,19.650924794209324,9908140
2010-07-06,19.8631534576416,19.94175745000305,19.540878438281467,19.658783677200415,9707305
2010-07-07,19.831714630126953,19.89459753484974,19.556601359747244,19.784552826396542,11675904
2010-07-08,19.64306640625,19.878878429281354,19.619484754172838,19.84743622651181,8309041
2010-07-09,19.3836727142334,20.08324517942233,19.084979307519685,19.643064869805997,35766712
2010-07-12,18.51116943359375,18.864886658132328,17.827318131814486,18.864886658132328,101617062
2010-07-13,18.110294342041016,18.220339049223757,17.929504681209337,18.118153393199762,56570580
2010-07-14,17.94522476196289,18.29894201386783,17.764436610654414,18.165315663064476,52407187
2010-07-15,17.57578468322754,18.094568891297197,17.49718069731625,17.80373459319932,33669279
2010-07-16,17.544342041015625,17.575784234275524,17.31639213686655,17.505040798687048,21198222
2010-07-19,18.031688690185547,18.070989939376194,17.339975310156348,17.371417508906106,33646603
2010-07-20,18.24391746520996,18.39326491020887,17.945224074458693,18.000246422814463,30669880
2010-07-21,18.118152618408203,18.27536062130084,18.078851367308356,18.27536062130084,22968163
2010-07-22,18.456151962280273,18.503315270840503,18.015971577113024,18.03955323139314,29763762
2010-07-23,18.440425872802734,18.621215508234386,18.314660082478575,18.464007520705945,22589287
2010-07-26,18.4011287689209,18.519034036492684,18.181037836672566,18.471872229313334,18229757
2010-07-27,18.41684341430664,18.589770979502173,18.243914349864813,18.338239430400925,15896972
2010-07-28,18.825586318969727,18.896329767290847,18.298941481049482,18.43256782796198,27473603
2010-07-29,18.825586318969727,19.053536264146008,18.69195997205723,18.833445369452907,29022970
2010-07-30,18.794145584106445,18.919911391086302,18.621217974320814,18.872749588280527,14230385
2010-08-02,19.045677185058594,19.132141739515696,18.77056392026055,18.817727222280794,17174223
2010-08-03,18.72340202331543,19.202885096716216,18.707680922721085,19.147862743882683,22039907
2010-08-04,18.73912239074707,18.864888192087925,18.495451338054984,18.715540740778177,15831825
2010-08-05,18.668380737304688,18.825588753738586,18.519033271617158,18.75484529626801,21563822
2010-08-06,18.872743606567383,18.888464702268735,18.511165901667287,18.676234408039083,25627147
2010-08-09,18.817726135253906,18.97493263516681,18.652657586211774,18.786283935723368,21511574
2010-08-10,18.440425872802734,18.967070682002582,18.393264076242794,18.8727470888827,21649104
2010-08-11,18.47187042236328,18.550474426137566,18.2360599102871,18.36968626692938,12506689
2010-08-12,18.2203426361084,18.495455957471172,18.20462153220264,18.275365000531554,9044839
2010-08-13,18.30680274963379,18.393265801562983,18.063130196183153,18.22819874849638,10901319
2010-08-16,18.746984481811523,18.904190996787275,18.141735576075707,18.2753619383908,22854727
2010-08-17,18.849164962768555,19.045674192570342,18.676237380271697,18.684097929373344,22582284
2010-08-18,18.754844665527344,19.037816986646316,18.70768136263526,18.864889373782127,15717834
2010-08-19,19.0221004486084,19.163585882332026,18.71554492742317,18.73912658266725,21860357
2010-08-20,18.919912338256836,19.462278345038616,18.849168880883266,18.888471634561224,30195850
2010-08-23,18.817726135253906,19.10069843479577,18.74698268555679,18.786283935723368,11278174
2010-08-24,18.715538024902344,18.959210541480886,18.550470996813388,18.809863111843455,13133253
2010-08-25,18.283218383789062,18.833443311529084,18.267497286047416,18.65265518523935,11242500
2010-08-26,17.685832977294922,18.385405446415664,17.58364882420574,18.32252254468848,41609237
2010-08-27,17.61509132385254,17.70155588477247,17.465743854785412,17.685834782923976,23674844
2010-08-30,17.756576538085938,17.85876069180205,17.654390885123174,17.66225143529313,25315256
2010-08-31,17.52862548828125,17.7172756982513,17.48146368541208,17.7172756982513,19062623
2010-09-01,17.599367141723633,17.819458031341398,17.481461896989536,17.552205343679297,20142734
2010-09-02,17.61509132385254,17.91378626198679,17.583650619402338,17.91378626198679,22260956
2010-09-03,17.434301376342773,17.677972433213032,17.387139574842934,17.622950081588776,27845804
2010-09-06,17.92950439453125,17.96880714593002,17.51290572443098,17.59150822873518,35621362
2010-09-07,17.748714447021484,17.984524934661113,17.607227554739097,17.976665884420107,25275586
2010-09-08,17.552204132080078,17.764434457499465,17.450019993496536,17.670109368675373,21765720
2010-09-09,17.410720825195312,17.599369542351653,17.394999723953934,17.567928839115627,18293496
2010-09-10,17.3792781829834,17.505043980389484,17.308534734536654,17.42643998219904,16093839
2010-09-13,17.57578468322754,17.748712252835315,17.316392579192712,17.434297808436483,20205944
2010-09-14,17.46573829650879,17.811594930876716,17.371414713928825,17.693689703028607,30848591
2010-09-15,16.852632522583008,17.465740380237794,16.7661679788639,17.410718033960723,32274567
2010-09-16,16.601104736328125,16.931240388731567,16.506779621678497,16.829054722923903,19774576
2010-09-17,16.546079635620117,16.70328764848098,16.506778382028262,16.671845446210117,10559800
2010-09-20,16.577518463134766,16.805468386206883,16.475332825803555,16.569657914167255,11805288
2010-09-21,16.63254165649414,16.813329794244915,16.577519310156642,16.679703453462494,8901660
2010-09-27,16.695425033569336,16.719006682356675,16.585380337721492,16.695425033569336,11566703
2010-09-28,16.436031341552734,16.711144554435126,16.40459064538565,16.711144554435126,12368634
2010-09-29,16.428173065185547,16.624682315963476,16.39673236466931,16.41245196530413,7936614
2010-09-30,16.92337989807129,16.954820603569004,16.349571655457904,16.42031511688631,17722238
2010-10-08,17.638671875,17.74871658257303,17.198490046214477,17.292815152167574,41759197
2010-10-11,18.432567596435547,18.98279257738723,17.685831873201742,17.685831873201742,58170462
2010-10-12,18.298940658569336,18.550472241629286,18.0945708725215,18.30680120794577,24727009
2010-10-13,18.652658462524414,18.86488882158646,18.251779395156102,18.36968614968835,29572697
2010-10-14,19.116422653198242,19.603766330700246,19.08498194778509,19.30507138341768,70481371
2010-10-15,20.114688873291016,20.436963954166984,18.912051608566976,18.943493811211823,72981892
2010-10-18,20.64133071899414,21.576715119800326,20.405518731794846,20.55486617376308,82295064
2010-10-19,20.963607788085938,21.050072341714117,20.429102364287502,20.680633975664023,30957021
2010-10-20,21.914710998535156,22.30772950029634,20.90858459354435,20.90858459354435,70890276
2010-10-21,21.859689712524414,22.315591136795536,21.207279027804596,21.946154266880782,30429705
2010-10-22,21.270158767700195,21.92256935538799,21.23085752115434,21.733920673324267,20360800
2010-10-25,21.61601448059082,21.851824947953258,20.62560781902509,21.20727493786597,33161157
2010-10-26,21.136533737182617,21.72606146729441,20.900723244836517,21.6788996686745,24316850
2010-10-27,20.539142608642578,21.364482215872222,20.47625971945572,20.947882137980326,26648615
2010-10-28,20.29547119140625,20.657048921378056,20.1146830760435,20.444818612432407,22770927
2010-10-29,19.926034927368164,20.65704945535774,19.84743094062533,20.44481914092599,21435400
2010-11-01,20.672771453857422,20.76709654875124,20.00464123707507,20.00464123707507,24781526
2010-11-02,20.201148986816406,20.790676663483268,20.043941006673347,20.7513739188243,29397647
2010-11-03,20.14612579345703,20.554865355602566,19.886733667335147,20.240450884431564,20445120
2010-11-04,20.547000885009766,20.829974604681194,20.3033299037628,20.3033299037628,27326249
2010-11-05,21.097232818603516,21.340903864410073,20.75137612506589,20.75137612506589,35049139
2010-11-08,21.097232818603516,21.222998616390548,20.712074875474904,21.215138066623037,18733579
2010-11-09,20.405519485473633,20.97932762604632,20.240452437659236,20.97932762604632,25324057
2010-11-10,20.02821922302246,20.350494221958932,19.957475784305053,20.279750783241525,25634134
2010-11-11,20.177568435668945,20.609888155667836,19.949617002008317,20.083243342611947,31139603
2010-11-12,19.108558654785156,20.40551937809699,19.08497850479094,20.114686533693476,31605798
2010-11-15,19.006376266479492,19.242186783736145,18.668380092297372,19.132142075582603,21266371
2010-11-16,18.008108139038086,19.006375521506857,17.960946337284646,19.006375521506857,26872205
2010-11-17,18.102436065673828,18.314664956294184,17.890205675806587,17.960949139095668,21404879
2010-11-18,18.30680274963379,18.51903160368419,18.13387364728216,18.23605929853478,15558975
2010-11-19,18.27535629272461,18.471865500173262,17.67010757396366,18.471865500173262,19898416
2010-11-22,18.02383041381836,18.330384394060978,17.921644754239654,18.078852769323777,18004792
2010-11-23,17.56792449951172,17.882338950439404,17.489320511968206,17.86661785308143,20371660
2010-11-24,17.85875701904297,18.0238255401714,17.52862147603244,17.53648202458583,16521933
2010-11-25,18.149593353271484,18.165314452140738,17.725132679280662,18.000245912506582,14599252
2010-11-26,17.953083038330078,18.1181500688171,17.80373560652295,18.06312772532143,12717022
2010-11-29,18.02383041381836,18.078852769323777,17.89020405077088,17.91378570280752,11599664
2010-11-30,17.52076530456543,18.070990300461578,17.229930957305054,17.88234160193319,23282429
2010-12-01,17.402860641479492,17.575789760287055,17.27709482739041,17.48146465009686,10321866
2010-12-02,17.685832977294922,17.882342232598198,17.552206623718828,17.740855328900377,12711862
2010-12-03,17.96094512939453,18.078850375472214,17.670110789772803,17.748714786906774,15504835
2010-12-06,18.2203426361084,18.51903611408282,17.803742378087794,17.968810970604256,20273091
2010-12-07,18.361820220947266,18.448283249898648,17.96094127100321,18.063125395853472,14340722
2010-12-08,17.992389678955078,18.511174072110624,17.96094897292131,18.306805734773963,12719017
2010-12-09,18.008108139038086,18.495451754645774,17.905923985364527,17.953085787117967,15004655
2010-12-10,18.34610366821289,18.35396421810889,17.882341719075168,17.921642969308564,12634551
2010-12-13,18.503311157226562,18.519030757338342,18.16531501725523,18.259638614912106,20239128
2010-12-14,18.338239669799805,18.67623575553438,18.259635684867945,18.51902778567066,14720981
2010-12-15,18.070987701416016,18.377541605028945,18.055266603988077,18.35396145813341,15268498
2010-12-16,17.882341384887695,18.1260124301235,17.81159793639237,18.07099008112637,12011986
2010-12-17,17.79587745666504,17.94522490860606,17.654390554746875,17.882342007669834,16206067
2010-12-20,17.4185791015625,17.890201582499415,17.29281330654553,17.843039784179684,18468218
2010-12-21,17.85089874267578,17.929502738968566,17.418579011935257,17.42643956148919,20624888
2010-12-22,17.536483764648438,17.91378263641687,17.442160171141197,17.835178642329844,12461594
2010-12-23,17.536483764648438,17.780156296242872,17.41071797380779,17.54434431398179,8680061
2010-12-24,17.489322662353516,17.64653065676992,17.347835767228062,17.46574101341709,13200439
2010-12-27,17.277090072631836,18.07884804123622,17.214207182893045,17.929500615889204,18257103
2010-12-28,16.978403091430664,17.418583484756596,16.899799074953588,17.174912382999892,20076149
2010-12-29,16.82119369506836,17.119888633621738,16.726870082338614,17.0255635216452,18836869
2010-12-30,16.53822135925293,16.87621605402223,16.483197502700595,16.821193696716687,31705630
2010-12-31,16.742586135864258,16.77402833294024,16.553937451147775,16.593240197492754,25159790
2011-01-04,17.11202621459961,17.167048565893076,16.75830895736071,16.891935310179115,25570059
2011-01-05,16.7976131439209,17.0412842201598,16.74258928867633,16.994122414911214,20180283
2011-01-06,16.852632522583008,16.946956116416132,16.50677584695307,16.797610176305938,27576802
2011-01-07,17.12774658203125,17.410718876470224,16.648263542563324,16.821191139123062,26920788
2011-01-10,16.90766143798828,17.21421548592102,16.805475755845983,17.096310198196665,14677635
2011-01-11,16.99411964416504,17.072722140348294,16.726866959251737,16.781889306278618,12514226
2011-01-12,17.214208602905273,17.2535113492631,16.9076546775466,17.017699368855563,16865482
2011-01-13,17.15918731689453,17.292813664270117,17.072722768814277,17.26137146524218,13793082
2011-01-14,16.844768524169922,17.096300055217874,16.774025093656913,17.05699881570895,15014997
2011-01-17,16.491056442260742,16.813331502914565,16.420312989995594,16.742588050649417,20902568
2011-01-18,16.546079635620117,16.60896254091512,16.357430919735116,16.451756027300977,8979136
2011-01-19,16.679702758789062,16.71114495495613,16.491054079525956,16.608959316659593,10710139
2011-01-20,16.32598876953125,16.687565068114722,16.215942570584748,16.640403268135703,14537580
2011-01-21,16.514638900756836,16.75830997089934,16.255246729509206,16.286687432472732,15008502
2011-01-24,16.373149871826172,16.616820910455615,16.349568223218217,16.585380211558203,9470570
2011-01-25,16.41244888305664,16.561796305389564,16.33384639690425,16.38886873690945,10379331
2011-01-26,16.546079635620117,16.60896254091512,16.44389547673326,16.483196730325115,11749682
2011-01-27,16.687564849853516,16.726867598694138,16.388871454897625,16.483195053621984,17696140
2011-01-28,16.593244552612305,16.6718470674396,16.459618178460286,16.624685258693848,12733280
2011-01-31,16.66398048400879,16.6718395325421,16.491051431352158,16.546073766562472,14396734
2011-02-01,16.608964920043945,16.679708386040215,16.514641298213544,16.66398878189977,12873635
2011-02-09,16.514638900756836,16.868354680141753,16.506778350204275,16.608962508894123,12661915
2011-02-10,16.742586135864258,16.79760998074723,16.451753309143772,16.49105455624228,12129281
2011-02-11,16.7976131439209,16.891936754418065,16.656126228928386,16.6797063819293,15683727
2011-02-14,17.450016021728516,17.57578177870436,16.813325190386454,16.829046284819956,38810716
2011-02-15,17.300674438476562,17.560066586835962,17.237791538851454,17.434300787585745,26594568
2011-02-16,17.316394805908203,17.32425535543475,17.119885565484015,17.24565135941577,15317154
2011-02-17,17.214208602905273,17.45002058331281,17.14346515870766,17.27709149783132,15044019
2011-02-18,17.03342056274414,17.237790347209387,17.01769946411301,17.21420869926269,14318550
2011-02-21,17.12774658203125,17.182768930970866,16.90765568702621,16.915516236767097,14115817
2011-02-22,16.616823196411133,17.174910296269235,16.56966139195376,17.135607543182477,22608136
2011-02-23,16.585378646850586,16.663982635548212,16.498914109358562,16.608958793987405,12719459
2011-02-24,16.62468147277832,16.703285468952107,16.506776228140904,16.56965912523063,11033082
2011-02-25,16.742586135864258,16.844771777114733,16.514636204049268,16.648262543129253,12184764
2011-02-28,16.7976131439209,16.82119329692181,16.585382771432133,16.74258928867633,13370475
2011-03-01,16.93909454345703,17.041280179722268,16.742585319058474,16.813328759781665,17528799
2011-03-02,16.962678909301758,17.03342236136542,16.766169653401946,16.80547090488325,15151597
2011-03-03,17.072725296020508,17.434303142131817,16.9784016834675,17.12774915246435,36160707
2011-03-04,17.308534622192383,17.33211477202387,17.017700280549416,17.08844372853699,23447134
2011-03-07,17.552204132080078,17.62294757388654,17.332113257654814,17.355694904672443,41266632
2011-03-08,17.434301376342773,17.60722898133995,17.300675022721027,17.528624979342457,20643261
2011-03-09,17.371417999267578,17.583648349079652,17.332115249720935,17.473602149595653,18704794
2011-03-10,17.00984001159668,17.339975607905238,16.99412041119843,17.339975607905238,19146070
2011-03-11,16.868349075317383,17.049138679462114,16.83690838280062,16.939092507537882,14614820
2011-03-14,16.789751052856445,16.83691285377834,16.66398525090031,16.68756540173795,15539466
2011-03-15,16.443897247314453,16.78189346188603,16.270969613945063,16.78189346188603,25688919
2011-03-16,16.585378646850586,16.64040098916501,16.48319301176976,16.48319301176976,12720730
2011-03-17,16.404590606689453,16.53035638955393,16.37314841135014,16.506774743049444,14116227
2011-03-18,16.45175552368164,16.577521330421714,16.428173872700373,16.506777876724588,11175449
2011-03-21,16.498916625976562,16.601102276644003,16.428173175282677,16.50677717596995,9346293
2011-03-22,16.616823196411133,16.640404848263188,16.451756131186947,16.58538249318846,11455343
2011-03-23,16.648263931274414,16.703286281498716,16.43603358105501,16.59324158105011,17875401
2011-03-24,16.522499084472656,16.66398599278398,16.506777983716578,16.66398599278398,14564452
2011-03-25,16.66398048400879,16.726863366998604,16.51463307469066,16.538214718029163,19752748
2011-03-28,16.616823196411133,16.821193014722077,16.561800841336407,16.719008855189973,22196761
2011-03-29,16.616823196411133,16.805471913487374,16.506778486261677,16.624683747028485,22154484
2011-03-30,16.585378646850586,16.71900497786263,16.522495755741765,16.624679891576207,14721179
2011-03-31,16.498916625976562,16.6639851773445,16.45961537525623,16.585381176657226,15598874
2011-04-01,16.76616859436035,16.774029144009425,16.475334254330775,16.5303581018743,21817322
2011-04-06,17.12774658203125,17.182768930970866,16.766168790183443,16.766168790183443,46178928
2011-04-07,17.04914093017578,17.15918561738116,16.939094743723984,17.119884371735356,23707489
2011-04-08,17.057004928588867,17.12774838445488,16.92337856742493,17.041283827452705,15578373
2011-04-11,16.99411964416504,17.316394676105226,16.978398545229783,17.09630378875118,26185057
2011-04-12,17.02556037902832,17.15132617228504,16.79761044096796,16.93123678370904,20405254
2011-04-13,17.363557815551758,17.402859066680655,16.899795855846925,16.90765640592203,31042299
2011-04-14,17.22993278503418,17.528626214577493,17.20635113299915,17.347838046715836,30728016
2011-04-15,17.442161560058594,17.489323360567706,17.167048308470005,17.20634955901983,25169984
2011-04-18,17.51290512084961,17.80373797494362,17.29281421834193,17.332115469139517,35361450
2011-04-19,17.02556037902832,17.363556510623194,17.001978730575242,17.347835411654476,25213878
2011-04-20,17.001981735229492,17.135608101585525,16.939098827488227,17.064864642970754,14490862
2011-04-21,17.09630584716797,17.23779275612745,17.041283493516325,17.112026947996068,12117060
2011-04-22,16.99411964416504,17.182768333648575,16.93123674767053,17.104164338218805,13760732
2011-04-25,16.81333351135254,17.049145546820853,16.781892806171527,16.978402086105042,12423570
2011-04-26,16.373149871826172,16.67184325796099,16.30240642524883,16.67184325796099,38082775
2011-04-27,16.294544219970703,16.45961274496019,16.20808118235371,16.38886930557132,18569402
2011-04-28,16.160921096801758,16.522498914232585,16.06659749173053,16.341710755140507,23280001
2011-04-29,15.948689460754395,16.239522274907944,15.75218023526011,16.16877883379029,35301619
2011-05-03,15.99585247039795,16.01157356945107,15.720739233954442,15.940830122958552,23740639
2011-05-04,15.532092094421387,15.940831715148793,15.492789342862977,15.940831715148793,32444495
2011-05-05,15.547812461853027,15.587113712311425,15.44562681186663,15.48492956157163,14145129
2011-05-06,15.5242338180542,15.547815472443418,15.335585080681144,15.453490354133443,16681113
