Date,Close,High,Low,Open,Volume
1997-09-18,1.498883605003357,1.5073217680894324,1.3237850062886807,1.3237850062886807,3714960
1997-09-19,1.5241986513137817,1.5294724643145354,1.497828228285435,1.497828228285435,2391600
1997-09-22,1.4545817375183105,1.5347474679043742,1.453526702909706,1.5326373986871653,4602000
1997-09-23,1.3765262365341187,1.4556369415175934,1.3396075655206554,1.4324310059615277,6554520
1997-09-24,1.4967738389968872,1.499938187241406,1.4239920186734671,1.4345396449663648,7544832
1997-09-25,1.494663953781128,1.5178700321386398,1.4767324436748706,1.5083766844579076,4170510
1997-09-26,1.4767322540283203,1.4978282609494877,1.4577457119968087,1.4957187960598317,3300000
1997-09-29,1.4746233224868774,1.5083770363039102,1.4630200542640643,1.4767327881394943,4118760
1997-09-30,1.5094313621520996,1.5147051746989726,1.4777871288464008,1.4777871288464008,4965768
1997-10-01,1.5094313621520996,1.5147051746989726,1.4777871288464008,1.4777871288464008,0
1997-10-02,1.5094313621520996,1.5147051746989726,1.4777871288464008,1.4777871288464008,0
1997-10-03,1.5094313621520996,1.5147051746989726,1.4777871288464008,1.4777871288464008,0
1997-10-06,1.5927609205245972,1.6011998360565818,1.5136502557931952,1.529472449096123,7666122
1997-10-07,1.5758846998214722,1.5948712442902078,1.5400209251527983,1.5822135479777175,5630364
1997-10-08,1.5990902185440063,1.6455022300193216,1.5927613696166882,1.6349539975821308,14200800
1997-10-09,1.5695557594299316,1.6117476253172247,1.5663912600919505,1.5927610819642375,4625400
1997-10-10,1.623350977897644,1.642337520512095,1.5663911991626636,1.5663911991626636,5986722
1997-10-13,1.6222960948944092,1.6665980317920195,1.614912212407345,1.6349537911508694,7873860
1997-10-14,1.6117478609085083,1.627570058127899,1.5959258145807735,1.6138579298199502,3936180
1997-10-15,1.627569556236267,1.6444466318153599,1.6085830159628483,1.6085830159628483,3821712
1997-10-16,1.7267223596572876,1.7509827205539412,1.6328445105883942,1.6349539759779652,24457980
1997-10-17,1.7562569379806519,1.8248192270649808,1.7246125492020516,1.7267220141695545,22656360
1997-10-20,1.7921198606491089,1.8142709014507032,1.7509822781139854,1.7615306586380763,13031856
1997-10-21,1.8248194456100464,1.8300932595520376,1.7615309622565118,1.8005590866619947,10872576
1997-10-22,1.757311463356018,1.8564637243739783,1.7404349867995355,1.825874516479483,14870274
1997-10-23,1.8976008892059326,1.91764246451058,1.7193379869526406,1.7404345964350918,21346764
1997-10-24,1.971437931060791,1.9724923617744197,1.8775594960393507,1.8986561075683395,11441388
1997-10-27,1.999917984008789,2.1032890199298615,1.9862052532982095,1.9883145675723264,22142100
1997-10-28,1.8933820724487305,2.0146852366594614,1.8248196177922953,2.006247073199427,16589820
1997-10-29,2.0579311847686768,2.0621505660045045,1.8649011701819493,1.877558861214694,14446896
1997-10-30,1.999917984008789,2.203495707210652,1.9935891358365818,2.088521858419688,18676806
1997-10-31,2.075864553451538,2.0885222521823903,1.9092042499286284,1.9355746819554114,11885016
1997-11-03,2.0305075645446777,2.1307142702846056,2.004137132631971,2.1307142702846056,5594322
1997-11-04,2.0463292598724365,2.067425117358993,2.0041366395495235,2.0463292598724365,6184296
1997-11-05,2.1296591758728027,2.1623578433707933,2.046329125876113,2.105398217072062,6391350
1997-11-06,2.0969603061676025,2.2003313487145024,2.0748092606992294,2.1433717115136677,9925980
1997-11-07,2.069535493850708,2.1307140630516126,2.0505489476831924,2.088522040018223,10170678
1997-11-10,1.971437931060791,2.0674250766178583,1.967218548398341,2.0674250766178583,11579700
1997-11-11,1.9746029376983643,1.9777674380272146,1.898656740506126,1.9513970043312774,7439706
1997-11-12,1.9060395956039429,1.9935891925996736,1.8986563164219188,1.9724925787500418,3937800
1997-11-13,2.0041370391845703,2.014685271814486,1.8796699764565201,1.8986565235853743,6962436
1997-11-14,1.9956985712051392,2.0463295105466086,1.9724926422739877,2.0041368850551233,6932766
1997-11-17,1.9619450569152832,2.040000712593472,1.9513968240547173,2.0146853158681135,2984280
1997-11-18,1.9651093482971191,2.0146851019495085,1.9408482342238538,1.9408482342238538,2911926
1997-11-19,1.971437931060791,2.004136600055566,1.9450675061557234,1.9450675061557234,3840156
1997-11-20,1.9619450569152832,2.0020276175054343,1.9524518585891073,1.9619450569152834,2959500
1997-11-21,1.8838884830474854,1.9619447292563859,1.8775596349231087,1.9303004886345037,6432636
1997-11-24,1.863847017288208,1.9176422876314476,1.8227095907536146,1.8511893243711637,2912700
1997-11-25,1.8364218473434448,1.9070943542906182,1.793174949525024,1.8775594311326351,3510300
1997-11-26,1.8701761960983276,1.8775594743830248,1.8016133033842594,1.8775594743830248,2231712
1997-11-27,1.8364218473434448,1.8722856179388707,1.822709872683007,1.8649017362577496,2024580
1997-11-28,1.8923273086547852,1.8986561564740332,1.814271066209156,1.8227099826430564,3035574
1997-12-01,1.879669427871704,1.9039297824517623,1.8480251918923731,1.8775593594648903,1912830
1997-12-02,1.913423776626587,1.9492874071058095,1.8775599952556938,1.8986566123939714,2189256
1997-12-03,1.8765053749084473,1.9092040492977949,1.8649021083953299,1.8986564208055072,2053056
1997-12-04,1.9598349332809448,1.9703831650356982,1.876505320799912,1.876505320799912,6168840
1997-12-05,1.9313549995422363,2.01257574862833,1.927136219959241,1.974602507415231,6422280
1997-12-08,1.957725167274475,2.009410981901713,1.9366291596804717,1.9366291596804717,3924120
1997-12-09,2.0146851539611816,2.0252335368657106,1.9672188643615198,1.9672188643615198,6551046
1997-12-10,1.9935890436172485,2.035780910138658,1.981985627717536,2.0199587149942215,3279654
1997-12-11,1.9935890436172485,2.0041366707414205,1.9461226090755739,2.00202720567324,3067530
1997-12-12,1.9556159973144531,2.009411285013432,1.952451648510093,1.9988630532878298,3000900
1997-12-15,2.0041370391845703,2.0083564227715347,1.9503417468736517,1.9703833285138264,4455192
1997-12-16,2.086411714553833,2.091686282628147,1.9851501474450381,2.0041366912779375,12905784
1997-12-17,2.0083565711975098,2.0653163676853037,1.9978083377880353,2.0568780525627384,6662640
1997-12-18,2.0009725093841553,2.0410556720668924,1.980931682501093,2.0030825783753365,3525030
1997-12-19,2.0241787433624268,2.0241787433624268,1.9535063651003484,2.0009726603501186,4751640
1997-12-22,2.079028367996216,2.0832471468402947,1.9830404737112015,2.032616368612975,9037032
1997-12-23,2.047384262084961,2.107508394938586,2.031562217160307,2.0790286537175526,4459554
1997-12-24,2.0167946815490723,2.0727000413380394,2.004136983812885,2.056877843721976,3732354
1997-12-25,2.025233745574951,2.060042492307998,1.9999183482751606,2.0051921630417784,4735560
1997-12-26,2.0326170921325684,2.104344506161179,2.030507626513844,2.045274791194966,6533880
1997-12-29,1.9946433305740356,2.0621513433116307,1.9935890507111016,2.0484386131865797,5161800
1997-12-30,1.978821873664856,2.0146855066468534,1.9651097430359965,1.983041257743633,4585800
1997-12-31,2.0305075645446777,2.035781379322212,1.9703834203873845,1.983041119063481,3951660
1998-01-01,2.0305075645446777,2.035781379322212,1.9703834203873845,1.983041119063481,0
1998-01-02,2.0305075645446777,2.035781379322212,1.9703834203873845,1.983041119063481,0
1998-01-05,2.125439405441284,2.150754790286501,2.033670909039979,2.035780373552151,12361524
1998-01-06,2.162357807159424,2.241468473362,2.0885215575696847,2.1254397578103648,9925854
1998-01-07,2.1613035202026367,2.2045505705790713,2.121220365546146,2.160248485918306,9671250
1998-01-08,2.110672950744629,2.2129889546397603,2.1043441024276652,2.1623581681040505,7738740
1998-01-09,2.070589780807495,2.130713914937667,2.057932084242369,2.1032890566048725,6689640
1998-01-12,2.0294525623321533,2.1075088247539195,2.023123712893228,2.077974043147261,5505000
1998-01-13,1.9197527170181274,1.998863412953376,1.8269292871938647,1.998863412953376,11226156
1998-01-14,1.9492865800857544,2.0020268179762497,1.9144779989353706,1.9492865800857546,5750310
1998-01-15,1.9619450569152832,1.9788216862821888,1.9303008110085853,1.970383371598736,4471968
1998-01-16,2.003082752227783,2.065316363511187,1.9724929357588006,1.9904250532320051,7818300
1998-01-19,2.006247043609619,2.035781218850787,1.9935893459312717,2.02523359012714,2679000
1998-01-20,1.9535062313079834,2.0094114413053585,1.9197525209056265,2.004137023249012,2125440
1998-01-21,1.971437931060791,2.004136600055566,1.9397936927796449,1.9492868888181734,1631736
1998-01-22,2.006247043609619,2.006247043609619,1.9619449508437448,1.9724927304590503,2166762
1998-01-23,2.003082752227783,2.0252338009162316,1.9946438335555747,2.004137183248245,1892274
1998-01-26,2.003082752227783,2.0252338009162316,1.9946438335555747,2.004137183248245,0
1998-01-27,2.003082752227783,2.0252338009162316,1.9946438335555747,2.004137183248245,0
1998-01-28,2.003082752227783,2.0252338009162316,1.9946438335555747,2.004137183248245,0
1998-01-29,2.003082752227783,2.0252338009162316,1.9946438335555747,2.004137183248245,0
1998-01-30,2.003082752227783,2.0252338009162316,1.9946438335555747,2.004137183248245,0
1998-02-02,2.003082752227783,2.0252338009162316,1.9946438335555747,2.004137183248245,0
1998-02-03,2.003082752227783,2.0252338009162316,1.9946438335555747,2.004137183248245,0
1998-02-04,2.003082752227783,2.0252338009162316,1.9946438335555747,2.004137183248245,0
1998-02-05,2.003082752227783,2.0252338009162316,1.9946438335555747,2.004137183248245,0
1998-02-06,2.003082752227783,2.0252338009162316,1.9946438335555747,2.004137183248245,0
1998-02-09,2.0241787433624268,2.099069901900208,2.0146853937774694,2.0885222721984245,2382000
1998-02-10,1.9693278074264526,2.0167942389665456,1.9619445292630748,2.0167942389665456,2705220
1998-02-11,1.9682735204696655,1.9935890631268336,1.936629280762752,1.9513964417343412,2808774
1998-02-12,2.089576244354248,2.1296594012592007,1.9524515053505689,1.9619447019592309,26056152
1998-02-13,2.070589780807495,2.091686394424308,2.0336715746050333,2.091686394424308,4479660
1998-02-16,2.118056058883667,2.141261985063979,2.046329267973933,2.0547674299320025,12872040
1998-02-17,2.067425489425659,2.1359885475123326,2.035781244826031,2.1307141295165763,6149460
1998-02-18,2.0009725093841553,2.0937959290801698,1.9598350666641338,2.0674254987902088,6128250
1998-02-19,1.9608896970748901,2.015740015996989,1.9334649902887662,1.993589122982904,10217514
1998-02-20,1.9735472202301025,2.0009719225138856,1.9408477996903855,1.9619444093398652,3012246
1998-02-23,1.9703834056854248,1.9830411042670761,1.935574659140049,1.9513968578129477,2170860
1998-02-24,1.9324101209640503,1.9724926783278116,1.9303006556317357,1.9450678183078658,1640400
1998-02-25,1.8859987258911133,1.9197524347791668,1.8670121797650268,1.8986564233085041,2618706
1998-02-26,1.9355744123458862,1.959834922754896,1.8828341592052869,1.8933819382284363,2069220
1998-02-27,1.9070942401885986,1.949286704805454,1.8933815118904713,1.935573976507327,2516100
1998-03-02,1.822710633277893,1.8775602146155812,1.8142717138316355,1.872286399221118,2703300
1998-03-03,1.8438060283660889,1.8438060283660889,1.7889558574450461,1.7952847059099761,2481570
1998-03-04,1.8469702005386353,1.8649017083388377,1.8047775831374204,1.8438057014214762,1676754
1998-03-05,1.8469702005386353,1.875449938134953,1.833257471625361,1.875449938134953,1531620
1998-03-06,1.8100517988204956,1.852243807969983,1.8037229521805906,1.8469699954408048,1989180
1998-03-09,1.7404351234436035,1.8142713928448093,1.7193385075730392,1.7963397295743975,4325496
1998-03-10,1.8037235736846924,1.8353679686794462,1.7246128879811242,1.7298868532191443,3221448
1998-03-11,1.7889559268951416,1.8617376116215112,1.78262692729286,1.8037235423365798,2010000
1998-03-12,1.7668051719665527,1.7805179061023029,1.7404353418914662,1.7805179061023029,1665420
1998-03-13,1.7731339931488037,1.7826271921795416,1.740435313847567,1.7720795621028236,1296090
1998-03-16,1.8343127965927124,1.8353678309878196,1.762585999565056,1.7931752068990532,1375200
1998-03-17,1.9007656574249268,1.9777668670176738,1.7931750915738414,1.8385320614726333,15814068
1998-03-18,1.8923273086547852,1.9387387084376366,1.8881079258836522,1.9250259784918144,3742380
1998-03-19,1.8976008892059326,1.9250257421642019,1.8859982292991742,1.893381506952796,1959504
1998-03-20,1.909204363822937,1.930300982307898,1.8986567335930173,1.8986567335930173,1977600
1998-03-23,1.9281907081604004,1.9577256389392383,1.8891631827883515,1.8986565318398831,4798248
1998-03-24,1.9640541076660156,1.9883144647338988,1.932409868441665,1.932409868441665,3857844
1998-03-25,1.9429582357406616,2.0020273355560145,1.9250261216897804,2.0020273355560145,4825800
1998-03-26,1.9070942401885986,1.949286704805454,1.9018204273103678,1.949286704805454,2909676
1998-03-27,1.940848469734192,1.955616237389595,1.8881083608732592,1.899711024877495,4345158
1998-03-30,1.9883148670196533,2.0146852980461283,1.909204177506891,1.9419034576587202,11480868
1998-03-31,1.9524520635604858,1.9883150933446985,1.940848644055718,1.9883150933446985,6662562
1998-04-01,1.9598349332809448,1.9724926303166677,1.9419032712594961,1.951396619482114,4543230
1998-04-02,1.9598349332809448,2.0178496043654848,1.9598349332809448,1.9619448512368673,5320200
1998-04-03,1.9345194101333618,1.9735476869960888,1.9250262126953406,1.9524516759236359,5055504
1998-04-06,1.9883148670196533,2.004137065278872,1.9355746085333658,1.9513968067925844,6629460
1998-04-07,2.022068977355957,2.0357811051793795,1.9735476547399067,1.9935892346157211,7848090
1998-04-08,2.003082752227783,2.105398926106143,1.992534518839627,2.0305076158269606,8662356
1998-04-09,1.9830408096313477,2.025233433751306,1.9566703818334619,2.004136819908033,6305592
1998-04-10,2.0579311847686768,2.0674243775974457,1.9830399216040597,1.9935882992478393,9707478
1998-04-13,2.0779731273651123,2.1286039005630615,2.06215093529495,2.065315434065625,11966388
1998-04-14,2.038945436477661,2.0885217894177885,2.0252333097866826,2.0737540248289505,4320600
1998-04-15,2.035781145095825,2.0537132600529624,2.025233516754312,2.035781145095825,3959820
1998-04-16,1.9883148670196533,2.041055729072603,1.9830410524193565,2.0368363454307015,5596800
1998-04-17,1.9440127611160278,1.9830408871403638,1.9366294816476466,1.9809315727243801,4493586
1998-04-20,1.9440127611160278,1.9440127611160276,1.9440127611160276,1.9440127611160276,0
1998-04-21,1.940848469734192,1.9988632986720625,1.9239719910030324,1.9619450866669075,2030322
1998-04-22,2.0051920413970947,2.028397971739122,1.9513967499526885,1.9608899479183715,4244442
1998-04-23,2.0041370391845703,2.0252336553360655,1.9830410265997291,2.014685271814486,5105874
1998-04-24,1.9988629817962646,2.0463294192971824,1.9830407856654102,2.003082364870585,4371786
1998-04-27,2.1191112995147705,2.14126234601559,1.98409600778554,1.993589356540651,18695292
1998-04-28,2.331127643585205,2.331127643585205,2.164468130334294,2.1813446056738126,34068426
1998-04-29,2.337456226348877,2.3712099276559235,2.2783871358928285,2.340620725438313,17568528
1998-04-30,2.4186768531799316,2.472472141586398,2.3005386480692818,2.331127856552559,15953958
1998-05-01,2.4186768531799316,2.472472141586398,2.3005386480692818,2.331127856552559,0
1998-05-04,2.4155123233795166,2.497787504834057,2.4134030089945386,2.426060706004214,17828226
1998-05-05,2.384922742843628,2.4134026321137583,2.3733200820674583,2.3944160895642135,9138306
1998-05-06,2.397580146789551,2.4366082614071463,2.3205789516831286,2.3817581053650105,8509506
1998-05-07,2.3005387783050537,2.4661434326136082,2.268894533595618,2.408129361208796,11724366
1998-05-08,2.32796311378479,2.349059121268766,2.2688940212247277,2.2794416477376482,15897312
1998-05-11,2.2467434406280518,2.3522239523726625,2.215099196569674,2.3311279405587353,8026200
1998-05-12,2.2773327827453613,2.292099946607003,2.214044290945467,2.215099325479632,8136192
1998-05-13,2.299483060836792,2.3627716823498517,2.2783870548545937,2.282605984446124,4417620
1998-05-14,2.2836618423461914,2.3311281369876022,2.2741684928829065,2.3205799038543216,3118170
1998-05-15,2.381758451461792,2.4503207415254233,2.2899900848329966,2.3153054755041635,12592032
1998-05-18,2.4102377891540527,2.457704214203918,2.3891419355576806,2.426059981134543,6437916
1998-05-19,2.390197515487671,2.435554500565652,2.363827684146861,2.4260613009262855,3685992
1998-05-20,2.350114107131958,2.4049644230840395,2.336401377252304,2.394416192544557,4223400
1998-05-21,2.3332364559173584,2.358551840856435,2.292098879945561,2.3205787634478203,3737490
1998-05-22,2.350114107131958,2.4028543544795684,2.33112756376583,2.3733201841404927,3787320
1998-05-25,2.3638267517089844,2.426060343939673,2.3448402090280176,2.426060343939673,3013422
1998-05-26,2.3142507076263428,2.373320412000415,2.301593010833672,2.371210343193359,4062354
1998-05-27,2.324799060821533,2.3311279095490196,2.286825968456615,2.304757480180342,3543156
1998-05-28,2.2847166061401367,2.3205797820965772,2.278387757127237,2.3205797820965772,3948510
1998-05-29,2.324799060821533,2.3669916874547545,2.2678394222741556,2.2678394222741556,2563440
1998-06-01,2.4429376125335693,2.468253155644473,2.3659364015291815,2.3659364015291815,10175580
1998-06-02,2.4302802085876465,2.4788010810577106,2.4049648133250137,2.4766916156774825,5462004
1998-06-03,2.4186768531799316,2.447156747251979,2.394416493280259,2.4366089680626097,4154730
1998-06-04,2.4218409061431885,2.4418824826315357,2.3965253655872565,2.4049642814835663,4400304
1998-06-05,2.558966875076294,2.5674050386242184,2.3996904647198067,2.4260608952174545,13502628
1998-06-08,2.5315418243408203,2.662337725411362,2.5315418243408203,2.6159264713433004,9908010
1998-06-09,2.502006769180298,2.584281946725562,2.476691376363799,2.533651161092565,7605930
1998-06-10,2.5188841819763184,2.5579117048331392,2.5072809155324385,2.510445264417905,3696660
1998-06-11,2.4155123233795166,2.5315418162014764,2.4134030089945386,2.518884119191801,4723200
1998-06-12,2.467198133468628,2.529431579977191,2.436608776498606,2.489349026323935,5023800
1998-06-15,2.4250056743621826,2.4682533339822554,2.4102385120589527,2.4682533339822554,3327660
1998-06-16,2.408054828643799,2.4250057892568235,2.3307172264219704,2.4239461458361147,3951648
1998-06-17,2.3953421115875244,2.4578475925893715,2.3942824680446853,2.3942824680446853,1560522
1998-06-18,2.4779763221740723,2.526709611705063,2.426064557187703,2.4472533327011194,11229834
1998-06-19,2.5139973163604736,2.5171756411464283,2.4472540113641013,2.4472540113641013,10301736
1998-06-22,2.6146416664123535,2.6273546611040817,2.5161157302251844,2.5161157302251844,16642422
1998-06-23,2.6443049907684326,2.6464236714018594,2.5955716989796453,2.5955716989796453,11229750
1998-06-24,2.645364761352539,2.668672073391658,2.5436607883129274,2.649602729997605,9926940
1998-06-25,2.5341262817382812,2.6453650919265836,2.5214132835196694,2.6273553899941158,5600520
1998-06-26,2.544719934463501,2.584977597702678,2.5214124754307465,2.5426012536569758,7172700
1998-06-29,2.4864516258239746,2.5510762390120805,2.4419561470338533,2.538363396622888,4072692
1998-06-30,2.4059369564056396,2.5002247872280177,2.3836891365726474,2.495986970142371,5872590
1998-07-01,2.3614413738250732,2.468442355389281,2.3603817300894536,2.4239468661985373,8044200
1998-07-02,2.4165306091308594,2.4843335592048397,2.2470242948020007,2.4843335592048397,7079358
1998-07-03,2.382629871368408,2.436660191295478,2.380511189815321,2.4186503372379513,3084138
1998-07-06,2.2904598712921143,2.380510478635108,2.277746876466225,2.380510478635108,3037200
1998-07-07,2.3233015537261963,2.330717087066956,2.25126080895778,2.267151973649121,2156412
1998-07-08,2.3868675231933594,2.394282907642821,2.320124213520118,2.320124213520118,3698196
1998-07-09,2.3847479820251465,2.4048771190205405,2.3646194512331986,2.3942826529350794,1859022
1998-07-10,2.4324214458465576,2.471620070646846,2.394282312969636,2.394282312969636,8194890
1998-07-13,2.4197089672088623,2.457848110594043,2.4101742950257288,2.4557294292652414,2326050
1998-07-14,2.29257869720459,2.436659617445324,2.2565588460215618,2.436659617445324,15352998
1998-07-15,2.3264803886413574,2.3476684108163153,2.2586774446542957,2.2777469374033,4819086
1998-07-16,2.2894012928009033,2.3254217646666646,2.267153465730083,2.3254217646666646,4254900
1998-07-17,2.1357855796813965,2.283044242098748,2.1188347645628918,2.283044242098748,21104262
1998-07-20,2.1315479278564453,2.1506174258516846,2.065864252979296,2.118834929192952,6357330
1998-07-21,2.19193434715271,2.24596465738494,2.119894186094521,2.1220127157165756,3605250
1998-07-22,2.1040027141571045,2.1866373360159614,2.095526929216525,2.1866373360159614,3012600
1998-07-23,2.146379232406616,2.1495574057407763,2.0711607459216186,2.0870520672450334,1989006
1998-07-24,2.173924684524536,2.2120636768545743,2.1453203645015657,2.148498689637844,4489950
1998-07-27,2.1294288635253906,2.1908747095853975,2.1061215519476493,2.174983388337096,3453138
1998-07-28,2.1368441581726074,2.1484982672995434,2.111418168283997,2.1484982672995434,1813320
1998-07-29,2.113537549972534,2.150616892892487,2.1029430839433143,2.1294287185883514,1659600
1998-07-30,2.077517032623291,2.1188343426168474,2.0658636810675395,2.1188343426168474,3014688
1998-07-31,2.1018834114074707,2.1071810232263504,2.0637444253931765,2.092348740679326,2717280
1998-08-03,2.012892246246338,2.1018832048684346,2.0022985391581436,2.1018832048684346,3202290
1998-08-04,1.9779316186904907,2.0097141068365647,1.9609814129984913,1.9609814129984913,3244194
1998-08-05,2.0150115489959717,2.0298430724472203,1.9705159177863099,1.9758129229226513,1825020
1998-08-06,2.005476951599121,2.063744469260125,2.0022987784724706,2.036199796992948,1542600
